Time,Voltage
16/11/2023 11:57:18.489,1.434556
16/11/2023 11:57:18.490,1.433241
16/11/2023 11:57:18.491,1.434227
16/11/2023 11:57:18.492,1.433241
16/11/2023 11:57:18.493,1.434884
16/11/2023 11:57:18.494,1.432583
16/11/2023 11:57:18.495,1.43357
16/11/2023 11:57:18.496,1.434227
16/11/2023 11:57:18.497,1.433241
16/11/2023 11:57:18.498,1.433898
16/11/2023 11:57:18.499,1.434227
16/11/2023 11:57:18.500,1.438172
16/11/2023 11:57:18.501,1.443431
16/11/2023 11:57:18.502,1.444089
16/11/2023 11:57:18.503,1.434884
16/11/2023 11:57:18.504,1.433898
16/11/2023 11:57:18.505,1.43357
16/11/2023 11:57:18.506,1.433898
16/11/2023 11:57:18.507,1.434227
16/11/2023 11:57:18.508,1.434556
16/11/2023 11:57:18.509,1.43357
16/11/2023 11:57:18.510,1.432912
16/11/2023 11:57:18.511,1.433241
16/11/2023 11:57:18.512,1.434556
16/11/2023 11:57:18.513,1.434227
16/11/2023 11:57:18.514,1.43357
16/11/2023 11:57:18.515,1.43357
16/11/2023 11:57:18.516,1.433898
16/11/2023 11:57:18.517,1.433898
16/11/2023 11:57:18.518,1.434227
16/11/2023 11:57:18.519,1.434227
16/11/2023 11:57:18.520,1.436857
16/11/2023 11:57:18.521,1.44113
16/11/2023 11:57:18.522,1.444746
16/11/2023 11:57:18.523,1.43357
16/11/2023 11:57:18.524,1.433241
16/11/2023 11:57:18.525,1.432912
16/11/2023 11:57:18.526,1.43357
16/11/2023 11:57:18.527,1.431926
16/11/2023 11:57:18.528,1.434227
16/11/2023 11:57:18.529,1.433898
16/11/2023 11:57:18.530,1.43357
16/11/2023 11:57:18.531,1.433898
16/11/2023 11:57:18.532,1.432912
16/11/2023 11:57:18.533,1.43357
16/11/2023 11:57:18.534,1.434884
16/11/2023 11:57:18.535,1.432912
16/11/2023 11:57:18.536,1.433898
16/11/2023 11:57:18.537,1.432255
16/11/2023 11:57:18.538,1.432912
16/11/2023 11:57:18.539,1.434556
16/11/2023 11:57:18.540,1.437843
16/11/2023 11:57:18.541,1.442445
16/11/2023 11:57:18.542,1.444089
16/11/2023 11:57:18.543,1.434227
16/11/2023 11:57:18.544,1.436199
16/11/2023 11:57:18.545,1.431268
16/11/2023 11:57:18.546,1.43357
16/11/2023 11:57:18.547,1.433898
16/11/2023 11:57:18.548,1.43357
16/11/2023 11:57:18.549,1.43357
16/11/2023 11:57:18.550,1.431926
16/11/2023 11:57:18.551,1.433898
16/11/2023 11:57:18.552,1.43357
16/11/2023 11:57:18.553,1.434227
16/11/2023 11:57:18.554,1.432583
16/11/2023 11:57:18.555,1.432912
16/11/2023 11:57:18.556,1.434227
16/11/2023 11:57:18.557,1.433898
16/11/2023 11:57:18.558,1.434227
16/11/2023 11:57:18.559,1.434227
16/11/2023 11:57:18.560,1.437843
16/11/2023 11:57:18.561,1.443103
16/11/2023 11:57:18.562,1.44376
16/11/2023 11:57:18.563,1.433898
16/11/2023 11:57:18.564,1.434227
16/11/2023 11:57:18.565,1.433898
16/11/2023 11:57:18.566,1.433241
16/11/2023 11:57:18.567,1.43357
16/11/2023 11:57:18.568,1.43357
16/11/2023 11:57:18.569,1.434227
16/11/2023 11:57:18.570,1.434556
16/11/2023 11:57:18.571,1.433898
16/11/2023 11:57:18.572,1.434227
16/11/2023 11:57:18.573,1.433898
16/11/2023 11:57:18.574,1.433898
16/11/2023 11:57:18.575,1.432583
16/11/2023 11:57:18.576,1.433241
16/11/2023 11:57:18.577,1.433898
16/11/2023 11:57:18.578,1.433898
16/11/2023 11:57:18.579,1.434227
16/11/2023 11:57:18.580,1.437185
16/11/2023 11:57:18.581,1.442774
16/11/2023 11:57:18.582,1.443431
16/11/2023 11:57:18.583,1.434227
16/11/2023 11:57:18.584,1.43357
16/11/2023 11:57:18.585,1.434227
16/11/2023 11:57:18.586,1.43357
16/11/2023 11:57:18.587,1.433241
16/11/2023 11:57:18.588,1.433898
16/11/2023 11:57:18.589,1.433898
16/11/2023 11:57:18.590,1.43357
16/11/2023 11:57:18.591,1.434227
16/11/2023 11:57:18.592,1.433241
16/11/2023 11:57:18.593,1.434227
16/11/2023 11:57:18.594,1.433241
16/11/2023 11:57:18.595,1.433898
16/11/2023 11:57:18.596,1.43357
16/11/2023 11:57:18.597,1.433898
16/11/2023 11:57:18.598,1.433898
16/11/2023 11:57:18.599,1.434227
16/11/2023 11:57:18.600,1.4385
16/11/2023 11:57:18.601,1.444746
16/11/2023 11:57:18.602,1.440473
16/11/2023 11:57:18.603,1.429296
16/11/2023 11:57:18.604,1.429296
16/11/2023 11:57:18.605,1.435213
16/11/2023 11:57:18.606,1.435871
16/11/2023 11:57:18.607,1.434556
16/11/2023 11:57:18.608,1.433898
16/11/2023 11:57:18.609,1.432912
16/11/2023 11:57:18.610,1.432912
16/11/2023 11:57:18.611,1.431268
16/11/2023 11:57:18.612,1.43357
16/11/2023 11:57:18.613,1.432583
16/11/2023 11:57:18.614,1.43357
16/11/2023 11:57:18.615,1.433898
16/11/2023 11:57:18.616,1.43357
16/11/2023 11:57:18.617,1.434227
16/11/2023 11:57:18.618,1.434556
16/11/2023 11:57:18.619,1.434884
16/11/2023 11:57:18.620,1.437843
16/11/2023 11:57:18.621,1.442774
16/11/2023 11:57:18.622,1.446061
16/11/2023 11:57:18.623,1.434227
16/11/2023 11:57:18.624,1.433898
16/11/2023 11:57:18.625,1.434556
16/11/2023 11:57:18.626,1.433898
16/11/2023 11:57:18.627,1.435213
16/11/2023 11:57:18.628,1.434556
16/11/2023 11:57:18.629,1.435213
16/11/2023 11:57:18.630,1.435871
16/11/2023 11:57:18.631,1.434227
16/11/2023 11:57:18.632,1.433241
16/11/2023 11:57:18.633,1.433898
16/11/2023 11:57:18.634,1.433898
16/11/2023 11:57:18.635,1.433241
16/11/2023 11:57:18.636,1.433898
16/11/2023 11:57:18.637,1.43357
16/11/2023 11:57:18.638,1.43357
16/11/2023 11:57:18.639,1.43357
16/11/2023 11:57:18.640,1.437514
16/11/2023 11:57:18.641,1.443103
16/11/2023 11:57:18.642,1.444089
16/11/2023 11:57:18.643,1.434556
16/11/2023 11:57:18.644,1.434227
16/11/2023 11:57:18.645,1.433241
16/11/2023 11:57:18.646,1.43357
16/11/2023 11:57:18.647,1.432583
16/11/2023 11:57:18.648,1.43357
16/11/2023 11:57:18.649,1.433241
16/11/2023 11:57:18.650,1.433241
16/11/2023 11:57:18.651,1.434556
16/11/2023 11:57:18.652,1.435213
16/11/2023 11:57:18.653,1.435542
16/11/2023 11:57:18.654,1.435542
16/11/2023 11:57:18.655,1.434884
16/11/2023 11:57:18.656,1.431268
16/11/2023 11:57:18.657,1.431268
16/11/2023 11:57:18.658,1.43357
16/11/2023 11:57:18.659,1.43357
16/11/2023 11:57:18.660,1.437185
16/11/2023 11:57:18.661,1.443431
16/11/2023 11:57:18.662,1.444746
16/11/2023 11:57:18.663,1.433241
16/11/2023 11:57:18.664,1.434227
16/11/2023 11:57:18.665,1.433898
16/11/2023 11:57:18.666,1.433241
16/11/2023 11:57:18.667,1.434227
16/11/2023 11:57:18.668,1.433898
16/11/2023 11:57:18.669,1.433898
16/11/2023 11:57:18.670,1.433241
16/11/2023 11:57:18.671,1.432255
16/11/2023 11:57:18.672,1.433241
16/11/2023 11:57:18.673,1.434227
16/11/2023 11:57:18.674,1.43357
16/11/2023 11:57:18.675,1.434556
16/11/2023 11:57:18.676,1.433898
16/11/2023 11:57:18.677,1.434227
16/11/2023 11:57:18.678,1.43357
16/11/2023 11:57:18.679,1.434556
16/11/2023 11:57:18.680,1.436857
16/11/2023 11:57:18.681,1.443431
16/11/2023 11:57:18.682,1.444417
16/11/2023 11:57:18.683,1.434556
16/11/2023 11:57:18.684,1.433898
16/11/2023 11:57:18.685,1.433898
16/11/2023 11:57:18.686,1.434556
16/11/2023 11:57:18.687,1.433898
16/11/2023 11:57:18.688,1.433898
16/11/2023 11:57:18.689,1.43357
16/11/2023 11:57:18.690,1.43357
16/11/2023 11:57:18.691,1.433898
16/11/2023 11:57:18.692,1.433898
16/11/2023 11:57:18.693,1.43357
16/11/2023 11:57:18.694,1.433898
16/11/2023 11:57:18.695,1.431597
16/11/2023 11:57:18.696,1.431926
16/11/2023 11:57:18.697,1.432912
16/11/2023 11:57:18.698,1.434556
16/11/2023 11:57:18.699,1.435213
16/11/2023 11:57:18.700,1.437185
16/11/2023 11:57:18.701,1.449348
16/11/2023 11:57:18.702,1.442774
16/11/2023 11:57:18.703,1.432255
16/11/2023 11:57:18.704,1.434884
16/11/2023 11:57:18.705,1.432912
16/11/2023 11:57:18.706,1.433898
16/11/2023 11:57:18.707,1.433241
16/11/2023 11:57:18.708,1.434227
16/11/2023 11:57:18.709,1.43357
16/11/2023 11:57:18.710,1.433241
16/11/2023 11:57:18.711,1.43357
16/11/2023 11:57:18.712,1.43357
16/11/2023 11:57:18.713,1.434556
16/11/2023 11:57:18.714,1.43357
16/11/2023 11:57:18.715,1.43357
16/11/2023 11:57:18.716,1.43357
16/11/2023 11:57:18.717,1.434227
16/11/2023 11:57:18.718,1.433898
16/11/2023 11:57:18.719,1.433898
16/11/2023 11:57:18.720,1.437843
16/11/2023 11:57:18.721,1.443103
16/11/2023 11:57:18.722,1.444417
16/11/2023 11:57:18.723,1.434556
16/11/2023 11:57:18.724,1.43357
16/11/2023 11:57:18.725,1.433241
16/11/2023 11:57:18.726,1.433898
16/11/2023 11:57:18.727,1.434227
16/11/2023 11:57:18.728,1.432912
16/11/2023 11:57:18.729,1.434227
16/11/2023 11:57:18.730,1.434227
16/11/2023 11:57:18.731,1.43357
16/11/2023 11:57:18.732,1.43357
16/11/2023 11:57:18.733,1.433241
16/11/2023 11:57:18.734,1.433241
16/11/2023 11:57:18.735,1.43357
16/11/2023 11:57:18.736,1.433898
16/11/2023 11:57:18.737,1.434227
16/11/2023 11:57:18.738,1.433898
16/11/2023 11:57:18.739,1.436528
16/11/2023 11:57:18.740,1.436857
16/11/2023 11:57:18.741,1.436857
16/11/2023 11:57:18.742,1.438829
16/11/2023 11:57:18.743,1.433241
16/11/2023 11:57:18.744,1.434556
16/11/2023 11:57:18.745,1.434556
16/11/2023 11:57:18.746,1.433898
16/11/2023 11:57:18.747,1.433898
16/11/2023 11:57:18.748,1.433241
16/11/2023 11:57:18.749,1.43357
16/11/2023 11:57:18.750,1.434884
16/11/2023 11:57:18.751,1.433898
16/11/2023 11:57:18.752,1.43357
16/11/2023 11:57:18.753,1.434556
16/11/2023 11:57:18.754,1.434556
16/11/2023 11:57:18.755,1.434227
16/11/2023 11:57:18.756,1.433898
16/11/2023 11:57:18.757,1.434227
16/11/2023 11:57:18.758,1.434227
16/11/2023 11:57:18.759,1.434884
16/11/2023 11:57:18.760,1.437514
16/11/2023 11:57:18.761,1.442774
16/11/2023 11:57:18.762,1.444746
16/11/2023 11:57:18.763,1.434227
16/11/2023 11:57:18.764,1.432583
16/11/2023 11:57:18.765,1.432583
16/11/2023 11:57:18.766,1.434556
16/11/2023 11:57:18.767,1.433241
16/11/2023 11:57:18.768,1.432583
16/11/2023 11:57:18.769,1.433898
16/11/2023 11:57:18.770,1.433898
16/11/2023 11:57:18.771,1.43357
16/11/2023 11:57:18.772,1.432583
16/11/2023 11:57:18.773,1.434227
16/11/2023 11:57:18.774,1.434556
16/11/2023 11:57:18.775,1.433241
16/11/2023 11:57:18.776,1.434227
16/11/2023 11:57:18.777,1.432912
16/11/2023 11:57:18.778,1.433241
16/11/2023 11:57:18.779,1.434227
16/11/2023 11:57:18.780,1.438172
16/11/2023 11:57:18.781,1.444417
16/11/2023 11:57:18.782,1.445404
16/11/2023 11:57:18.783,1.434884
16/11/2023 11:57:18.784,1.43357
16/11/2023 11:57:18.785,1.433898
16/11/2023 11:57:18.786,1.432912
16/11/2023 11:57:18.787,1.432583
16/11/2023 11:57:18.788,1.431926
16/11/2023 11:57:18.789,1.434884
16/11/2023 11:57:18.790,1.433898
16/11/2023 11:57:18.791,1.434227
16/11/2023 11:57:18.792,1.434884
16/11/2023 11:57:18.793,1.43357
16/11/2023 11:57:18.794,1.428967
16/11/2023 11:57:18.795,1.434227
16/11/2023 11:57:18.796,1.433898
16/11/2023 11:57:18.797,1.433898
16/11/2023 11:57:18.798,1.43357
16/11/2023 11:57:18.799,1.434556
16/11/2023 11:57:18.800,1.438172
16/11/2023 11:57:18.801,1.443431
16/11/2023 11:57:18.802,1.445404
16/11/2023 11:57:18.803,1.434556
16/11/2023 11:57:18.804,1.43357
16/11/2023 11:57:18.805,1.433898
16/11/2023 11:57:18.806,1.433898
16/11/2023 11:57:18.807,1.434227
16/11/2023 11:57:18.808,1.433241
16/11/2023 11:57:18.809,1.433898
16/11/2023 11:57:18.810,1.435213
16/11/2023 11:57:18.811,1.433898
16/11/2023 11:57:18.812,1.43357
16/11/2023 11:57:18.813,1.434227
16/11/2023 11:57:18.814,1.434227
16/11/2023 11:57:18.815,1.433898
16/11/2023 11:57:18.816,1.434556
16/11/2023 11:57:18.817,1.434227
16/11/2023 11:57:18.818,1.435213
16/11/2023 11:57:18.819,1.434227
16/11/2023 11:57:18.820,1.4385
16/11/2023 11:57:18.821,1.44376
16/11/2023 11:57:18.822,1.444417
16/11/2023 11:57:18.823,1.434556
16/11/2023 11:57:18.824,1.43357
16/11/2023 11:57:18.825,1.434227
16/11/2023 11:57:18.826,1.434556
16/11/2023 11:57:18.827,1.434227
16/11/2023 11:57:18.828,1.434227
16/11/2023 11:57:18.829,1.43357
16/11/2023 11:57:18.830,1.433241
16/11/2023 11:57:18.831,1.433898
16/11/2023 11:57:18.832,1.432912
16/11/2023 11:57:18.833,1.432583
16/11/2023 11:57:18.834,1.43357
16/11/2023 11:57:18.835,1.435213
16/11/2023 11:57:18.836,1.433241
16/11/2023 11:57:18.837,1.434227
16/11/2023 11:57:18.838,1.436199
16/11/2023 11:57:18.839,1.434227
16/11/2023 11:57:18.840,1.431597
16/11/2023 11:57:18.841,1.442774
16/11/2023 11:57:18.842,1.44902
16/11/2023 11:57:18.843,1.438829
16/11/2023 11:57:18.844,1.434556
16/11/2023 11:57:18.845,1.431597
16/11/2023 11:57:18.846,1.432912
16/11/2023 11:57:18.847,1.43357
16/11/2023 11:57:18.848,1.434556
16/11/2023 11:57:18.849,1.434227
16/11/2023 11:57:18.850,1.43357
16/11/2023 11:57:18.851,1.433241
16/11/2023 11:57:18.852,1.43357
16/11/2023 11:57:18.853,1.433898
16/11/2023 11:57:18.854,1.433898
16/11/2023 11:57:18.855,1.434227
16/11/2023 11:57:18.856,1.433898
16/11/2023 11:57:18.857,1.434227
16/11/2023 11:57:18.858,1.432912
16/11/2023 11:57:18.859,1.435542
16/11/2023 11:57:18.860,1.438172
16/11/2023 11:57:18.861,1.444089
16/11/2023 11:57:18.862,1.44376
16/11/2023 11:57:18.863,1.434227
16/11/2023 11:57:18.864,1.434227
16/11/2023 11:57:18.865,1.434884
16/11/2023 11:57:18.866,1.433898
16/11/2023 11:57:18.867,1.433898
16/11/2023 11:57:18.868,1.434556
16/11/2023 11:57:18.869,1.433898
16/11/2023 11:57:18.870,1.434227
16/11/2023 11:57:18.871,1.43357
16/11/2023 11:57:18.872,1.433241
16/11/2023 11:57:18.873,1.43357
16/11/2023 11:57:18.874,1.434227
16/11/2023 11:57:18.875,1.43357
16/11/2023 11:57:18.876,1.434556
16/11/2023 11:57:18.877,1.434556
16/11/2023 11:57:18.878,1.43357
16/11/2023 11:57:18.879,1.434227
16/11/2023 11:57:18.880,1.437843
16/11/2023 11:57:18.881,1.444417
16/11/2023 11:57:18.882,1.444746
16/11/2023 11:57:18.883,1.434884
16/11/2023 11:57:18.884,1.434227
16/11/2023 11:57:18.885,1.43357
16/11/2023 11:57:18.886,1.434227
16/11/2023 11:57:18.887,1.433898
16/11/2023 11:57:18.888,1.43357
16/11/2023 11:57:18.889,1.433898
16/11/2023 11:57:18.890,1.433241
16/11/2023 11:57:18.891,1.434227
16/11/2023 11:57:18.892,1.433898
16/11/2023 11:57:18.893,1.434556
16/11/2023 11:57:18.894,1.434556
16/11/2023 11:57:18.895,1.434227
16/11/2023 11:57:18.896,1.434884
16/11/2023 11:57:18.897,1.434227
16/11/2023 11:57:18.898,1.433898
16/11/2023 11:57:18.899,1.435213
16/11/2023 11:57:18.900,1.438172
16/11/2023 11:57:18.901,1.442774
16/11/2023 11:57:18.902,1.444746
16/11/2023 11:57:18.903,1.434556
16/11/2023 11:57:18.904,1.434227
16/11/2023 11:57:18.905,1.434227
16/11/2023 11:57:18.906,1.434227
16/11/2023 11:57:18.907,1.434227
16/11/2023 11:57:18.908,1.433241
16/11/2023 11:57:18.909,1.43357
16/11/2023 11:57:18.910,1.432912
16/11/2023 11:57:18.911,1.433898
16/11/2023 11:57:18.912,1.434227
16/11/2023 11:57:18.913,1.433241
16/11/2023 11:57:18.914,1.434227
16/11/2023 11:57:18.915,1.434227
16/11/2023 11:57:18.916,1.433898
16/11/2023 11:57:18.917,1.433898
16/11/2023 11:57:18.918,1.43357
16/11/2023 11:57:18.919,1.434556
16/11/2023 11:57:18.920,1.437843
16/11/2023 11:57:18.921,1.444089
16/11/2023 11:57:18.922,1.444417
16/11/2023 11:57:18.923,1.434227
16/11/2023 11:57:18.924,1.433898
16/11/2023 11:57:18.925,1.434884
16/11/2023 11:57:18.926,1.434227
16/11/2023 11:57:18.927,1.434227
16/11/2023 11:57:18.928,1.434884
16/11/2023 11:57:18.929,1.433898
16/11/2023 11:57:18.930,1.434227
16/11/2023 11:57:18.931,1.434227
16/11/2023 11:57:18.932,1.433898
16/11/2023 11:57:18.933,1.433898
16/11/2023 11:57:18.934,1.433898
16/11/2023 11:57:18.935,1.433898
16/11/2023 11:57:18.936,1.433241
16/11/2023 11:57:18.937,1.434227
16/11/2023 11:57:18.938,1.433898
16/11/2023 11:57:18.939,1.434556
16/11/2023 11:57:18.940,1.437843
16/11/2023 11:57:18.941,1.443103
16/11/2023 11:57:18.942,1.445075
16/11/2023 11:57:18.943,1.433898
16/11/2023 11:57:18.944,1.434227
16/11/2023 11:57:18.945,1.433898
16/11/2023 11:57:18.946,1.434227
16/11/2023 11:57:18.947,1.433241
16/11/2023 11:57:18.948,1.434556
16/11/2023 11:57:18.949,1.435542
16/11/2023 11:57:18.950,1.434556
16/11/2023 11:57:18.951,1.432912
16/11/2023 11:57:18.952,1.434227
16/11/2023 11:57:18.953,1.434227
16/11/2023 11:57:18.954,1.43357
16/11/2023 11:57:18.955,1.434227
16/11/2023 11:57:18.956,1.43357
16/11/2023 11:57:18.957,1.434227
16/11/2023 11:57:18.958,1.434227
16/11/2023 11:57:18.959,1.434884
16/11/2023 11:57:18.960,1.438172
16/11/2023 11:57:18.961,1.44376
16/11/2023 11:57:18.962,1.444417
16/11/2023 11:57:18.963,1.434227
16/11/2023 11:57:18.964,1.434227
16/11/2023 11:57:18.965,1.43357
16/11/2023 11:57:18.966,1.433898
16/11/2023 11:57:18.967,1.433898
16/11/2023 11:57:18.968,1.433898
16/11/2023 11:57:18.969,1.434227
16/11/2023 11:57:18.970,1.435213
16/11/2023 11:57:18.971,1.434556
16/11/2023 11:57:18.972,1.433241
16/11/2023 11:57:18.973,1.43357
16/11/2023 11:57:18.974,1.433241
16/11/2023 11:57:18.975,1.434556
16/11/2023 11:57:18.976,1.434227
16/11/2023 11:57:18.977,1.434884
16/11/2023 11:57:18.978,1.434227
16/11/2023 11:57:18.979,1.434884
16/11/2023 11:57:18.980,1.4385
16/11/2023 11:57:18.981,1.44376
16/11/2023 11:57:18.982,1.445075
16/11/2023 11:57:18.983,1.434227
16/11/2023 11:57:18.984,1.434227
16/11/2023 11:57:18.985,1.433898
16/11/2023 11:57:18.986,1.434556
16/11/2023 11:57:18.987,1.434884
16/11/2023 11:57:18.988,1.434227
16/11/2023 11:57:18.989,1.434556
16/11/2023 11:57:18.990,1.433898
16/11/2023 11:57:18.991,1.434227
16/11/2023 11:57:18.992,1.434556
16/11/2023 11:57:18.993,1.43357
16/11/2023 11:57:18.994,1.433898
16/11/2023 11:57:18.995,1.433241
16/11/2023 11:57:18.996,1.432912
16/11/2023 11:57:18.997,1.433898
16/11/2023 11:57:18.998,1.43357
16/11/2023 11:57:18.999,1.435871
16/11/2023 11:57:18.999,1.439158
16/11/2023 11:57:19.001,1.442774
16/11/2023 11:57:19.002,1.44376
16/11/2023 11:57:19.003,1.434227
16/11/2023 11:57:19.004,1.433898
16/11/2023 11:57:19.005,1.43357
16/11/2023 11:57:19.006,1.433241
16/11/2023 11:57:19.007,1.43357
16/11/2023 11:57:19.008,1.434227
16/11/2023 11:57:19.009,1.433898
16/11/2023 11:57:19.010,1.433898
16/11/2023 11:57:19.011,1.43357
16/11/2023 11:57:19.012,1.433241
16/11/2023 11:57:19.013,1.434227
16/11/2023 11:57:19.014,1.434227
16/11/2023 11:57:19.015,1.434227
16/11/2023 11:57:19.016,1.434556
16/11/2023 11:57:19.017,1.433898
16/11/2023 11:57:19.018,1.433898
16/11/2023 11:57:19.019,1.434227
16/11/2023 11:57:19.020,1.438829
16/11/2023 11:57:19.021,1.443103
16/11/2023 11:57:19.022,1.443431
16/11/2023 11:57:19.023,1.43357
16/11/2023 11:57:19.024,1.433898
16/11/2023 11:57:19.025,1.433241
16/11/2023 11:57:19.026,1.434227
16/11/2023 11:57:19.027,1.434556
16/11/2023 11:57:19.028,1.433898
16/11/2023 11:57:19.029,1.434556
16/11/2023 11:57:19.030,1.433898
16/11/2023 11:57:19.031,1.433241
16/11/2023 11:57:19.032,1.43357
16/11/2023 11:57:19.033,1.433241
16/11/2023 11:57:19.034,1.43357
16/11/2023 11:57:19.035,1.433241
16/11/2023 11:57:19.036,1.432583
16/11/2023 11:57:19.037,1.434556
16/11/2023 11:57:19.038,1.433898
16/11/2023 11:57:19.039,1.435213
16/11/2023 11:57:19.040,1.439815
16/11/2023 11:57:19.041,1.443103
16/11/2023 11:57:19.042,1.44376
16/11/2023 11:57:19.043,1.434227
16/11/2023 11:57:19.044,1.433898
16/11/2023 11:57:19.045,1.433241
16/11/2023 11:57:19.046,1.43357
16/11/2023 11:57:19.047,1.432912
16/11/2023 11:57:19.048,1.433898
16/11/2023 11:57:19.049,1.434556
16/11/2023 11:57:19.050,1.433241
16/11/2023 11:57:19.051,1.434227
16/11/2023 11:57:19.052,1.434227
16/11/2023 11:57:19.053,1.433898
16/11/2023 11:57:19.054,1.432583
16/11/2023 11:57:19.055,1.432912
16/11/2023 11:57:19.056,1.433241
16/11/2023 11:57:19.057,1.432255
16/11/2023 11:57:19.058,1.434556
16/11/2023 11:57:19.059,1.431268
16/11/2023 11:57:19.060,1.435871
16/11/2023 11:57:19.061,1.449677
16/11/2023 11:57:19.062,1.445404
16/11/2023 11:57:19.063,1.434556
16/11/2023 11:57:19.064,1.434227
16/11/2023 11:57:19.065,1.433898
16/11/2023 11:57:19.066,1.434556
16/11/2023 11:57:19.067,1.43357
16/11/2023 11:57:19.068,1.434556
16/11/2023 11:57:19.069,1.43357
16/11/2023 11:57:19.070,1.43357
16/11/2023 11:57:19.071,1.432912
16/11/2023 11:57:19.072,1.43357
16/11/2023 11:57:19.073,1.433898
16/11/2023 11:57:19.074,1.433898
16/11/2023 11:57:19.075,1.43357
16/11/2023 11:57:19.076,1.434227
16/11/2023 11:57:19.077,1.434556
16/11/2023 11:57:19.078,1.43357
16/11/2023 11:57:19.079,1.434884
16/11/2023 11:57:19.080,1.438172
16/11/2023 11:57:19.081,1.44376
16/11/2023 11:57:19.082,1.440144
16/11/2023 11:57:19.083,1.434884
16/11/2023 11:57:19.084,1.43357
16/11/2023 11:57:19.085,1.43357
16/11/2023 11:57:19.086,1.434556
16/11/2023 11:57:19.087,1.43357
16/11/2023 11:57:19.088,1.434227
16/11/2023 11:57:19.089,1.43357
16/11/2023 11:57:19.090,1.435542
16/11/2023 11:57:19.091,1.432912
16/11/2023 11:57:19.092,1.433241
16/11/2023 11:57:19.093,1.433241
16/11/2023 11:57:19.094,1.434227
16/11/2023 11:57:19.095,1.432912
16/11/2023 11:57:19.096,1.43357
16/11/2023 11:57:19.097,1.43357
16/11/2023 11:57:19.098,1.43357
16/11/2023 11:57:19.099,1.434227
16/11/2023 11:57:19.100,1.439487
16/11/2023 11:57:19.101,1.443431
16/11/2023 11:57:19.102,1.447705
16/11/2023 11:57:19.103,1.431268
16/11/2023 11:57:19.104,1.43357
16/11/2023 11:57:19.105,1.433898
16/11/2023 11:57:19.106,1.434556
16/11/2023 11:57:19.107,1.43357
16/11/2023 11:57:19.108,1.434227
16/11/2023 11:57:19.109,1.434227
16/11/2023 11:57:19.110,1.434884
16/11/2023 11:57:19.111,1.433241
16/11/2023 11:57:19.112,1.433898
16/11/2023 11:57:19.113,1.433241
16/11/2023 11:57:19.114,1.43357
16/11/2023 11:57:19.115,1.43357
16/11/2023 11:57:19.116,1.434556
16/11/2023 11:57:19.117,1.433898
16/11/2023 11:57:19.118,1.43357
16/11/2023 11:57:19.119,1.434884
16/11/2023 11:57:19.120,1.439158
16/11/2023 11:57:19.121,1.444746
16/11/2023 11:57:19.122,1.444089
16/11/2023 11:57:19.123,1.434227
16/11/2023 11:57:19.124,1.433241
16/11/2023 11:57:19.125,1.43357
16/11/2023 11:57:19.126,1.43357
16/11/2023 11:57:19.127,1.434227
16/11/2023 11:57:19.128,1.433898
16/11/2023 11:57:19.129,1.434227
16/11/2023 11:57:19.130,1.433898
16/11/2023 11:57:19.131,1.434227
16/11/2023 11:57:19.132,1.433241
16/11/2023 11:57:19.133,1.432912
16/11/2023 11:57:19.134,1.434556
16/11/2023 11:57:19.135,1.433241
16/11/2023 11:57:19.136,1.433241
16/11/2023 11:57:19.137,1.433241
16/11/2023 11:57:19.138,1.432583
16/11/2023 11:57:19.139,1.434884
16/11/2023 11:57:19.140,1.439158
16/11/2023 11:57:19.141,1.444089
16/11/2023 11:57:19.142,1.444746
16/11/2023 11:57:19.143,1.434556
16/11/2023 11:57:19.144,1.431597
16/11/2023 11:57:19.145,1.433898
16/11/2023 11:57:19.146,1.434227
16/11/2023 11:57:19.147,1.433898
16/11/2023 11:57:19.148,1.433241
16/11/2023 11:57:19.149,1.434556
16/11/2023 11:57:19.150,1.434227
16/11/2023 11:57:19.151,1.433898
16/11/2023 11:57:19.152,1.433241
16/11/2023 11:57:19.153,1.433898
16/11/2023 11:57:19.154,1.434227
16/11/2023 11:57:19.155,1.433241
16/11/2023 11:57:19.156,1.434227
16/11/2023 11:57:19.157,1.433898
16/11/2023 11:57:19.158,1.434227
16/11/2023 11:57:19.159,1.434884
16/11/2023 11:57:19.160,1.438829
