Time,Voltage
16/11/2023 10:51:33.786,0.011841
16/11/2023 10:51:33.786,0.009211
16/11/2023 10:51:33.786,0.010854
16/11/2023 10:51:33.786,0.00954
16/11/2023 10:51:33.786,0.010197
16/11/2023 10:51:33.787,0.011183
16/11/2023 10:51:33.787,0.010854
16/11/2023 10:51:33.787,0.00954
16/11/2023 10:51:33.787,0.008553
16/11/2023 10:51:33.787,0.004937
16/11/2023 10:51:33.788,0.002965
16/11/2023 10:51:33.788,0.00165
16/11/2023 10:51:33.788,0.00165
16/11/2023 10:51:33.788,0.008553
16/11/2023 10:51:33.788,0.00691
16/11/2023 10:51:33.789,0.004609
16/11/2023 10:51:33.789,0.00428
16/11/2023 10:51:33.789,0.003951
16/11/2023 10:51:33.789,0.00428
16/11/2023 10:51:33.789,0.004937
16/11/2023 10:51:33.790,0.003294
16/11/2023 10:51:33.790,-0.012814
16/11/2023 10:51:33.790,0.001321
16/11/2023 10:51:33.790,-0.007225
16/11/2023 10:51:33.790,-0.013142
16/11/2023 10:51:33.791,-0.009526
16/11/2023 10:51:33.791,-0.004267
16/11/2023 10:51:33.791,-0.004267
16/11/2023 10:51:33.791,-0.005582
16/11/2023 10:51:33.791,-0.007883
16/11/2023 10:51:33.792,-0.00854
16/11/2023 10:51:33.792,-0.008212
16/11/2023 10:51:33.792,-0.00854
16/11/2023 10:51:33.792,-0.009526
16/11/2023 10:51:33.792,-0.009855
16/11/2023 10:51:33.793,-0.01117
16/11/2023 10:51:33.793,-0.009526
16/11/2023 10:51:33.793,-0.013142
16/11/2023 10:51:33.793,-0.017087
16/11/2023 10:51:33.793,-0.017416
16/11/2023 10:51:33.794,-0.015772
16/11/2023 10:51:33.794,-0.011827
16/11/2023 10:51:33.794,-0.011499
16/11/2023 10:51:33.794,-0.0138
16/11/2023 10:51:33.794,-0.013142
16/11/2023 10:51:33.795,-0.014129
16/11/2023 10:51:33.795,-0.014457
16/11/2023 10:51:33.795,-0.013142
16/11/2023 10:51:33.795,-0.012814
16/11/2023 10:51:33.795,-0.011827
16/11/2023 10:51:33.796,-0.010841
16/11/2023 10:51:33.796,-0.008212
16/11/2023 10:51:33.796,-0.010513
16/11/2023 10:51:33.796,-0.010184
16/11/2023 10:51:33.796,-0.010184
16/11/2023 10:51:33.797,-0.010184
16/11/2023 10:51:33.797,-0.010841
16/11/2023 10:51:33.797,-0.008212
16/11/2023 10:51:33.797,-0.007225
16/11/2023 10:51:33.797,-0.00591
16/11/2023 10:51:33.798,-0.002294
16/11/2023 10:51:33.798,-0.001637
16/11/2023 10:51:33.798,-0.001637
16/11/2023 10:51:33.798,-0.006897
16/11/2023 10:51:33.798,-0.00591
16/11/2023 10:51:33.799,-0.004267
16/11/2023 10:51:33.799,-0.003938
16/11/2023 10:51:33.799,-0.002952
16/11/2023 10:51:33.799,-0.002294
16/11/2023 10:51:33.799,-0.002294
16/11/2023 10:51:33.800,-0.00098
16/11/2023 10:51:33.800,-0.001966
16/11/2023 10:51:33.800,0.000993
16/11/2023 10:51:33.800,0.014799
16/11/2023 10:51:33.800,0.012169
16/11/2023 10:51:33.801,0.005595
16/11/2023 10:51:33.801,0.003294
16/11/2023 10:51:33.801,0.002965
16/11/2023 10:51:33.801,0.00428
16/11/2023 10:51:33.801,0.007896
16/11/2023 10:51:33.802,0.009211
16/11/2023 10:51:33.802,0.009868
16/11/2023 10:51:33.802,0.00691
16/11/2023 10:51:33.802,0.00954
16/11/2023 10:51:33.802,0.009868
16/11/2023 10:51:33.803,0.00954
16/11/2023 10:51:33.803,0.010854
16/11/2023 10:51:33.803,0.011841
16/11/2023 10:51:33.803,0.015785
16/11/2023 10:51:33.803,0.017758
16/11/2023 10:51:33.804,0.015457
16/11/2023 10:51:33.804,0.011841
16/11/2023 10:51:33.804,0.009868
16/11/2023 10:51:33.804,0.010854
16/11/2023 10:51:33.804,0.014142
16/11/2023 10:51:33.805,0.015785
16/11/2023 10:51:33.805,0.013484
16/11/2023 10:51:33.805,0.013813
16/11/2023 10:51:33.805,0.013155
16/11/2023 10:51:33.805,0.012169
16/11/2023 10:51:33.806,0.008882
16/11/2023 10:51:33.806,0.008882
16/11/2023 10:51:33.806,0.00954
16/11/2023 10:51:33.806,0.00954
16/11/2023 10:51:33.806,0.010197
16/11/2023 10:51:33.807,0.011512
16/11/2023 10:51:33.807,0.011841
16/11/2023 10:51:33.807,0.00954
16/11/2023 10:51:33.807,0.007896
16/11/2023 10:51:33.807,0.003623
16/11/2023 10:51:33.808,0.000993
16/11/2023 10:51:33.808,0.001321
16/11/2023 10:51:33.808,0.000993
16/11/2023 10:51:33.808,0.009211
16/11/2023 10:51:33.808,0.006581
16/11/2023 10:51:33.809,0.004609
16/11/2023 10:51:33.809,0.005266
16/11/2023 10:51:33.809,0.005595
16/11/2023 10:51:33.809,0.005595
16/11/2023 10:51:33.809,0.004937
16/11/2023 10:51:33.810,0.003951
16/11/2023 10:51:33.810,0.003294
16/11/2023 10:51:33.810,0.002965
16/11/2023 10:51:33.810,-0.00854
16/11/2023 10:51:33.810,-0.012814
16/11/2023 10:51:33.811,-0.00854
16/11/2023 10:51:33.811,-0.004924
16/11/2023 10:51:33.811,-0.003281
16/11/2023 10:51:33.811,-0.004924
16/11/2023 10:51:33.811,-0.008212
16/11/2023 10:51:33.812,-0.007883
16/11/2023 10:51:33.812,-0.007225
16/11/2023 10:51:33.812,-0.007554
16/11/2023 10:51:33.812,-0.012156
16/11/2023 10:51:33.812,-0.009855
16/11/2023 10:51:33.813,-0.011827
16/11/2023 10:51:33.813,-0.009526
16/11/2023 10:51:33.813,-0.01117
16/11/2023 10:51:33.813,-0.016101
16/11/2023 10:51:33.813,-0.01643
16/11/2023 10:51:33.814,-0.016101
16/11/2023 10:51:33.814,-0.012814
16/11/2023 10:51:33.814,-0.01117
16/11/2023 10:51:33.814,-0.0138
16/11/2023 10:51:33.814,-0.013471
16/11/2023 10:51:33.815,-0.014786
16/11/2023 10:51:33.815,-0.015443
16/11/2023 10:51:33.815,-0.013142
16/11/2023 10:51:33.815,-0.012156
16/11/2023 10:51:33.815,-0.011499
16/11/2023 10:51:33.816,-0.012156
16/11/2023 10:51:33.816,-0.007883
16/11/2023 10:51:33.816,-0.010184
16/11/2023 10:51:33.816,-0.009526
16/11/2023 10:51:33.816,-0.011499
16/11/2023 10:51:33.817,-0.010184
16/11/2023 10:51:33.817,-0.010841
16/11/2023 10:51:33.817,-0.008869
16/11/2023 10:51:33.817,-0.009198
16/11/2023 10:51:33.817,-0.007554
16/11/2023 10:51:33.818,-0.001966
16/11/2023 10:51:33.818,-0.00098
16/11/2023 10:51:33.818,-0.002952
16/11/2023 10:51:33.818,-0.00854
16/11/2023 10:51:33.818,-0.006239
16/11/2023 10:51:33.819,-0.003281
16/11/2023 10:51:33.819,-0.002952
16/11/2023 10:51:33.819,-0.002952
16/11/2023 10:51:33.819,-0.002952
16/11/2023 10:51:33.819,-0.003281
16/11/2023 10:51:33.820,-0.000651
16/11/2023 10:51:33.820,-0.000651
16/11/2023 10:51:33.820,0.000993
16/11/2023 10:51:33.820,0.011183
16/11/2023 10:51:33.820,0.011841
16/11/2023 10:51:33.821,0.007896
16/11/2023 10:51:33.821,0.004937
16/11/2023 10:51:33.821,0.002636
16/11/2023 10:51:33.821,0.005266
16/11/2023 10:51:33.821,0.007238
16/11/2023 10:51:33.822,0.007567
16/11/2023 10:51:33.822,0.007896
16/11/2023 10:51:33.822,0.007238
16/11/2023 10:51:33.822,0.009868
16/11/2023 10:51:33.822,0.010854
16/11/2023 10:51:33.823,0.011183
16/11/2023 10:51:33.823,0.00954
16/11/2023 10:51:33.823,0.010854
16/11/2023 10:51:33.823,0.015785
16/11/2023 10:51:33.823,0.016771
16/11/2023 10:51:33.824,0.014142
16/11/2023 10:51:33.824,0.012169
16/11/2023 10:51:33.824,0.010854
16/11/2023 10:51:33.824,0.013484
16/11/2023 10:51:33.824,0.013813
16/11/2023 10:51:33.825,0.014142
16/11/2023 10:51:33.825,0.014142
16/11/2023 10:51:33.825,0.013813
16/11/2023 10:51:33.825,0.013155
16/11/2023 10:51:33.825,0.012169
16/11/2023 10:51:33.826,0.011512
16/11/2023 10:51:33.826,0.009211
16/11/2023 10:51:33.826,0.010526
16/11/2023 10:51:33.826,0.013484
16/11/2023 10:51:33.826,0.011512
16/11/2023 10:51:33.827,0.011183
16/11/2023 10:51:33.827,0.010526
16/11/2023 10:51:33.827,0.008882
16/11/2023 10:51:33.827,0.00691
16/11/2023 10:51:33.827,0.00428
16/11/2023 10:51:33.828,0.002308
16/11/2023 10:51:33.828,0.000993
16/11/2023 10:51:33.828,0.001321
16/11/2023 10:51:33.828,0.007238
16/11/2023 10:51:33.828,0.00691
16/11/2023 10:51:33.829,0.004937
16/11/2023 10:51:33.829,0.003951
16/11/2023 10:51:33.829,0.00428
16/11/2023 10:51:33.829,0.006252
16/11/2023 10:51:33.829,0.004609
16/11/2023 10:51:33.830,0.003623
16/11/2023 10:51:33.830,0.00165
16/11/2023 10:51:33.830,0.001321
16/11/2023 10:51:33.830,-0.010513
16/11/2023 10:51:33.830,-0.012156
16/11/2023 10:51:33.831,-0.009526
16/11/2023 10:51:33.831,-0.004267
16/11/2023 10:51:33.831,-0.003938
16/11/2023 10:51:33.831,-0.005582
16/11/2023 10:51:33.831,-0.007883
16/11/2023 10:51:33.832,-0.009198
16/11/2023 10:51:33.832,-0.008212
16/11/2023 10:51:33.832,-0.007554
16/11/2023 10:51:33.832,-0.009526
16/11/2023 10:51:33.832,-0.010513
16/11/2023 10:51:33.833,-0.010841
16/11/2023 10:51:33.833,-0.009855
16/11/2023 10:51:33.833,-0.012156
16/11/2023 10:51:33.833,-0.017416
16/11/2023 10:51:33.833,-0.015772
16/11/2023 10:51:33.834,-0.014457
16/11/2023 10:51:33.834,-0.012156
16/11/2023 10:51:33.834,-0.011499
16/11/2023 10:51:33.834,-0.014786
16/11/2023 10:51:33.834,-0.013142
16/11/2023 10:51:33.835,-0.014129
16/11/2023 10:51:33.835,-0.0138
16/11/2023 10:51:33.835,-0.013142
16/11/2023 10:51:33.835,-0.012156
16/11/2023 10:51:33.835,-0.011499
16/11/2023 10:51:33.836,-0.011827
16/11/2023 10:51:33.836,-0.007883
16/11/2023 10:51:33.836,-0.011499
16/11/2023 10:51:33.836,-0.009855
16/11/2023 10:51:33.836,-0.009855
16/11/2023 10:51:33.837,-0.010513
16/11/2023 10:51:33.837,-0.010513
16/11/2023 10:51:33.837,-0.008212
16/11/2023 10:51:33.837,-0.007225
16/11/2023 10:51:33.837,-0.005253
16/11/2023 10:51:33.838,-0.003281
16/11/2023 10:51:33.838,-0.002294
16/11/2023 10:51:33.838,-0.000322
16/11/2023 10:51:33.838,-0.007883
16/11/2023 10:51:33.838,-0.005582
16/11/2023 10:51:33.839,-0.003938
16/11/2023 10:51:33.839,-0.002623
16/11/2023 10:51:33.839,-0.002294
16/11/2023 10:51:33.839,-0.001637
16/11/2023 10:51:33.839,-0.002294
16/11/2023 10:51:33.840,-0.001966
16/11/2023 10:51:33.840,-0.000651
16/11/2023 10:51:33.840,0.000664
16/11/2023 10:51:33.840,0.011841
16/11/2023 10:51:33.840,0.011512
16/11/2023 10:51:33.841,0.008225
16/11/2023 10:51:33.841,0.003294
16/11/2023 10:51:33.841,0.002965
16/11/2023 10:51:33.841,0.006252
16/11/2023 10:51:33.841,0.008225
16/11/2023 10:51:33.842,0.008225
16/11/2023 10:51:33.842,0.007896
16/11/2023 10:51:33.842,0.007567
16/11/2023 10:51:33.842,0.009868
16/11/2023 10:51:33.842,0.010197
16/11/2023 10:51:33.843,0.010854
16/11/2023 10:51:33.843,0.010526
16/11/2023 10:51:33.843,0.012169
16/11/2023 10:51:33.843,0.015785
16/11/2023 10:51:33.843,0.016114
16/11/2023 10:51:33.844,0.013813
16/11/2023 10:51:33.844,0.013484
16/11/2023 10:51:33.844,0.011512
16/11/2023 10:51:33.844,0.01447
16/11/2023 10:51:33.844,0.015457
16/11/2023 10:51:33.845,0.015785
16/11/2023 10:51:33.845,0.014142
16/11/2023 10:51:33.845,0.012827
16/11/2023 10:51:33.845,0.013484
16/11/2023 10:51:33.845,0.012498
16/11/2023 10:51:33.846,0.012498
16/11/2023 10:51:33.846,0.006581
16/11/2023 10:51:33.846,0.009868
16/11/2023 10:51:33.846,0.010197
16/11/2023 10:51:33.846,0.010526
16/11/2023 10:51:33.847,0.012169
16/11/2023 10:51:33.847,0.010854
16/11/2023 10:51:33.847,0.00954
16/11/2023 10:51:33.847,0.00691
16/11/2023 10:51:33.847,0.00428
16/11/2023 10:51:33.848,0.001321
16/11/2023 10:51:33.848,0.000993
16/11/2023 10:51:33.848,0.002308
16/11/2023 10:51:33.848,0.007238
16/11/2023 10:51:33.848,0.006252
16/11/2023 10:51:33.849,0.005266
16/11/2023 10:51:33.849,0.004609
16/11/2023 10:51:33.849,0.004937
16/11/2023 10:51:33.849,0.004937
16/11/2023 10:51:33.849,0.004937
16/11/2023 10:51:33.850,0.002965
16/11/2023 10:51:33.850,0.002965
16/11/2023 10:51:33.850,0.001321
16/11/2023 10:51:33.850,-0.009198
16/11/2023 10:51:33.850,-0.012156
16/11/2023 10:51:33.851,-0.007554
16/11/2023 10:51:33.851,-0.004596
16/11/2023 10:51:33.851,-0.003609
16/11/2023 10:51:33.851,-0.006568
16/11/2023 10:51:33.851,-0.008869
16/11/2023 10:51:33.852,-0.004924
16/11/2023 10:51:33.852,-0.004596
16/11/2023 10:51:33.852,-0.007554
16/11/2023 10:51:33.852,-0.010184
16/11/2023 10:51:33.852,-0.010184
16/11/2023 10:51:33.853,-0.014129
16/11/2023 10:51:33.853,-0.007554
16/11/2023 10:51:33.853,-0.011827
16/11/2023 10:51:33.853,-0.016758
16/11/2023 10:51:33.853,-0.017416
16/11/2023 10:51:33.854,-0.015443
16/11/2023 10:51:33.854,-0.012485
16/11/2023 10:51:33.854,-0.012485
16/11/2023 10:51:33.854,-0.013471
16/11/2023 10:51:33.854,-0.015115
16/11/2023 10:51:33.855,-0.01643
16/11/2023 10:51:33.855,-0.015443
16/11/2023 10:51:33.855,-0.013471
16/11/2023 10:51:33.855,-0.013471
16/11/2023 10:51:33.855,-0.012156
16/11/2023 10:51:33.856,-0.013471
16/11/2023 10:51:33.856,-0.01117
16/11/2023 10:51:33.856,-0.01117
16/11/2023 10:51:33.856,-0.009526
16/11/2023 10:51:33.856,-0.009198
16/11/2023 10:51:33.857,-0.01117
16/11/2023 10:51:33.857,-0.0138
16/11/2023 10:51:33.857,-0.009198
16/11/2023 10:51:33.857,-0.008212
16/11/2023 10:51:33.857,-0.003281
16/11/2023 10:51:33.858,-0.001966
16/11/2023 10:51:33.858,-0.001637
16/11/2023 10:51:33.858,-0.003281
16/11/2023 10:51:33.858,-0.00854
16/11/2023 10:51:33.858,-0.004267
16/11/2023 10:51:33.859,0.000007
16/11/2023 10:51:33.859,-0.003609
16/11/2023 10:51:33.859,-0.003609
16/11/2023 10:51:33.859,-0.001637
16/11/2023 10:51:33.859,-0.001966
16/11/2023 10:51:33.860,-0.001966
16/11/2023 10:51:33.860,0.000993
16/11/2023 10:51:33.860,0.00165
16/11/2023 10:51:33.860,0.011183
16/11/2023 10:51:33.860,0.011183
16/11/2023 10:51:33.861,0.007238
16/11/2023 10:51:33.861,0.008553
16/11/2023 10:51:33.861,0.003951
16/11/2023 10:51:33.861,0.005595
16/11/2023 10:51:33.861,0.00691
16/11/2023 10:51:33.862,0.007896
16/11/2023 10:51:33.862,0.007238
16/11/2023 10:51:33.862,0.007896
16/11/2023 10:51:33.862,0.008553
16/11/2023 10:51:33.862,0.006581
16/11/2023 10:51:33.863,0.015128
16/11/2023 10:51:33.863,0.00954
16/11/2023 10:51:33.863,0.011512
16/11/2023 10:51:33.863,0.016114
16/11/2023 10:51:33.863,0.014799
16/11/2023 10:51:33.864,0.014142
16/11/2023 10:51:33.864,0.012498
16/11/2023 10:51:33.864,0.011512
16/11/2023 10:51:33.864,0.014799
16/11/2023 10:51:33.864,0.012169
16/11/2023 10:51:33.865,0.015128
16/11/2023 10:51:33.865,0.014799
16/11/2023 10:51:33.865,0.013155
16/11/2023 10:51:33.865,0.012498
16/11/2023 10:51:33.865,0.011841
16/11/2023 10:51:33.866,0.011841
16/11/2023 10:51:33.866,0.009211
16/11/2023 10:51:33.866,0.011512
16/11/2023 10:51:33.866,0.008225
16/11/2023 10:51:33.866,0.010526
16/11/2023 10:51:33.867,0.010526
16/11/2023 10:51:33.867,0.011512
16/11/2023 10:51:33.867,0.010197
16/11/2023 10:51:33.867,0.007896
16/11/2023 10:51:33.867,0.00428
16/11/2023 10:51:33.868,0.000664
16/11/2023 10:51:33.868,0.002308
16/11/2023 10:51:33.868,0.001321
16/11/2023 10:51:33.868,0.008225
16/11/2023 10:51:33.868,0.00691
16/11/2023 10:51:33.869,0.004937
16/11/2023 10:51:33.869,0.00428
16/11/2023 10:51:33.869,0.004609
16/11/2023 10:51:33.869,0.003294
16/11/2023 10:51:33.869,0.004937
16/11/2023 10:51:33.870,0.002308
16/11/2023 10:51:33.870,-0.005582
16/11/2023 10:51:33.870,0.001321
16/11/2023 10:51:33.870,-0.013471
16/11/2023 10:51:33.870,-0.012485
16/11/2023 10:51:33.871,-0.007225
16/11/2023 10:51:33.871,-0.003938
16/11/2023 10:51:33.871,-0.004267
16/11/2023 10:51:33.871,-0.006568
16/11/2023 10:51:33.871,-0.008212
16/11/2023 10:51:33.872,-0.009198
16/11/2023 10:51:33.872,-0.008212
16/11/2023 10:51:33.872,-0.008212
16/11/2023 10:51:33.872,-0.010184
16/11/2023 10:51:33.872,-0.009526
16/11/2023 10:51:33.873,-0.010184
16/11/2023 10:51:33.873,-0.009855
16/11/2023 10:51:33.873,-0.012156
16/11/2023 10:51:33.873,-0.016758
16/11/2023 10:51:33.873,-0.016758
16/11/2023 10:51:33.874,-0.014786
16/11/2023 10:51:33.874,-0.012156
16/11/2023 10:51:33.874,-0.011827
16/11/2023 10:51:33.874,-0.014457
16/11/2023 10:51:33.874,-0.013471
16/11/2023 10:51:33.875,-0.015115
16/11/2023 10:51:33.875,-0.014457
16/11/2023 10:51:33.875,-0.0138
16/11/2023 10:51:33.875,-0.013142
16/11/2023 10:51:33.875,-0.015443
16/11/2023 10:51:33.876,-0.010841
16/11/2023 10:51:33.876,-0.007554
16/11/2023 10:51:33.876,-0.009526
16/11/2023 10:51:33.876,-0.009198
16/11/2023 10:51:33.876,-0.014129
16/11/2023 10:51:33.877,-0.010184
16/11/2023 10:51:33.877,-0.010841
16/11/2023 10:51:33.877,-0.009198
16/11/2023 10:51:33.877,-0.007554
16/11/2023 10:51:33.877,-0.007883
16/11/2023 10:51:33.878,-0.002952
16/11/2023 10:51:33.878,-0.001637
16/11/2023 10:51:33.878,-0.001966
16/11/2023 10:51:33.878,-0.007225
16/11/2023 10:51:33.878,-0.006568
16/11/2023 10:51:33.879,-0.004924
16/11/2023 10:51:33.879,-0.002952
16/11/2023 10:51:33.879,-0.001966
16/11/2023 10:51:33.879,-0.002294
16/11/2023 10:51:33.879,-0.003609
16/11/2023 10:51:33.880,-0.001637
16/11/2023 10:51:33.880,0.000007
16/11/2023 10:51:33.880,0.001979
16/11/2023 10:51:33.880,0.011183
16/11/2023 10:51:33.880,0.015457
16/11/2023 10:51:33.881,0.008882
16/11/2023 10:51:33.881,0.00428
16/11/2023 10:51:33.881,0.002965
16/11/2023 10:51:33.881,0.005924
16/11/2023 10:51:33.881,0.011183
16/11/2023 10:51:33.882,0.007896
16/11/2023 10:51:33.882,0.007567
16/11/2023 10:51:33.882,0.00691
16/11/2023 10:51:33.882,0.009211
16/11/2023 10:51:33.882,0.012498
16/11/2023 10:51:33.883,0.010526
16/11/2023 10:51:33.883,0.009868
16/11/2023 10:51:33.883,0.012169
16/11/2023 10:51:33.883,0.015457
16/11/2023 10:51:33.883,0.016771
16/11/2023 10:51:33.884,0.013484
16/11/2023 10:51:33.884,0.009868
16/11/2023 10:51:33.884,0.011512
16/11/2023 10:51:33.884,0.017758
16/11/2023 10:51:33.884,0.015457
16/11/2023 10:51:33.885,0.01447
16/11/2023 10:51:33.885,0.011841
16/11/2023 10:51:33.885,0.013484
16/11/2023 10:51:33.885,0.016114
16/11/2023 10:51:33.885,0.012169
16/11/2023 10:51:33.886,0.012827
16/11/2023 10:51:33.886,0.009211
16/11/2023 10:51:33.886,0.008553
16/11/2023 10:51:33.886,0.010526
16/11/2023 10:51:33.886,0.010526
16/11/2023 10:51:33.887,0.011841
16/11/2023 10:51:33.887,0.011183
16/11/2023 10:51:33.887,0.008882
16/11/2023 10:51:33.887,0.007896
16/11/2023 10:51:33.887,0.003294
16/11/2023 10:51:33.888,0.001979
16/11/2023 10:51:33.888,0.001321
16/11/2023 10:51:33.888,0.00165
16/11/2023 10:51:33.888,0.007896
16/11/2023 10:51:33.888,0.005924
16/11/2023 10:51:33.889,0.004937
16/11/2023 10:51:33.889,0.003623
16/11/2023 10:51:33.889,0.005266
16/11/2023 10:51:33.889,0.00428
16/11/2023 10:51:33.889,0.004609
16/11/2023 10:51:33.890,0.003623
16/11/2023 10:51:33.890,0.001979
16/11/2023 10:51:33.890,0.000664
16/11/2023 10:51:33.890,-0.018402
16/11/2023 10:51:33.890,-0.011827
16/11/2023 10:51:33.891,-0.009198
16/11/2023 10:51:33.891,-0.005582
16/11/2023 10:51:33.891,-0.003938
16/11/2023 10:51:33.891,-0.006568
16/11/2023 10:51:33.891,-0.010841
16/11/2023 10:51:33.892,-0.008869
16/11/2023 10:51:33.892,-0.008212
16/11/2023 10:51:33.892,-0.007883
16/11/2023 10:51:33.892,-0.010184
16/11/2023 10:51:33.892,-0.009855
16/11/2023 10:51:33.893,-0.010513
16/11/2023 10:51:33.893,-0.010184
16/11/2023 10:51:33.893,-0.012156
16/11/2023 10:51:33.893,-0.017087
16/11/2023 10:51:33.893,-0.016101
16/11/2023 10:51:33.894,-0.015443
16/11/2023 10:51:33.894,-0.012814
16/11/2023 10:51:33.894,-0.012156
16/11/2023 10:51:33.894,-0.0138
16/11/2023 10:51:33.894,-0.014129
16/11/2023 10:51:33.895,-0.014457
16/11/2023 10:51:33.895,-0.015115
16/11/2023 10:51:33.895,-0.013471
16/11/2023 10:51:33.895,-0.009198
16/11/2023 10:51:33.895,-0.011499
16/11/2023 10:51:33.896,-0.01117
16/11/2023 10:51:33.896,-0.00854
16/11/2023 10:51:33.896,-0.010184
16/11/2023 10:51:33.896,-0.009198
16/11/2023 10:51:33.896,-0.009198
16/11/2023 10:51:33.897,-0.010184
16/11/2023 10:51:33.897,-0.010841
16/11/2023 10:51:33.897,-0.010184
16/11/2023 10:51:33.897,-0.008212
16/11/2023 10:51:33.897,-0.003609
16/11/2023 10:51:33.898,-0.001308
16/11/2023 10:51:33.898,-0.002294
16/11/2023 10:51:33.898,-0.003609
16/11/2023 10:51:33.898,-0.008212
16/11/2023 10:51:33.898,-0.004924
16/11/2023 10:51:33.899,-0.001637
16/11/2023 10:51:33.899,-0.002623
16/11/2023 10:51:33.899,-0.003281
16/11/2023 10:51:33.899,-0.002952
16/11/2023 10:51:33.899,-0.001966
16/11/2023 10:51:33.900,-0.001308
16/11/2023 10:51:33.900,0.000664
16/11/2023 10:51:33.900,0.002636
16/11/2023 10:51:33.900,0.012498
16/11/2023 10:51:33.900,0.010197
16/11/2023 10:51:33.901,0.008882
16/11/2023 10:51:33.901,0.004937
16/11/2023 10:51:33.901,0.004609
16/11/2023 10:51:33.901,0.006252
16/11/2023 10:51:33.901,0.007896
16/11/2023 10:51:33.902,0.006581
16/11/2023 10:51:33.902,0.007896
16/11/2023 10:51:33.902,0.007896
16/11/2023 10:51:33.902,0.009211
16/11/2023 10:51:33.902,0.00954
16/11/2023 10:51:33.903,0.010854
16/11/2023 10:51:33.903,0.009211
16/11/2023 10:51:33.903,0.011183
16/11/2023 10:51:33.903,0.015785
16/11/2023 10:51:33.903,0.017429
16/11/2023 10:51:33.904,0.014799
16/11/2023 10:51:33.904,0.011841
16/11/2023 10:51:33.904,0.009868
16/11/2023 10:51:33.904,0.014799
16/11/2023 10:51:33.904,0.015128
16/11/2023 10:51:33.905,0.015128
16/11/2023 10:51:33.905,0.014799
16/11/2023 10:51:33.905,0.013155
16/11/2023 10:51:33.905,0.010526
16/11/2023 10:51:33.905,0.011841
16/11/2023 10:51:33.906,0.011841
16/11/2023 10:51:33.906,0.008882
16/11/2023 10:51:33.906,0.010197
16/11/2023 10:51:33.906,0.009868
16/11/2023 10:51:33.906,0.00954
16/11/2023 10:51:33.907,0.011183
16/11/2023 10:51:33.907,0.007567
16/11/2023 10:51:33.907,0.010197
16/11/2023 10:51:33.907,0.006252
16/11/2023 10:51:33.907,0.003294
16/11/2023 10:51:33.908,0.003623
16/11/2023 10:51:33.908,0.00165
16/11/2023 10:51:33.908,0.001321
16/11/2023 10:51:33.908,0.008553
16/11/2023 10:51:33.908,0.006252
16/11/2023 10:51:33.909,0.00691
16/11/2023 10:51:33.909,0.00428
16/11/2023 10:51:33.909,0.004937
16/11/2023 10:51:33.909,0.00428
16/11/2023 10:51:33.909,0.004937
16/11/2023 10:51:33.910,-0.000322
16/11/2023 10:51:33.910,0.003294
16/11/2023 10:51:33.910,0.001321
16/11/2023 10:51:33.910,-0.01643
16/11/2023 10:51:33.910,-0.012485
16/11/2023 10:51:33.911,-0.00854
16/11/2023 10:51:33.911,-0.003938
16/11/2023 10:51:33.911,-0.007554
16/11/2023 10:51:33.911,-0.007225
16/11/2023 10:51:33.911,-0.008869
16/11/2023 10:51:33.912,-0.009198
16/11/2023 10:51:33.912,-0.00854
16/11/2023 10:51:33.912,-0.009198
16/11/2023 10:51:33.912,-0.010841
16/11/2023 10:51:33.912,-0.00854
16/11/2023 10:51:33.913,-0.009855
16/11/2023 10:51:33.913,-0.009198
16/11/2023 10:51:33.913,-0.012156
16/11/2023 10:51:33.913,-0.016101
16/11/2023 10:51:33.913,-0.018731
16/11/2023 10:51:33.914,-0.015443
16/11/2023 10:51:33.914,-0.012814
16/11/2023 10:51:33.914,-0.012156
16/11/2023 10:51:33.914,-0.014457
16/11/2023 10:51:33.914,-0.014786
16/11/2023 10:51:33.915,-0.015772
16/11/2023 10:51:33.915,-0.014129
16/11/2023 10:51:33.915,-0.012156
16/11/2023 10:51:33.915,-0.012814
16/11/2023 10:51:33.915,-0.011827
16/11/2023 10:51:33.916,-0.011499
16/11/2023 10:51:33.916,-0.009198
16/11/2023 10:51:33.916,-0.009526
16/11/2023 10:51:33.916,-0.009526
16/11/2023 10:51:33.916,-0.009526
16/11/2023 10:51:33.917,-0.010513
16/11/2023 10:51:33.917,-0.011499
16/11/2023 10:51:33.917,-0.007883
16/11/2023 10:51:33.917,-0.007225
16/11/2023 10:51:33.917,-0.002623
16/11/2023 10:51:33.918,-0.003938
16/11/2023 10:51:33.918,-0.002952
16/11/2023 10:51:33.918,-0.002294
16/11/2023 10:51:33.918,-0.007883
16/11/2023 10:51:33.918,-0.004267
16/11/2023 10:51:33.919,-0.004924
16/11/2023 10:51:33.919,-0.003609
16/11/2023 10:51:33.919,-0.002952
16/11/2023 10:51:33.919,-0.001308
16/11/2023 10:51:33.919,-0.002623
16/11/2023 10:51:33.920,-0.002623
16/11/2023 10:51:33.920,-0.001966
16/11/2023 10:51:33.920,0.002308
16/11/2023 10:51:33.920,0.014799
16/11/2023 10:51:33.920,0.010197
16/11/2023 10:51:33.921,0.007238
16/11/2023 10:51:33.921,0.003294
16/11/2023 10:51:33.921,0.003623
16/11/2023 10:51:33.921,0.006252
16/11/2023 10:51:33.921,0.008225
16/11/2023 10:51:33.922,0.007896
16/11/2023 10:51:33.922,0.007238
