Time,Voltage
16/11/2023 11:56:31.809,1.43357
16/11/2023 11:56:31.810,1.434556
16/11/2023 11:56:31.811,1.434227
16/11/2023 11:56:31.812,1.433898
16/11/2023 11:56:31.813,1.433898
16/11/2023 11:56:31.814,1.434884
16/11/2023 11:56:31.815,1.434884
16/11/2023 11:56:31.816,1.434884
16/11/2023 11:56:31.817,1.435213
16/11/2023 11:56:31.818,1.441459
16/11/2023 11:56:31.819,1.440144
16/11/2023 11:56:31.820,1.445404
16/11/2023 11:56:31.821,1.440801
16/11/2023 11:56:31.822,1.434884
16/11/2023 11:56:31.823,1.43357
16/11/2023 11:56:31.824,1.436199
16/11/2023 11:56:31.825,1.434227
16/11/2023 11:56:31.826,1.433898
16/11/2023 11:56:31.827,1.43357
16/11/2023 11:56:31.828,1.434227
16/11/2023 11:56:31.829,1.435542
16/11/2023 11:56:31.830,1.434556
16/11/2023 11:56:31.831,1.433898
16/11/2023 11:56:31.832,1.433241
16/11/2023 11:56:31.833,1.433898
16/11/2023 11:56:31.834,1.434556
16/11/2023 11:56:31.835,1.434227
16/11/2023 11:56:31.836,1.433898
16/11/2023 11:56:31.837,1.434556
16/11/2023 11:56:31.838,1.435871
16/11/2023 11:56:31.839,1.439815
16/11/2023 11:56:31.840,1.447376
16/11/2023 11:56:31.841,1.438829
16/11/2023 11:56:31.842,1.43357
16/11/2023 11:56:31.843,1.434884
16/11/2023 11:56:31.844,1.434227
16/11/2023 11:56:31.845,1.434227
16/11/2023 11:56:31.846,1.434556
16/11/2023 11:56:31.847,1.433898
16/11/2023 11:56:31.848,1.433898
16/11/2023 11:56:31.849,1.434227
16/11/2023 11:56:31.850,1.434227
16/11/2023 11:56:31.851,1.434556
16/11/2023 11:56:31.852,1.433898
16/11/2023 11:56:31.853,1.43357
16/11/2023 11:56:31.854,1.434227
16/11/2023 11:56:31.855,1.432912
16/11/2023 11:56:31.856,1.434227
16/11/2023 11:56:31.857,1.433898
16/11/2023 11:56:31.858,1.435871
16/11/2023 11:56:31.859,1.439815
16/11/2023 11:56:31.860,1.444417
16/11/2023 11:56:31.861,1.441459
16/11/2023 11:56:31.862,1.433898
16/11/2023 11:56:31.863,1.435542
16/11/2023 11:56:31.864,1.432912
16/11/2023 11:56:31.865,1.43357
16/11/2023 11:56:31.866,1.43357
16/11/2023 11:56:31.867,1.43357
16/11/2023 11:56:31.868,1.434227
16/11/2023 11:56:31.869,1.434884
16/11/2023 11:56:31.870,1.434227
16/11/2023 11:56:31.871,1.434227
16/11/2023 11:56:31.872,1.43357
16/11/2023 11:56:31.873,1.434227
16/11/2023 11:56:31.874,1.434227
16/11/2023 11:56:31.875,1.434227
16/11/2023 11:56:31.876,1.434227
16/11/2023 11:56:31.877,1.433898
16/11/2023 11:56:31.878,1.436528
16/11/2023 11:56:31.879,1.440473
16/11/2023 11:56:31.880,1.444746
16/11/2023 11:56:31.881,1.44113
16/11/2023 11:56:31.882,1.43357
16/11/2023 11:56:31.883,1.43357
16/11/2023 11:56:31.884,1.434227
16/11/2023 11:56:31.885,1.431926
16/11/2023 11:56:31.886,1.435871
16/11/2023 11:56:31.887,1.433898
16/11/2023 11:56:31.888,1.435213
16/11/2023 11:56:31.889,1.436857
16/11/2023 11:56:31.890,1.433241
16/11/2023 11:56:31.891,1.432583
16/11/2023 11:56:31.892,1.434556
16/11/2023 11:56:31.893,1.433898
16/11/2023 11:56:31.894,1.434227
16/11/2023 11:56:31.895,1.43357
16/11/2023 11:56:31.896,1.43357
16/11/2023 11:56:31.897,1.433241
16/11/2023 11:56:31.898,1.436857
16/11/2023 11:56:31.899,1.439815
16/11/2023 11:56:31.900,1.444089
16/11/2023 11:56:31.901,1.440144
16/11/2023 11:56:31.902,1.434227
16/11/2023 11:56:31.903,1.433898
16/11/2023 11:56:31.904,1.434556
16/11/2023 11:56:31.905,1.434884
16/11/2023 11:56:31.906,1.433898
16/11/2023 11:56:31.907,1.433898
16/11/2023 11:56:31.908,1.434556
16/11/2023 11:56:31.909,1.434227
16/11/2023 11:56:31.910,1.434227
16/11/2023 11:56:31.911,1.433898
16/11/2023 11:56:31.912,1.434227
16/11/2023 11:56:31.913,1.434227
16/11/2023 11:56:31.914,1.434556
16/11/2023 11:56:31.915,1.43357
16/11/2023 11:56:31.916,1.434227
16/11/2023 11:56:31.917,1.433898
16/11/2023 11:56:31.918,1.435542
16/11/2023 11:56:31.919,1.440473
16/11/2023 11:56:31.920,1.443431
16/11/2023 11:56:31.921,1.440473
16/11/2023 11:56:31.922,1.434884
16/11/2023 11:56:31.923,1.435542
16/11/2023 11:56:31.924,1.434884
16/11/2023 11:56:31.925,1.434227
16/11/2023 11:56:31.926,1.435213
16/11/2023 11:56:31.927,1.434227
16/11/2023 11:56:31.928,1.433898
16/11/2023 11:56:31.929,1.433898
16/11/2023 11:56:31.930,1.434556
16/11/2023 11:56:31.931,1.434884
16/11/2023 11:56:31.932,1.434227
16/11/2023 11:56:31.933,1.434884
16/11/2023 11:56:31.934,1.434556
16/11/2023 11:56:31.935,1.43357
16/11/2023 11:56:31.936,1.433898
16/11/2023 11:56:31.937,1.434556
16/11/2023 11:56:31.938,1.436199
16/11/2023 11:56:31.939,1.440473
16/11/2023 11:56:31.940,1.444746
16/11/2023 11:56:31.941,1.440801
16/11/2023 11:56:31.942,1.434556
16/11/2023 11:56:31.943,1.434884
16/11/2023 11:56:31.944,1.434556
16/11/2023 11:56:31.945,1.43357
16/11/2023 11:56:31.946,1.434556
16/11/2023 11:56:31.947,1.434556
16/11/2023 11:56:31.948,1.433898
16/11/2023 11:56:31.949,1.43357
16/11/2023 11:56:31.950,1.435542
16/11/2023 11:56:31.951,1.431926
16/11/2023 11:56:31.952,1.434556
16/11/2023 11:56:31.953,1.436199
16/11/2023 11:56:31.954,1.437185
16/11/2023 11:56:31.955,1.434227
16/11/2023 11:56:31.956,1.434556
16/11/2023 11:56:31.957,1.434227
16/11/2023 11:56:31.958,1.437843
16/11/2023 11:56:31.959,1.436857
16/11/2023 11:56:31.960,1.437843
16/11/2023 11:56:31.961,1.440801
16/11/2023 11:56:31.962,1.434227
16/11/2023 11:56:31.963,1.433898
16/11/2023 11:56:31.964,1.434884
16/11/2023 11:56:31.965,1.434884
16/11/2023 11:56:31.966,1.434227
16/11/2023 11:56:31.967,1.434227
16/11/2023 11:56:31.968,1.433898
16/11/2023 11:56:31.969,1.433898
16/11/2023 11:56:31.970,1.434884
16/11/2023 11:56:31.971,1.433241
16/11/2023 11:56:31.972,1.434556
16/11/2023 11:56:31.973,1.433898
16/11/2023 11:56:31.974,1.434556
16/11/2023 11:56:31.975,1.434556
16/11/2023 11:56:31.976,1.433898
16/11/2023 11:56:31.977,1.434884
16/11/2023 11:56:31.978,1.435871
16/11/2023 11:56:31.979,1.4385
16/11/2023 11:56:31.980,1.44376
16/11/2023 11:56:31.981,1.438172
16/11/2023 11:56:31.982,1.433898
16/11/2023 11:56:31.983,1.43357
16/11/2023 11:56:31.984,1.434884
16/11/2023 11:56:31.985,1.434884
16/11/2023 11:56:31.986,1.433241
16/11/2023 11:56:31.987,1.434556
16/11/2023 11:56:31.988,1.434556
16/11/2023 11:56:31.989,1.434884
16/11/2023 11:56:31.990,1.434227
16/11/2023 11:56:31.991,1.434227
16/11/2023 11:56:31.992,1.433898
16/11/2023 11:56:31.993,1.434556
16/11/2023 11:56:31.994,1.433241
16/11/2023 11:56:31.995,1.434227
16/11/2023 11:56:31.996,1.432255
16/11/2023 11:56:31.997,1.434227
16/11/2023 11:56:31.998,1.435213
16/11/2023 11:56:31.999,1.440473
16/11/2023 11:56:31.999,1.440473
16/11/2023 11:56:32.001,1.444089
16/11/2023 11:56:32.002,1.432255
16/11/2023 11:56:32.003,1.434884
16/11/2023 11:56:32.004,1.43357
16/11/2023 11:56:32.005,1.434884
16/11/2023 11:56:32.006,1.434556
16/11/2023 11:56:32.007,1.433898
16/11/2023 11:56:32.008,1.431268
16/11/2023 11:56:32.009,1.430611
16/11/2023 11:56:32.010,1.43357
16/11/2023 11:56:32.011,1.436199
16/11/2023 11:56:32.012,1.432912
16/11/2023 11:56:32.013,1.436199
16/11/2023 11:56:32.014,1.43357
16/11/2023 11:56:32.015,1.434227
16/11/2023 11:56:32.016,1.434556
16/11/2023 11:56:32.017,1.434556
16/11/2023 11:56:32.018,1.436199
16/11/2023 11:56:32.019,1.440473
16/11/2023 11:56:32.020,1.444746
16/11/2023 11:56:32.021,1.440144
16/11/2023 11:56:32.022,1.434884
16/11/2023 11:56:32.023,1.434556
16/11/2023 11:56:32.024,1.433898
16/11/2023 11:56:32.025,1.434227
16/11/2023 11:56:32.026,1.43357
16/11/2023 11:56:32.027,1.432912
16/11/2023 11:56:32.028,1.434884
16/11/2023 11:56:32.029,1.433898
16/11/2023 11:56:32.030,1.435213
16/11/2023 11:56:32.031,1.434556
16/11/2023 11:56:32.032,1.43357
16/11/2023 11:56:32.033,1.435213
16/11/2023 11:56:32.034,1.435871
16/11/2023 11:56:32.035,1.435542
16/11/2023 11:56:32.036,1.43357
16/11/2023 11:56:32.037,1.434556
16/11/2023 11:56:32.038,1.436199
16/11/2023 11:56:32.039,1.441459
16/11/2023 11:56:32.040,1.445075
16/11/2023 11:56:32.041,1.434227
16/11/2023 11:56:32.042,1.430611
16/11/2023 11:56:32.043,1.434556
16/11/2023 11:56:32.044,1.434556
16/11/2023 11:56:32.045,1.434556
16/11/2023 11:56:32.046,1.434227
16/11/2023 11:56:32.047,1.434556
16/11/2023 11:56:32.048,1.433241
16/11/2023 11:56:32.049,1.434227
16/11/2023 11:56:32.050,1.433898
16/11/2023 11:56:32.051,1.434227
16/11/2023 11:56:32.052,1.43357
16/11/2023 11:56:32.053,1.434227
16/11/2023 11:56:32.054,1.433241
16/11/2023 11:56:32.055,1.434227
16/11/2023 11:56:32.056,1.432912
16/11/2023 11:56:32.057,1.433898
16/11/2023 11:56:32.058,1.436528
16/11/2023 11:56:32.059,1.439815
16/11/2023 11:56:32.060,1.445732
16/11/2023 11:56:32.061,1.439158
16/11/2023 11:56:32.062,1.433898
16/11/2023 11:56:32.063,1.434227
16/11/2023 11:56:32.064,1.43357
16/11/2023 11:56:32.065,1.433898
16/11/2023 11:56:32.066,1.434556
16/11/2023 11:56:32.067,1.43357
16/11/2023 11:56:32.068,1.437514
16/11/2023 11:56:32.069,1.435213
16/11/2023 11:56:32.070,1.435542
16/11/2023 11:56:32.071,1.433898
16/11/2023 11:56:32.072,1.43357
16/11/2023 11:56:32.073,1.43357
16/11/2023 11:56:32.074,1.432255
16/11/2023 11:56:32.075,1.434227
16/11/2023 11:56:32.076,1.433898
16/11/2023 11:56:32.077,1.43357
16/11/2023 11:56:32.078,1.435871
16/11/2023 11:56:32.079,1.440473
16/11/2023 11:56:32.080,1.444417
16/11/2023 11:56:32.081,1.440144
16/11/2023 11:56:32.082,1.434556
16/11/2023 11:56:32.083,1.433898
16/11/2023 11:56:32.084,1.433241
16/11/2023 11:56:32.085,1.433898
16/11/2023 11:56:32.086,1.433898
16/11/2023 11:56:32.087,1.433898
16/11/2023 11:56:32.088,1.433898
16/11/2023 11:56:32.089,1.434227
16/11/2023 11:56:32.090,1.434227
16/11/2023 11:56:32.091,1.433898
16/11/2023 11:56:32.092,1.435871
16/11/2023 11:56:32.093,1.431926
16/11/2023 11:56:32.094,1.432255
16/11/2023 11:56:32.095,1.434556
16/11/2023 11:56:32.096,1.43357
16/11/2023 11:56:32.097,1.433898
16/11/2023 11:56:32.098,1.433241
16/11/2023 11:56:32.099,1.4385
16/11/2023 11:56:32.100,1.438829
16/11/2023 11:56:32.101,1.438829
16/11/2023 11:56:32.102,1.434556
16/11/2023 11:56:32.103,1.434227
16/11/2023 11:56:32.104,1.432583
16/11/2023 11:56:32.105,1.434556
16/11/2023 11:56:32.106,1.43357
16/11/2023 11:56:32.107,1.434227
16/11/2023 11:56:32.108,1.43357
16/11/2023 11:56:32.109,1.433898
16/11/2023 11:56:32.110,1.433241
16/11/2023 11:56:32.111,1.433898
16/11/2023 11:56:32.112,1.434227
16/11/2023 11:56:32.113,1.433241
16/11/2023 11:56:32.114,1.43357
16/11/2023 11:56:32.115,1.434227
16/11/2023 11:56:32.116,1.433898
16/11/2023 11:56:32.117,1.433898
16/11/2023 11:56:32.118,1.435871
16/11/2023 11:56:32.119,1.440144
16/11/2023 11:56:32.120,1.445732
16/11/2023 11:56:32.121,1.439487
16/11/2023 11:56:32.122,1.435213
16/11/2023 11:56:32.123,1.435213
16/11/2023 11:56:32.124,1.433898
16/11/2023 11:56:32.125,1.434227
16/11/2023 11:56:32.126,1.433898
16/11/2023 11:56:32.127,1.43357
16/11/2023 11:56:32.128,1.434227
16/11/2023 11:56:32.129,1.434227
16/11/2023 11:56:32.130,1.433898
16/11/2023 11:56:32.131,1.432912
16/11/2023 11:56:32.132,1.433241
16/11/2023 11:56:32.133,1.432912
16/11/2023 11:56:32.134,1.434884
16/11/2023 11:56:32.135,1.434884
16/11/2023 11:56:32.136,1.433898
16/11/2023 11:56:32.137,1.434556
16/11/2023 11:56:32.138,1.44113
16/11/2023 11:56:32.139,1.436528
16/11/2023 11:56:32.140,1.438829
16/11/2023 11:56:32.141,1.4385
16/11/2023 11:56:32.142,1.435542
16/11/2023 11:56:32.143,1.435871
16/11/2023 11:56:32.144,1.433898
16/11/2023 11:56:32.145,1.431268
16/11/2023 11:56:32.146,1.433898
16/11/2023 11:56:32.147,1.433241
16/11/2023 11:56:32.148,1.434884
16/11/2023 11:56:32.149,1.433898
16/11/2023 11:56:32.150,1.43357
16/11/2023 11:56:32.151,1.435542
16/11/2023 11:56:32.152,1.434556
16/11/2023 11:56:32.153,1.432912
16/11/2023 11:56:32.154,1.433241
16/11/2023 11:56:32.155,1.433898
16/11/2023 11:56:32.156,1.434227
16/11/2023 11:56:32.157,1.433898
16/11/2023 11:56:32.158,1.436199
16/11/2023 11:56:32.159,1.439815
16/11/2023 11:56:32.160,1.444746
16/11/2023 11:56:32.161,1.438829
16/11/2023 11:56:32.162,1.434227
16/11/2023 11:56:32.163,1.433898
16/11/2023 11:56:32.164,1.433898
16/11/2023 11:56:32.165,1.433241
16/11/2023 11:56:32.166,1.434884
16/11/2023 11:56:32.167,1.434227
16/11/2023 11:56:32.168,1.433898
16/11/2023 11:56:32.169,1.434227
16/11/2023 11:56:32.170,1.43357
16/11/2023 11:56:32.171,1.433898
16/11/2023 11:56:32.172,1.434227
16/11/2023 11:56:32.173,1.43357
16/11/2023 11:56:32.174,1.434556
16/11/2023 11:56:32.175,1.434227
16/11/2023 11:56:32.176,1.434884
16/11/2023 11:56:32.177,1.43357
16/11/2023 11:56:32.178,1.436528
16/11/2023 11:56:32.179,1.44113
16/11/2023 11:56:32.180,1.444089
16/11/2023 11:56:32.181,1.439158
16/11/2023 11:56:32.182,1.434556
16/11/2023 11:56:32.183,1.434556
16/11/2023 11:56:32.184,1.434227
16/11/2023 11:56:32.185,1.434227
16/11/2023 11:56:32.186,1.434556
16/11/2023 11:56:32.187,1.434227
16/11/2023 11:56:32.188,1.436528
16/11/2023 11:56:32.189,1.434227
16/11/2023 11:56:32.190,1.434227
16/11/2023 11:56:32.191,1.434556
16/11/2023 11:56:32.192,1.433898
16/11/2023 11:56:32.193,1.434884
16/11/2023 11:56:32.194,1.43357
16/11/2023 11:56:32.195,1.434556
16/11/2023 11:56:32.196,1.434556
16/11/2023 11:56:32.197,1.43357
16/11/2023 11:56:32.198,1.436528
16/11/2023 11:56:32.199,1.440473
16/11/2023 11:56:32.200,1.445404
16/11/2023 11:56:32.201,1.4385
16/11/2023 11:56:32.202,1.434556
16/11/2023 11:56:32.203,1.434556
16/11/2023 11:56:32.204,1.434556
16/11/2023 11:56:32.205,1.434227
16/11/2023 11:56:32.206,1.434556
16/11/2023 11:56:32.207,1.433898
16/11/2023 11:56:32.208,1.432912
16/11/2023 11:56:32.209,1.433898
16/11/2023 11:56:32.210,1.434227
16/11/2023 11:56:32.211,1.434227
16/11/2023 11:56:32.212,1.433898
16/11/2023 11:56:32.213,1.434227
16/11/2023 11:56:32.214,1.433898
16/11/2023 11:56:32.215,1.433898
16/11/2023 11:56:32.216,1.434884
16/11/2023 11:56:32.217,1.434227
16/11/2023 11:56:32.218,1.436857
16/11/2023 11:56:32.219,1.44113
16/11/2023 11:56:32.220,1.444746
16/11/2023 11:56:32.221,1.438172
16/11/2023 11:56:32.222,1.434556
16/11/2023 11:56:32.223,1.434884
16/11/2023 11:56:32.224,1.434884
16/11/2023 11:56:32.225,1.434227
16/11/2023 11:56:32.226,1.433898
16/11/2023 11:56:32.227,1.434556
16/11/2023 11:56:32.228,1.433898
16/11/2023 11:56:32.229,1.434227
16/11/2023 11:56:32.230,1.43357
16/11/2023 11:56:32.231,1.434227
16/11/2023 11:56:32.232,1.434227
16/11/2023 11:56:32.233,1.434884
16/11/2023 11:56:32.234,1.433898
16/11/2023 11:56:32.235,1.433898
16/11/2023 11:56:32.236,1.434556
16/11/2023 11:56:32.237,1.434556
16/11/2023 11:56:32.238,1.437514
16/11/2023 11:56:32.239,1.440801
16/11/2023 11:56:32.240,1.443431
16/11/2023 11:56:32.241,1.4385
16/11/2023 11:56:32.242,1.434227
16/11/2023 11:56:32.243,1.434227
16/11/2023 11:56:32.244,1.434556
16/11/2023 11:56:32.245,1.434556
16/11/2023 11:56:32.246,1.433898
16/11/2023 11:56:32.247,1.433898
16/11/2023 11:56:32.248,1.434556
16/11/2023 11:56:32.249,1.43357
16/11/2023 11:56:32.250,1.434556
16/11/2023 11:56:32.251,1.434884
16/11/2023 11:56:32.252,1.433898
16/11/2023 11:56:32.253,1.434556
16/11/2023 11:56:32.254,1.433898
16/11/2023 11:56:32.255,1.433898
16/11/2023 11:56:32.256,1.433898
16/11/2023 11:56:32.257,1.434556
16/11/2023 11:56:32.258,1.437514
16/11/2023 11:56:32.259,1.443431
16/11/2023 11:56:32.260,1.443431
16/11/2023 11:56:32.261,1.438829
16/11/2023 11:56:32.262,1.434556
16/11/2023 11:56:32.263,1.43357
16/11/2023 11:56:32.264,1.434556
16/11/2023 11:56:32.265,1.433898
16/11/2023 11:56:32.266,1.43357
16/11/2023 11:56:32.267,1.43357
16/11/2023 11:56:32.268,1.434556
16/11/2023 11:56:32.269,1.434556
16/11/2023 11:56:32.270,1.433898
16/11/2023 11:56:32.271,1.434227
16/11/2023 11:56:32.272,1.433241
16/11/2023 11:56:32.273,1.43357
16/11/2023 11:56:32.274,1.434227
16/11/2023 11:56:32.275,1.433898
16/11/2023 11:56:32.276,1.43357
16/11/2023 11:56:32.277,1.434227
16/11/2023 11:56:32.278,1.436199
16/11/2023 11:56:32.279,1.44113
16/11/2023 11:56:32.280,1.444417
16/11/2023 11:56:32.281,1.436528
16/11/2023 11:56:32.282,1.434227
16/11/2023 11:56:32.283,1.43357
16/11/2023 11:56:32.284,1.433241
16/11/2023 11:56:32.285,1.434227
16/11/2023 11:56:32.286,1.433898
16/11/2023 11:56:32.287,1.434227
16/11/2023 11:56:32.288,1.434227
16/11/2023 11:56:32.289,1.433241
16/11/2023 11:56:32.290,1.433898
16/11/2023 11:56:32.291,1.433898
16/11/2023 11:56:32.292,1.433898
16/11/2023 11:56:32.293,1.43357
16/11/2023 11:56:32.294,1.434884
16/11/2023 11:56:32.295,1.433898
16/11/2023 11:56:32.296,1.434227
16/11/2023 11:56:32.297,1.434556
16/11/2023 11:56:32.298,1.435213
16/11/2023 11:56:32.299,1.440144
16/11/2023 11:56:32.300,1.444417
16/11/2023 11:56:32.301,1.436857
16/11/2023 11:56:32.302,1.434227
16/11/2023 11:56:32.303,1.43357
16/11/2023 11:56:32.304,1.433898
16/11/2023 11:56:32.305,1.434227
16/11/2023 11:56:32.306,1.434227
16/11/2023 11:56:32.307,1.43357
16/11/2023 11:56:32.308,1.434227
16/11/2023 11:56:32.309,1.432255
16/11/2023 11:56:32.310,1.434556
16/11/2023 11:56:32.311,1.433898
16/11/2023 11:56:32.312,1.433898
16/11/2023 11:56:32.313,1.43357
16/11/2023 11:56:32.314,1.434227
16/11/2023 11:56:32.315,1.43357
16/11/2023 11:56:32.316,1.434227
16/11/2023 11:56:32.317,1.434556
16/11/2023 11:56:32.318,1.435542
16/11/2023 11:56:32.319,1.440473
16/11/2023 11:56:32.320,1.442116
16/11/2023 11:56:32.321,1.437843
16/11/2023 11:56:32.322,1.433241
16/11/2023 11:56:32.323,1.434227
16/11/2023 11:56:32.324,1.434227
16/11/2023 11:56:32.325,1.43357
16/11/2023 11:56:32.326,1.433898
16/11/2023 11:56:32.327,1.434556
16/11/2023 11:56:32.328,1.43357
16/11/2023 11:56:32.329,1.434227
16/11/2023 11:56:32.330,1.434227
16/11/2023 11:56:32.331,1.43357
16/11/2023 11:56:32.332,1.434227
16/11/2023 11:56:32.333,1.434556
16/11/2023 11:56:32.334,1.43357
16/11/2023 11:56:32.335,1.434884
16/11/2023 11:56:32.336,1.434227
16/11/2023 11:56:32.337,1.434884
16/11/2023 11:56:32.338,1.435871
16/11/2023 11:56:32.339,1.440801
16/11/2023 11:56:32.340,1.442774
16/11/2023 11:56:32.341,1.442774
16/11/2023 11:56:32.342,1.434556
16/11/2023 11:56:32.343,1.43357
16/11/2023 11:56:32.344,1.433241
16/11/2023 11:56:32.345,1.43357
16/11/2023 11:56:32.346,1.433898
16/11/2023 11:56:32.347,1.433898
16/11/2023 11:56:32.348,1.43357
16/11/2023 11:56:32.349,1.433241
16/11/2023 11:56:32.350,1.433898
16/11/2023 11:56:32.351,1.43357
16/11/2023 11:56:32.352,1.434556
16/11/2023 11:56:32.353,1.434227
16/11/2023 11:56:32.354,1.434227
16/11/2023 11:56:32.355,1.433898
16/11/2023 11:56:32.356,1.43357
16/11/2023 11:56:32.357,1.434556
16/11/2023 11:56:32.358,1.438172
16/11/2023 11:56:32.359,1.441788
16/11/2023 11:56:32.360,1.444089
16/11/2023 11:56:32.361,1.437514
16/11/2023 11:56:32.362,1.434227
16/11/2023 11:56:32.363,1.434556
16/11/2023 11:56:32.364,1.43357
16/11/2023 11:56:32.365,1.436199
16/11/2023 11:56:32.366,1.434227
16/11/2023 11:56:32.367,1.434556
16/11/2023 11:56:32.368,1.434556
16/11/2023 11:56:32.369,1.435213
16/11/2023 11:56:32.370,1.433898
16/11/2023 11:56:32.371,1.433898
16/11/2023 11:56:32.372,1.43357
16/11/2023 11:56:32.373,1.434884
16/11/2023 11:56:32.374,1.434227
16/11/2023 11:56:32.375,1.434227
16/11/2023 11:56:32.376,1.435213
16/11/2023 11:56:32.377,1.434556
16/11/2023 11:56:32.378,1.431926
16/11/2023 11:56:32.379,1.440473
16/11/2023 11:56:32.380,1.4385
16/11/2023 11:56:32.381,1.438172
16/11/2023 11:56:32.382,1.43357
16/11/2023 11:56:32.383,1.434884
16/11/2023 11:56:32.384,1.433898
16/11/2023 11:56:32.385,1.435542
16/11/2023 11:56:32.386,1.435213
16/11/2023 11:56:32.387,1.433898
16/11/2023 11:56:32.388,1.432583
16/11/2023 11:56:32.389,1.434556
16/11/2023 11:56:32.390,1.435542
16/11/2023 11:56:32.391,1.434884
16/11/2023 11:56:32.392,1.436199
16/11/2023 11:56:32.393,1.432912
16/11/2023 11:56:32.394,1.433898
16/11/2023 11:56:32.395,1.433241
16/11/2023 11:56:32.396,1.434884
16/11/2023 11:56:32.397,1.434227
16/11/2023 11:56:32.398,1.436857
16/11/2023 11:56:32.399,1.440801
16/11/2023 11:56:32.400,1.440144
16/11/2023 11:56:32.401,1.436528
16/11/2023 11:56:32.402,1.433898
16/11/2023 11:56:32.403,1.433898
16/11/2023 11:56:32.404,1.434556
16/11/2023 11:56:32.405,1.434556
16/11/2023 11:56:32.406,1.434227
16/11/2023 11:56:32.407,1.434556
16/11/2023 11:56:32.408,1.433898
16/11/2023 11:56:32.409,1.434556
16/11/2023 11:56:32.410,1.433898
16/11/2023 11:56:32.411,1.434884
16/11/2023 11:56:32.412,1.433898
16/11/2023 11:56:32.413,1.433898
16/11/2023 11:56:32.414,1.433898
16/11/2023 11:56:32.415,1.43357
16/11/2023 11:56:32.416,1.434884
16/11/2023 11:56:32.417,1.434227
16/11/2023 11:56:32.418,1.436199
16/11/2023 11:56:32.419,1.440801
16/11/2023 11:56:32.420,1.442774
16/11/2023 11:56:32.421,1.4385
16/11/2023 11:56:32.422,1.434227
16/11/2023 11:56:32.423,1.433898
16/11/2023 11:56:32.424,1.434227
16/11/2023 11:56:32.425,1.434227
16/11/2023 11:56:32.426,1.433241
16/11/2023 11:56:32.427,1.434884
16/11/2023 11:56:32.428,1.431926
16/11/2023 11:56:32.429,1.434556
16/11/2023 11:56:32.430,1.434227
16/11/2023 11:56:32.431,1.433898
16/11/2023 11:56:32.432,1.434227
16/11/2023 11:56:32.433,1.43357
16/11/2023 11:56:32.434,1.434227
16/11/2023 11:56:32.435,1.433898
16/11/2023 11:56:32.436,1.432255
16/11/2023 11:56:32.437,1.434227
16/11/2023 11:56:32.438,1.436857
16/11/2023 11:56:32.439,1.441459
16/11/2023 11:56:32.440,1.44376
16/11/2023 11:56:32.441,1.437185
16/11/2023 11:56:32.442,1.434227
16/11/2023 11:56:32.443,1.435542
16/11/2023 11:56:32.444,1.43357
16/11/2023 11:56:32.445,1.434556
16/11/2023 11:56:32.446,1.434227
16/11/2023 11:56:32.447,1.433898
16/11/2023 11:56:32.448,1.434227
16/11/2023 11:56:32.449,1.434227
16/11/2023 11:56:32.450,1.434884
16/11/2023 11:56:32.451,1.433898
16/11/2023 11:56:32.452,1.434227
16/11/2023 11:56:32.453,1.434884
16/11/2023 11:56:32.454,1.435213
16/11/2023 11:56:32.455,1.434227
16/11/2023 11:56:32.456,1.434884
16/11/2023 11:56:32.457,1.434884
16/11/2023 11:56:32.458,1.436857
16/11/2023 11:56:32.459,1.442116
16/11/2023 11:56:32.460,1.443431
16/11/2023 11:56:32.461,1.437514
16/11/2023 11:56:32.462,1.434556
16/11/2023 11:56:32.463,1.434227
16/11/2023 11:56:32.464,1.434884
16/11/2023 11:56:32.465,1.434556
16/11/2023 11:56:32.466,1.435213
16/11/2023 11:56:32.467,1.434556
16/11/2023 11:56:32.468,1.433898
16/11/2023 11:56:32.469,1.432255
16/11/2023 11:56:32.470,1.433241
16/11/2023 11:56:32.471,1.432583
16/11/2023 11:56:32.472,1.43357
16/11/2023 11:56:32.473,1.434556
16/11/2023 11:56:32.474,1.434556
16/11/2023 11:56:32.475,1.43357
16/11/2023 11:56:32.476,1.434556
16/11/2023 11:56:32.477,1.433898
16/11/2023 11:56:32.478,1.436857
16/11/2023 11:56:32.479,1.440144
16/11/2023 11:56:32.480,1.444089
16/11/2023 11:56:32.481,1.436528
16/11/2023 11:56:32.482,1.434884
16/11/2023 11:56:32.483,1.43357
16/11/2023 11:56:32.484,1.435542
16/11/2023 11:56:32.485,1.434556
16/11/2023 11:56:32.486,1.434556
16/11/2023 11:56:32.487,1.434556
16/11/2023 11:56:32.488,1.43357
16/11/2023 11:56:32.489,1.434227
16/11/2023 11:56:32.490,1.432255
16/11/2023 11:56:32.491,1.434556
16/11/2023 11:56:32.492,1.43357
16/11/2023 11:56:32.493,1.43357
16/11/2023 11:56:32.494,1.434556
16/11/2023 11:56:32.495,1.434556
16/11/2023 11:56:32.496,1.43357
16/11/2023 11:56:32.497,1.433898
16/11/2023 11:56:32.498,1.436528
16/11/2023 11:56:32.499,1.44113
16/11/2023 11:56:32.500,1.442774
16/11/2023 11:56:32.501,1.437843
16/11/2023 11:56:32.502,1.434227
16/11/2023 11:56:32.503,1.434227
16/11/2023 11:56:32.504,1.434227
16/11/2023 11:56:32.505,1.432255
16/11/2023 11:56:32.506,1.433898
16/11/2023 11:56:32.507,1.432583
