Time,Voltage
16/11/2023 11:53:02.713,1.435213
16/11/2023 11:53:02.714,1.433898
16/11/2023 11:53:02.715,1.440801
16/11/2023 11:53:02.716,1.441788
16/11/2023 11:53:02.717,1.444417
16/11/2023 11:53:02.718,1.440801
16/11/2023 11:53:02.719,1.434556
16/11/2023 11:53:02.720,1.434556
16/11/2023 11:53:02.721,1.433898
16/11/2023 11:53:02.722,1.432912
16/11/2023 11:53:02.723,1.43357
16/11/2023 11:53:02.724,1.434227
16/11/2023 11:53:02.725,1.43357
16/11/2023 11:53:02.726,1.434556
16/11/2023 11:53:02.727,1.435213
16/11/2023 11:53:02.728,1.434227
16/11/2023 11:53:02.729,1.434556
16/11/2023 11:53:02.730,1.434556
16/11/2023 11:53:02.731,1.433241
16/11/2023 11:53:02.732,1.434884
16/11/2023 11:53:02.733,1.43357
16/11/2023 11:53:02.734,1.433241
16/11/2023 11:53:02.735,1.437185
16/11/2023 11:53:02.736,1.44113
16/11/2023 11:53:02.737,1.445404
16/11/2023 11:53:02.738,1.439815
16/11/2023 11:53:02.739,1.434556
16/11/2023 11:53:02.740,1.434556
16/11/2023 11:53:02.741,1.433898
16/11/2023 11:53:02.742,1.434227
16/11/2023 11:53:02.743,1.434884
16/11/2023 11:53:02.744,1.434227
16/11/2023 11:53:02.745,1.433898
16/11/2023 11:53:02.746,1.433898
16/11/2023 11:53:02.747,1.434556
16/11/2023 11:53:02.748,1.434227
16/11/2023 11:53:02.749,1.434227
16/11/2023 11:53:02.750,1.433898
16/11/2023 11:53:02.751,1.432255
16/11/2023 11:53:02.752,1.433241
16/11/2023 11:53:02.753,1.434556
16/11/2023 11:53:02.754,1.43357
16/11/2023 11:53:02.755,1.437514
16/11/2023 11:53:02.756,1.441459
16/11/2023 11:53:02.757,1.444746
16/11/2023 11:53:02.758,1.439487
16/11/2023 11:53:02.759,1.433898
16/11/2023 11:53:02.760,1.434556
16/11/2023 11:53:02.761,1.433898
16/11/2023 11:53:02.762,1.432583
16/11/2023 11:53:02.763,1.43357
16/11/2023 11:53:02.764,1.434227
16/11/2023 11:53:02.765,1.432912
16/11/2023 11:53:02.766,1.434227
16/11/2023 11:53:02.767,1.432583
16/11/2023 11:53:02.768,1.434227
16/11/2023 11:53:02.769,1.434227
16/11/2023 11:53:02.770,1.433898
16/11/2023 11:53:02.771,1.434556
16/11/2023 11:53:02.772,1.434884
16/11/2023 11:53:02.773,1.436528
16/11/2023 11:53:02.774,1.434556
16/11/2023 11:53:02.775,1.437843
16/11/2023 11:53:02.776,1.441788
16/11/2023 11:53:02.777,1.44639
16/11/2023 11:53:02.778,1.4385
16/11/2023 11:53:02.779,1.433898
16/11/2023 11:53:02.780,1.434227
16/11/2023 11:53:02.781,1.434884
16/11/2023 11:53:02.782,1.434227
16/11/2023 11:53:02.783,1.435542
16/11/2023 11:53:02.784,1.433898
16/11/2023 11:53:02.785,1.43357
16/11/2023 11:53:02.786,1.434227
16/11/2023 11:53:02.787,1.433898
16/11/2023 11:53:02.788,1.43357
16/11/2023 11:53:02.789,1.434884
16/11/2023 11:53:02.790,1.433898
16/11/2023 11:53:02.791,1.434556
16/11/2023 11:53:02.792,1.434227
16/11/2023 11:53:02.793,1.43357
16/11/2023 11:53:02.794,1.434227
16/11/2023 11:53:02.795,1.436857
16/11/2023 11:53:02.796,1.442116
16/11/2023 11:53:02.797,1.444746
16/11/2023 11:53:02.798,1.439158
16/11/2023 11:53:02.799,1.435213
16/11/2023 11:53:02.800,1.434884
16/11/2023 11:53:02.801,1.434227
16/11/2023 11:53:02.802,1.434227
16/11/2023 11:53:02.803,1.433898
16/11/2023 11:53:02.804,1.434227
16/11/2023 11:53:02.805,1.434556
16/11/2023 11:53:02.806,1.433898
16/11/2023 11:53:02.807,1.434227
16/11/2023 11:53:02.808,1.434556
16/11/2023 11:53:02.809,1.434556
16/11/2023 11:53:02.810,1.434227
16/11/2023 11:53:02.811,1.434556
16/11/2023 11:53:02.812,1.433898
16/11/2023 11:53:02.813,1.432912
16/11/2023 11:53:02.814,1.431926
16/11/2023 11:53:02.815,1.433898
16/11/2023 11:53:02.816,1.438172
16/11/2023 11:53:02.817,1.444089
16/11/2023 11:53:02.818,1.44113
16/11/2023 11:53:02.819,1.436199
16/11/2023 11:53:02.820,1.434227
16/11/2023 11:53:02.821,1.432912
16/11/2023 11:53:02.822,1.43357
16/11/2023 11:53:02.823,1.434227
16/11/2023 11:53:02.824,1.434227
16/11/2023 11:53:02.825,1.435213
16/11/2023 11:53:02.826,1.434227
16/11/2023 11:53:02.827,1.433898
16/11/2023 11:53:02.828,1.434227
16/11/2023 11:53:02.829,1.43357
16/11/2023 11:53:02.830,1.43357
16/11/2023 11:53:02.831,1.434556
16/11/2023 11:53:02.832,1.434884
16/11/2023 11:53:02.833,1.434556
16/11/2023 11:53:02.834,1.434884
16/11/2023 11:53:02.835,1.437514
16/11/2023 11:53:02.836,1.44113
16/11/2023 11:53:02.837,1.444746
16/11/2023 11:53:02.838,1.439158
16/11/2023 11:53:02.839,1.434556
16/11/2023 11:53:02.840,1.433241
16/11/2023 11:53:02.841,1.434227
16/11/2023 11:53:02.842,1.433898
16/11/2023 11:53:02.843,1.43357
16/11/2023 11:53:02.844,1.434556
16/11/2023 11:53:02.845,1.433898
16/11/2023 11:53:02.846,1.434227
16/11/2023 11:53:02.847,1.434227
16/11/2023 11:53:02.848,1.434227
16/11/2023 11:53:02.849,1.434227
16/11/2023 11:53:02.850,1.433898
16/11/2023 11:53:02.851,1.434227
16/11/2023 11:53:02.852,1.434556
16/11/2023 11:53:02.853,1.431926
16/11/2023 11:53:02.854,1.434556
16/11/2023 11:53:02.855,1.437843
16/11/2023 11:53:02.856,1.442774
16/11/2023 11:53:02.857,1.445075
16/11/2023 11:53:02.858,1.437843
16/11/2023 11:53:02.859,1.435213
16/11/2023 11:53:02.860,1.434227
16/11/2023 11:53:02.861,1.434227
16/11/2023 11:53:02.862,1.434227
16/11/2023 11:53:02.863,1.434227
16/11/2023 11:53:02.864,1.43357
16/11/2023 11:53:02.865,1.433898
16/11/2023 11:53:02.866,1.434227
16/11/2023 11:53:02.867,1.434556
16/11/2023 11:53:02.868,1.434227
16/11/2023 11:53:02.869,1.433898
16/11/2023 11:53:02.870,1.434227
16/11/2023 11:53:02.871,1.434227
16/11/2023 11:53:02.872,1.433241
16/11/2023 11:53:02.873,1.434556
16/11/2023 11:53:02.874,1.431597
16/11/2023 11:53:02.875,1.438172
16/11/2023 11:53:02.876,1.441459
16/11/2023 11:53:02.877,1.446061
16/11/2023 11:53:02.878,1.44376
16/11/2023 11:53:02.879,1.434884
16/11/2023 11:53:02.880,1.434227
16/11/2023 11:53:02.881,1.434884
16/11/2023 11:53:02.882,1.433898
16/11/2023 11:53:02.883,1.433898
16/11/2023 11:53:02.884,1.434227
16/11/2023 11:53:02.885,1.43357
16/11/2023 11:53:02.886,1.433898
16/11/2023 11:53:02.887,1.433898
16/11/2023 11:53:02.888,1.43357
16/11/2023 11:53:02.889,1.434227
16/11/2023 11:53:02.890,1.434556
16/11/2023 11:53:02.891,1.43357
16/11/2023 11:53:02.892,1.434556
16/11/2023 11:53:02.893,1.433898
16/11/2023 11:53:02.894,1.434556
16/11/2023 11:53:02.895,1.436528
16/11/2023 11:53:02.896,1.443103
16/11/2023 11:53:02.897,1.445075
16/11/2023 11:53:02.898,1.438172
16/11/2023 11:53:02.899,1.434227
16/11/2023 11:53:02.900,1.434227
16/11/2023 11:53:02.901,1.434227
16/11/2023 11:53:02.902,1.433898
16/11/2023 11:53:02.903,1.434884
16/11/2023 11:53:02.904,1.432583
16/11/2023 11:53:02.905,1.434556
16/11/2023 11:53:02.906,1.432583
16/11/2023 11:53:02.907,1.436199
16/11/2023 11:53:02.908,1.434884
16/11/2023 11:53:02.909,1.434556
16/11/2023 11:53:02.910,1.434556
16/11/2023 11:53:02.911,1.434556
16/11/2023 11:53:02.912,1.434227
16/11/2023 11:53:02.913,1.434227
16/11/2023 11:53:02.914,1.434556
16/11/2023 11:53:02.915,1.437514
16/11/2023 11:53:02.916,1.441788
16/11/2023 11:53:02.917,1.437514
16/11/2023 11:53:02.918,1.436199
16/11/2023 11:53:02.919,1.434884
16/11/2023 11:53:02.920,1.434556
16/11/2023 11:53:02.921,1.434884
16/11/2023 11:53:02.922,1.434227
16/11/2023 11:53:02.923,1.433898
16/11/2023 11:53:02.924,1.434556
16/11/2023 11:53:02.925,1.434556
16/11/2023 11:53:02.926,1.433898
16/11/2023 11:53:02.927,1.435213
16/11/2023 11:53:02.928,1.434227
16/11/2023 11:53:02.929,1.433898
16/11/2023 11:53:02.930,1.434556
16/11/2023 11:53:02.931,1.433241
16/11/2023 11:53:02.932,1.434227
16/11/2023 11:53:02.933,1.433241
16/11/2023 11:53:02.934,1.433898
16/11/2023 11:53:02.935,1.437843
16/11/2023 11:53:02.936,1.442445
16/11/2023 11:53:02.937,1.444417
16/11/2023 11:53:02.938,1.439487
16/11/2023 11:53:02.939,1.434556
16/11/2023 11:53:02.940,1.434556
16/11/2023 11:53:02.941,1.434227
16/11/2023 11:53:02.942,1.432255
16/11/2023 11:53:02.943,1.434227
16/11/2023 11:53:02.944,1.434227
16/11/2023 11:53:02.945,1.433898
16/11/2023 11:53:02.946,1.43357
16/11/2023 11:53:02.947,1.434556
16/11/2023 11:53:02.948,1.434884
16/11/2023 11:53:02.949,1.434227
16/11/2023 11:53:02.950,1.433898
16/11/2023 11:53:02.951,1.432912
16/11/2023 11:53:02.952,1.432583
16/11/2023 11:53:02.953,1.435213
16/11/2023 11:53:02.954,1.434227
16/11/2023 11:53:02.955,1.436857
16/11/2023 11:53:02.956,1.445075
16/11/2023 11:53:02.957,1.44639
16/11/2023 11:53:02.958,1.431926
16/11/2023 11:53:02.959,1.432255
16/11/2023 11:53:02.960,1.433898
16/11/2023 11:53:02.961,1.436199
16/11/2023 11:53:02.962,1.434884
16/11/2023 11:53:02.963,1.433241
16/11/2023 11:53:02.964,1.432912
16/11/2023 11:53:02.965,1.434227
16/11/2023 11:53:02.966,1.433241
16/11/2023 11:53:02.967,1.434556
16/11/2023 11:53:02.968,1.434556
16/11/2023 11:53:02.969,1.434227
16/11/2023 11:53:02.970,1.435213
16/11/2023 11:53:02.971,1.434227
16/11/2023 11:53:02.972,1.434556
16/11/2023 11:53:02.973,1.434227
16/11/2023 11:53:02.974,1.43357
16/11/2023 11:53:02.975,1.437514
16/11/2023 11:53:02.976,1.442445
16/11/2023 11:53:02.977,1.444089
16/11/2023 11:53:02.978,1.437185
16/11/2023 11:53:02.979,1.433898
16/11/2023 11:53:02.980,1.434227
16/11/2023 11:53:02.981,1.434556
16/11/2023 11:53:02.982,1.43357
16/11/2023 11:53:02.983,1.434556
16/11/2023 11:53:02.984,1.434884
16/11/2023 11:53:02.985,1.43357
16/11/2023 11:53:02.986,1.434884
16/11/2023 11:53:02.987,1.434556
16/11/2023 11:53:02.988,1.434556
16/11/2023 11:53:02.989,1.434227
16/11/2023 11:53:02.990,1.434227
16/11/2023 11:53:02.991,1.43357
16/11/2023 11:53:02.992,1.434884
16/11/2023 11:53:02.993,1.434227
16/11/2023 11:53:02.994,1.433898
16/11/2023 11:53:02.995,1.437514
16/11/2023 11:53:02.996,1.441788
16/11/2023 11:53:02.997,1.445404
16/11/2023 11:53:02.998,1.43357
16/11/2023 11:53:02.999,1.434884
16/11/2023 11:53:03.000,1.433898
16/11/2023 11:53:03.001,1.434556
16/11/2023 11:53:03.002,1.433898
16/11/2023 11:53:03.003,1.434884
16/11/2023 11:53:03.004,1.434556
16/11/2023 11:53:03.005,1.434556
16/11/2023 11:53:03.006,1.434227
16/11/2023 11:53:03.007,1.434227
16/11/2023 11:53:03.008,1.434227
16/11/2023 11:53:03.009,1.434227
16/11/2023 11:53:03.010,1.434556
16/11/2023 11:53:03.011,1.434884
16/11/2023 11:53:03.012,1.434884
16/11/2023 11:53:03.013,1.433898
16/11/2023 11:53:03.014,1.43357
16/11/2023 11:53:03.015,1.437514
16/11/2023 11:53:03.016,1.439158
16/11/2023 11:53:03.017,1.444089
16/11/2023 11:53:03.018,1.435871
16/11/2023 11:53:03.019,1.433898
16/11/2023 11:53:03.020,1.434227
16/11/2023 11:53:03.021,1.433898
16/11/2023 11:53:03.022,1.43357
16/11/2023 11:53:03.023,1.434227
16/11/2023 11:53:03.024,1.434227
16/11/2023 11:53:03.025,1.434556
16/11/2023 11:53:03.026,1.43357
16/11/2023 11:53:03.027,1.434556
16/11/2023 11:53:03.028,1.434227
16/11/2023 11:53:03.029,1.434556
16/11/2023 11:53:03.030,1.433898
16/11/2023 11:53:03.031,1.433898
16/11/2023 11:53:03.032,1.43357
16/11/2023 11:53:03.033,1.433898
16/11/2023 11:53:03.034,1.433898
16/11/2023 11:53:03.035,1.437514
16/11/2023 11:53:03.036,1.442116
16/11/2023 11:53:03.037,1.44376
16/11/2023 11:53:03.038,1.437514
16/11/2023 11:53:03.039,1.434556
16/11/2023 11:53:03.040,1.433241
16/11/2023 11:53:03.041,1.434556
16/11/2023 11:53:03.042,1.434227
16/11/2023 11:53:03.043,1.434227
16/11/2023 11:53:03.044,1.434227
16/11/2023 11:53:03.045,1.434227
16/11/2023 11:53:03.046,1.433898
16/11/2023 11:53:03.047,1.434227
16/11/2023 11:53:03.048,1.43357
16/11/2023 11:53:03.049,1.434227
16/11/2023 11:53:03.050,1.434227
16/11/2023 11:53:03.051,1.433898
16/11/2023 11:53:03.052,1.434556
16/11/2023 11:53:03.053,1.434884
16/11/2023 11:53:03.054,1.434227
16/11/2023 11:53:03.055,1.437514
16/11/2023 11:53:03.056,1.442116
16/11/2023 11:53:03.057,1.444417
16/11/2023 11:53:03.058,1.436857
16/11/2023 11:53:03.059,1.43357
16/11/2023 11:53:03.060,1.434227
16/11/2023 11:53:03.061,1.434556
16/11/2023 11:53:03.062,1.434556
16/11/2023 11:53:03.063,1.434227
16/11/2023 11:53:03.064,1.43357
16/11/2023 11:53:03.065,1.432912
16/11/2023 11:53:03.066,1.433898
16/11/2023 11:53:03.067,1.434556
16/11/2023 11:53:03.068,1.433898
16/11/2023 11:53:03.069,1.434227
16/11/2023 11:53:03.070,1.433898
16/11/2023 11:53:03.071,1.434227
16/11/2023 11:53:03.072,1.435213
16/11/2023 11:53:03.073,1.434227
16/11/2023 11:53:03.074,1.43357
16/11/2023 11:53:03.075,1.436528
16/11/2023 11:53:03.076,1.441459
16/11/2023 11:53:03.077,1.444089
16/11/2023 11:53:03.078,1.437843
16/11/2023 11:53:03.079,1.43357
16/11/2023 11:53:03.080,1.433898
16/11/2023 11:53:03.081,1.434227
16/11/2023 11:53:03.082,1.434227
16/11/2023 11:53:03.083,1.434556
16/11/2023 11:53:03.084,1.434556
16/11/2023 11:53:03.085,1.434227
16/11/2023 11:53:03.086,1.434227
16/11/2023 11:53:03.087,1.433241
16/11/2023 11:53:03.088,1.434556
16/11/2023 11:53:03.089,1.433898
16/11/2023 11:53:03.090,1.434227
16/11/2023 11:53:03.091,1.433241
16/11/2023 11:53:03.092,1.434556
16/11/2023 11:53:03.093,1.433898
16/11/2023 11:53:03.094,1.434884
16/11/2023 11:53:03.095,1.437185
16/11/2023 11:53:03.096,1.442116
16/11/2023 11:53:03.097,1.44376
16/11/2023 11:53:03.098,1.437514
16/11/2023 11:53:03.099,1.434556
16/11/2023 11:53:03.100,1.43357
16/11/2023 11:53:03.101,1.434227
16/11/2023 11:53:03.102,1.433898
16/11/2023 11:53:03.103,1.433241
16/11/2023 11:53:03.104,1.43357
16/11/2023 11:53:03.105,1.434227
16/11/2023 11:53:03.106,1.43357
16/11/2023 11:53:03.107,1.434884
16/11/2023 11:53:03.108,1.433898
16/11/2023 11:53:03.109,1.434556
16/11/2023 11:53:03.110,1.434227
16/11/2023 11:53:03.111,1.434227
16/11/2023 11:53:03.112,1.43357
16/11/2023 11:53:03.113,1.433898
16/11/2023 11:53:03.114,1.434227
16/11/2023 11:53:03.115,1.437185
16/11/2023 11:53:03.116,1.441459
16/11/2023 11:53:03.117,1.444089
16/11/2023 11:53:03.118,1.437843
16/11/2023 11:53:03.119,1.433241
16/11/2023 11:53:03.120,1.433898
16/11/2023 11:53:03.121,1.433898
16/11/2023 11:53:03.122,1.432912
16/11/2023 11:53:03.123,1.43357
16/11/2023 11:53:03.124,1.433241
16/11/2023 11:53:03.125,1.434227
16/11/2023 11:53:03.126,1.434227
16/11/2023 11:53:03.127,1.43357
16/11/2023 11:53:03.128,1.434227
16/11/2023 11:53:03.129,1.434556
16/11/2023 11:53:03.130,1.434556
16/11/2023 11:53:03.131,1.434227
16/11/2023 11:53:03.132,1.434227
16/11/2023 11:53:03.133,1.433241
16/11/2023 11:53:03.134,1.433898
16/11/2023 11:53:03.135,1.436528
16/11/2023 11:53:03.136,1.441788
16/11/2023 11:53:03.137,1.444417
16/11/2023 11:53:03.138,1.436199
16/11/2023 11:53:03.139,1.434884
16/11/2023 11:53:03.140,1.43357
16/11/2023 11:53:03.141,1.434227
16/11/2023 11:53:03.142,1.43357
16/11/2023 11:53:03.143,1.433898
16/11/2023 11:53:03.144,1.434556
16/11/2023 11:53:03.145,1.434227
16/11/2023 11:53:03.146,1.433898
16/11/2023 11:53:03.147,1.43357
16/11/2023 11:53:03.148,1.433898
16/11/2023 11:53:03.149,1.43357
16/11/2023 11:53:03.150,1.433898
16/11/2023 11:53:03.151,1.434556
16/11/2023 11:53:03.152,1.433898
16/11/2023 11:53:03.153,1.433898
16/11/2023 11:53:03.154,1.433898
16/11/2023 11:53:03.155,1.434556
16/11/2023 11:53:03.156,1.442774
16/11/2023 11:53:03.157,1.442116
16/11/2023 11:53:03.158,1.436857
16/11/2023 11:53:03.159,1.434884
16/11/2023 11:53:03.160,1.435871
16/11/2023 11:53:03.161,1.434227
16/11/2023 11:53:03.162,1.434556
16/11/2023 11:53:03.163,1.433898
16/11/2023 11:53:03.164,1.434227
16/11/2023 11:53:03.165,1.433898
16/11/2023 11:53:03.166,1.43357
16/11/2023 11:53:03.167,1.434556
16/11/2023 11:53:03.168,1.434227
16/11/2023 11:53:03.169,1.434884
16/11/2023 11:53:03.170,1.434556
16/11/2023 11:53:03.171,1.43357
16/11/2023 11:53:03.172,1.434227
16/11/2023 11:53:03.173,1.434556
16/11/2023 11:53:03.174,1.434556
16/11/2023 11:53:03.175,1.437185
16/11/2023 11:53:03.176,1.442774
16/11/2023 11:53:03.177,1.443431
16/11/2023 11:53:03.178,1.436528
16/11/2023 11:53:03.179,1.434884
16/11/2023 11:53:03.180,1.434884
16/11/2023 11:53:03.181,1.432912
16/11/2023 11:53:03.182,1.434556
16/11/2023 11:53:03.183,1.434556
16/11/2023 11:53:03.184,1.434556
16/11/2023 11:53:03.185,1.434227
16/11/2023 11:53:03.186,1.434556
16/11/2023 11:53:03.187,1.433898
16/11/2023 11:53:03.188,1.434227
16/11/2023 11:53:03.189,1.434227
16/11/2023 11:53:03.190,1.433898
16/11/2023 11:53:03.191,1.432912
16/11/2023 11:53:03.192,1.434556
16/11/2023 11:53:03.193,1.433898
16/11/2023 11:53:03.194,1.433241
16/11/2023 11:53:03.195,1.437843
16/11/2023 11:53:03.196,1.442116
16/11/2023 11:53:03.197,1.444746
16/11/2023 11:53:03.198,1.431268
16/11/2023 11:53:03.199,1.437514
16/11/2023 11:53:03.200,1.432912
16/11/2023 11:53:03.201,1.43357
16/11/2023 11:53:03.202,1.432912
16/11/2023 11:53:03.203,1.434227
16/11/2023 11:53:03.204,1.433898
16/11/2023 11:53:03.205,1.435542
16/11/2023 11:53:03.206,1.434556
16/11/2023 11:53:03.207,1.432912
16/11/2023 11:53:03.208,1.434884
16/11/2023 11:53:03.209,1.434227
16/11/2023 11:53:03.210,1.433898
16/11/2023 11:53:03.211,1.434227
16/11/2023 11:53:03.212,1.433898
16/11/2023 11:53:03.213,1.433898
16/11/2023 11:53:03.214,1.436857
16/11/2023 11:53:03.215,1.437514
16/11/2023 11:53:03.216,1.442445
16/11/2023 11:53:03.217,1.444089
16/11/2023 11:53:03.218,1.436199
16/11/2023 11:53:03.219,1.434227
16/11/2023 11:53:03.220,1.434227
16/11/2023 11:53:03.221,1.434227
16/11/2023 11:53:03.222,1.433898
16/11/2023 11:53:03.223,1.434884
16/11/2023 11:53:03.224,1.434556
16/11/2023 11:53:03.225,1.433898
16/11/2023 11:53:03.226,1.43357
16/11/2023 11:53:03.227,1.434884
16/11/2023 11:53:03.228,1.434227
16/11/2023 11:53:03.229,1.43357
16/11/2023 11:53:03.230,1.43357
16/11/2023 11:53:03.231,1.434884
16/11/2023 11:53:03.232,1.434227
16/11/2023 11:53:03.233,1.43357
16/11/2023 11:53:03.234,1.434556
16/11/2023 11:53:03.235,1.437514
16/11/2023 11:53:03.236,1.442445
16/11/2023 11:53:03.237,1.44376
16/11/2023 11:53:03.238,1.435213
16/11/2023 11:53:03.239,1.433241
16/11/2023 11:53:03.240,1.434556
16/11/2023 11:53:03.241,1.432912
16/11/2023 11:53:03.242,1.434556
16/11/2023 11:53:03.243,1.433241
16/11/2023 11:53:03.244,1.433898
16/11/2023 11:53:03.245,1.434227
16/11/2023 11:53:03.246,1.434884
16/11/2023 11:53:03.247,1.433898
16/11/2023 11:53:03.248,1.434227
16/11/2023 11:53:03.249,1.435542
16/11/2023 11:53:03.250,1.433898
16/11/2023 11:53:03.251,1.432912
16/11/2023 11:53:03.252,1.435213
16/11/2023 11:53:03.253,1.435213
16/11/2023 11:53:03.254,1.434556
16/11/2023 11:53:03.255,1.436528
16/11/2023 11:53:03.256,1.442116
16/11/2023 11:53:03.257,1.445075
16/11/2023 11:53:03.258,1.436528
16/11/2023 11:53:03.259,1.434227
16/11/2023 11:53:03.260,1.434556
16/11/2023 11:53:03.261,1.434556
16/11/2023 11:53:03.262,1.434884
16/11/2023 11:53:03.263,1.434884
16/11/2023 11:53:03.264,1.434227
16/11/2023 11:53:03.265,1.433898
16/11/2023 11:53:03.266,1.434227
16/11/2023 11:53:03.267,1.432583
16/11/2023 11:53:03.268,1.434227
16/11/2023 11:53:03.269,1.433898
16/11/2023 11:53:03.270,1.434227
16/11/2023 11:53:03.271,1.434556
16/11/2023 11:53:03.272,1.433898
16/11/2023 11:53:03.273,1.434227
16/11/2023 11:53:03.274,1.434556
16/11/2023 11:53:03.275,1.437185
16/11/2023 11:53:03.276,1.442445
16/11/2023 11:53:03.277,1.445075
16/11/2023 11:53:03.278,1.438172
16/11/2023 11:53:03.279,1.433898
16/11/2023 11:53:03.280,1.433898
16/11/2023 11:53:03.281,1.434884
16/11/2023 11:53:03.282,1.433898
16/11/2023 11:53:03.283,1.43357
16/11/2023 11:53:03.284,1.431926
16/11/2023 11:53:03.285,1.433898
16/11/2023 11:53:03.286,1.434227
16/11/2023 11:53:03.287,1.433898
16/11/2023 11:53:03.288,1.434556
16/11/2023 11:53:03.289,1.435213
16/11/2023 11:53:03.290,1.434556
16/11/2023 11:53:03.291,1.433898
16/11/2023 11:53:03.292,1.434556
16/11/2023 11:53:03.293,1.436199
16/11/2023 11:53:03.294,1.434227
16/11/2023 11:53:03.295,1.442774
16/11/2023 11:53:03.296,1.442445
16/11/2023 11:53:03.297,1.445404
16/11/2023 11:53:03.298,1.436857
16/11/2023 11:53:03.299,1.436857
16/11/2023 11:53:03.300,1.434556
16/11/2023 11:53:03.301,1.432912
16/11/2023 11:53:03.302,1.433898
16/11/2023 11:53:03.303,1.433898
16/11/2023 11:53:03.304,1.43357
16/11/2023 11:53:03.305,1.433898
16/11/2023 11:53:03.306,1.434227
16/11/2023 11:53:03.307,1.434227
16/11/2023 11:53:03.308,1.434227
16/11/2023 11:53:03.309,1.434556
16/11/2023 11:53:03.310,1.434884
16/11/2023 11:53:03.311,1.433898
16/11/2023 11:53:03.312,1.434556
16/11/2023 11:53:03.313,1.433898
16/11/2023 11:53:03.314,1.43357
16/11/2023 11:53:03.315,1.437185
16/11/2023 11:53:03.316,1.442116
16/11/2023 11:53:03.317,1.44376
16/11/2023 11:53:03.318,1.436857
16/11/2023 11:53:03.319,1.434884
16/11/2023 11:53:03.320,1.435213
16/11/2023 11:53:03.321,1.435871
16/11/2023 11:53:03.322,1.434227
16/11/2023 11:53:03.323,1.433898
16/11/2023 11:53:03.324,1.433898
16/11/2023 11:53:03.325,1.433898
16/11/2023 11:53:03.326,1.433241
16/11/2023 11:53:03.327,1.433898
16/11/2023 11:53:03.328,1.43357
16/11/2023 11:53:03.329,1.434227
16/11/2023 11:53:03.330,1.433898
16/11/2023 11:53:03.331,1.434556
16/11/2023 11:53:03.332,1.433898
16/11/2023 11:53:03.333,1.43357
16/11/2023 11:53:03.334,1.431926
16/11/2023 11:53:03.335,1.438172
16/11/2023 11:53:03.336,1.439815
16/11/2023 11:53:03.337,1.444089
16/11/2023 11:53:03.338,1.440144
16/11/2023 11:53:03.339,1.437185
16/11/2023 11:53:03.340,1.435542
16/11/2023 11:53:03.341,1.436199
16/11/2023 11:53:03.342,1.433898
16/11/2023 11:53:03.343,1.433898
16/11/2023 11:53:03.344,1.43357
16/11/2023 11:53:03.345,1.435213
16/11/2023 11:53:03.346,1.433898
16/11/2023 11:53:03.347,1.436199
16/11/2023 11:53:03.348,1.433898
16/11/2023 11:53:03.349,1.433241
16/11/2023 11:53:03.350,1.434227
16/11/2023 11:53:03.351,1.433898
16/11/2023 11:53:03.352,1.433898
16/11/2023 11:53:03.353,1.434227
16/11/2023 11:53:03.354,1.433898
16/11/2023 11:53:03.355,1.437185
16/11/2023 11:53:03.356,1.442445
16/11/2023 11:53:03.357,1.444089
16/11/2023 11:53:03.358,1.435542
16/11/2023 11:53:03.359,1.434884
16/11/2023 11:53:03.360,1.434227
16/11/2023 11:53:03.361,1.433898
16/11/2023 11:53:03.362,1.434556
16/11/2023 11:53:03.363,1.434227
16/11/2023 11:53:03.364,1.434227
16/11/2023 11:53:03.365,1.434556
16/11/2023 11:53:03.366,1.432912
16/11/2023 11:53:03.367,1.434884
16/11/2023 11:53:03.368,1.436199
16/11/2023 11:53:03.369,1.433241
16/11/2023 11:53:03.370,1.434227
16/11/2023 11:53:03.371,1.43357
16/11/2023 11:53:03.372,1.434884
16/11/2023 11:53:03.373,1.434556
16/11/2023 11:53:03.374,1.437843
16/11/2023 11:53:03.375,1.4385
16/11/2023 11:53:03.376,1.44376
16/11/2023 11:53:03.377,1.445075
16/11/2023 11:53:03.378,1.436857
16/11/2023 11:53:03.379,1.433898
16/11/2023 11:53:03.380,1.434227
16/11/2023 11:53:03.381,1.434227
16/11/2023 11:53:03.382,1.434884
16/11/2023 11:53:03.383,1.435871
