Time,Voltage
16/11/2023 10:53:39.014,0.322813
16/11/2023 10:53:39.014,0.324456
16/11/2023 10:53:39.014,0.32347
16/11/2023 10:53:39.014,0.320183
16/11/2023 10:53:39.015,0.318868
16/11/2023 10:53:39.015,0.320512
16/11/2023 10:53:39.015,0.320512
16/11/2023 10:53:39.015,0.319197
16/11/2023 10:53:39.015,0.318211
16/11/2023 10:53:39.016,0.316896
16/11/2023 10:53:39.016,0.318539
16/11/2023 10:53:39.016,0.316238
16/11/2023 10:53:39.016,0.31328
16/11/2023 10:53:39.016,0.309993
16/11/2023 10:53:39.017,0.312622
16/11/2023 10:53:39.017,0.31591
16/11/2023 10:53:39.017,0.317553
16/11/2023 10:53:39.017,0.317553
16/11/2023 10:53:39.017,0.31328
16/11/2023 10:53:39.018,0.31065
16/11/2023 10:53:39.018,0.31328
16/11/2023 10:53:39.018,0.314266
16/11/2023 10:53:39.018,0.315252
16/11/2023 10:53:39.018,0.316567
16/11/2023 10:53:39.019,0.317553
16/11/2023 10:53:39.019,0.31328
16/11/2023 10:53:39.019,0.315581
16/11/2023 10:53:39.019,0.319197
16/11/2023 10:53:39.019,0.317882
16/11/2023 10:53:39.020,0.321827
16/11/2023 10:53:39.020,0.316238
16/11/2023 10:53:39.020,0.317882
16/11/2023 10:53:39.020,0.319854
16/11/2023 10:53:39.020,0.32084
16/11/2023 10:53:39.021,0.322484
16/11/2023 10:53:39.021,0.326757
16/11/2023 10:53:39.021,0.326757
16/11/2023 10:53:39.021,0.322155
16/11/2023 10:53:39.021,0.321827
16/11/2023 10:53:39.022,0.328072
16/11/2023 10:53:39.022,0.325443
16/11/2023 10:53:39.022,0.3261
16/11/2023 10:53:39.022,0.325114
16/11/2023 10:53:39.022,0.324785
16/11/2023 10:53:39.023,0.326429
16/11/2023 10:53:39.023,0.328072
16/11/2023 10:53:39.023,0.328401
16/11/2023 10:53:39.023,0.335633
16/11/2023 10:53:39.023,0.33892
16/11/2023 10:53:39.024,0.339249
16/11/2023 10:53:39.024,0.333332
16/11/2023 10:53:39.024,0.33136
16/11/2023 10:53:39.024,0.329058
16/11/2023 10:53:39.024,0.334318
16/11/2023 10:53:39.025,0.332674
16/11/2023 10:53:39.025,0.335633
16/11/2023 10:53:39.025,0.338591
16/11/2023 10:53:39.025,0.333003
16/11/2023 10:53:39.025,0.337605
16/11/2023 10:53:39.026,0.336619
16/11/2023 10:53:39.026,0.337934
16/11/2023 10:53:39.026,0.339578
16/11/2023 10:53:39.026,0.341879
16/11/2023 10:53:39.026,0.345495
16/11/2023 10:53:39.027,0.340893
16/11/2023 10:53:39.027,0.342207
16/11/2023 10:53:39.027,0.339578
16/11/2023 10:53:39.027,0.340893
16/11/2023 10:53:39.027,0.34155
16/11/2023 10:53:39.028,0.345823
16/11/2023 10:53:39.028,0.343851
16/11/2023 10:53:39.028,0.342865
16/11/2023 10:53:39.028,0.342865
16/11/2023 10:53:39.028,0.340235
16/11/2023 10:53:39.029,0.34418
16/11/2023 10:53:39.029,0.338263
16/11/2023 10:53:39.029,0.339578
16/11/2023 10:53:39.029,0.341879
16/11/2023 10:53:39.029,0.336619
16/11/2023 10:53:39.030,0.337277
16/11/2023 10:53:39.030,0.339906
16/11/2023 10:53:39.030,0.337934
16/11/2023 10:53:39.030,0.336948
16/11/2023 10:53:39.030,0.335304
16/11/2023 10:53:39.031,0.334647
16/11/2023 10:53:39.031,0.33136
16/11/2023 10:53:39.031,0.330045
16/11/2023 10:53:39.031,0.335304
16/11/2023 10:53:39.031,0.336948
16/11/2023 10:53:39.032,0.335633
16/11/2023 10:53:39.032,0.334976
16/11/2023 10:53:39.032,0.334647
16/11/2023 10:53:39.032,0.334647
16/11/2023 10:53:39.032,0.335304
16/11/2023 10:53:39.033,0.333989
16/11/2023 10:53:39.033,0.329716
16/11/2023 10:53:39.033,0.332346
16/11/2023 10:53:39.033,0.325771
16/11/2023 10:53:39.033,0.321169
16/11/2023 10:53:39.034,0.316896
16/11/2023 10:53:39.034,0.322155
16/11/2023 10:53:39.034,0.324456
16/11/2023 10:53:39.034,0.322813
16/11/2023 10:53:39.034,0.321169
16/11/2023 10:53:39.035,0.319197
16/11/2023 10:53:39.035,0.323141
16/11/2023 10:53:39.035,0.321498
16/11/2023 10:53:39.035,0.319854
16/11/2023 10:53:39.035,0.316896
16/11/2023 10:53:39.036,0.318211
16/11/2023 10:53:39.036,0.318211
16/11/2023 10:53:39.036,0.316567
16/11/2023 10:53:39.036,0.312622
16/11/2023 10:53:39.036,0.310979
16/11/2023 10:53:39.037,0.312951
16/11/2023 10:53:39.037,0.317553
16/11/2023 10:53:39.037,0.317553
16/11/2023 10:53:39.037,0.314923
16/11/2023 10:53:39.037,0.314595
16/11/2023 10:53:39.038,0.31328
16/11/2023 10:53:39.038,0.314266
16/11/2023 10:53:39.038,0.315581
16/11/2023 10:53:39.038,0.315581
16/11/2023 10:53:39.038,0.319526
16/11/2023 10:53:39.039,0.316896
16/11/2023 10:53:39.039,0.317224
16/11/2023 10:53:39.039,0.317882
16/11/2023 10:53:39.039,0.318868
16/11/2023 10:53:39.039,0.317882
16/11/2023 10:53:39.040,0.318539
16/11/2023 10:53:39.040,0.314595
16/11/2023 10:53:39.040,0.318211
16/11/2023 10:53:39.040,0.320512
16/11/2023 10:53:39.040,0.321169
16/11/2023 10:53:39.041,0.325114
16/11/2023 10:53:39.041,0.325771
16/11/2023 10:53:39.041,0.3261
16/11/2023 10:53:39.041,0.321498
16/11/2023 10:53:39.041,0.322484
16/11/2023 10:53:39.042,0.323799
16/11/2023 10:53:39.042,0.324128
16/11/2023 10:53:39.042,0.327415
16/11/2023 10:53:39.042,0.3261
16/11/2023 10:53:39.042,0.327086
16/11/2023 10:53:39.043,0.3261
16/11/2023 10:53:39.043,0.325443
16/11/2023 10:53:39.043,0.329058
16/11/2023 10:53:39.043,0.338263
16/11/2023 10:53:39.043,0.340893
16/11/2023 10:53:39.044,0.337934
16/11/2023 10:53:39.044,0.333003
16/11/2023 10:53:39.044,0.330373
16/11/2023 10:53:39.044,0.332674
16/11/2023 10:53:39.044,0.335962
16/11/2023 10:53:39.045,0.336948
16/11/2023 10:53:39.045,0.335304
16/11/2023 10:53:39.045,0.334318
16/11/2023 10:53:39.045,0.33629
16/11/2023 10:53:39.045,0.338263
16/11/2023 10:53:39.046,0.337934
16/11/2023 10:53:39.046,0.338263
16/11/2023 10:53:39.046,0.339578
16/11/2023 10:53:39.046,0.343194
16/11/2023 10:53:39.046,0.345166
16/11/2023 10:53:39.047,0.343522
16/11/2023 10:53:39.047,0.34155
16/11/2023 10:53:39.047,0.338591
16/11/2023 10:53:39.047,0.341221
16/11/2023 10:53:39.047,0.342536
16/11/2023 10:53:39.048,0.343522
16/11/2023 10:53:39.048,0.342865
16/11/2023 10:53:39.048,0.339578
16/11/2023 10:53:39.048,0.340893
16/11/2023 10:53:39.048,0.340564
16/11/2023 10:53:39.049,0.339906
16/11/2023 10:53:39.049,0.33892
16/11/2023 10:53:39.049,0.338591
16/11/2023 10:53:39.049,0.336619
16/11/2023 10:53:39.049,0.33892
16/11/2023 10:53:39.050,0.339249
16/11/2023 10:53:39.050,0.339249
16/11/2023 10:53:39.050,0.335962
16/11/2023 10:53:39.050,0.337277
16/11/2023 10:53:39.050,0.335633
16/11/2023 10:53:39.051,0.330702
16/11/2023 10:53:39.051,0.329387
16/11/2023 10:53:39.051,0.329387
16/11/2023 10:53:39.051,0.335962
16/11/2023 10:53:39.051,0.336948
16/11/2023 10:53:39.052,0.336948
16/11/2023 10:53:39.052,0.335304
16/11/2023 10:53:39.052,0.33136
16/11/2023 10:53:39.052,0.333989
16/11/2023 10:53:39.052,0.333989
16/11/2023 10:53:39.053,0.334647
16/11/2023 10:53:39.053,0.326757
16/11/2023 10:53:39.053,0.337277
16/11/2023 10:53:39.053,0.325771
16/11/2023 10:53:39.053,0.314923
16/11/2023 10:53:39.054,0.320512
16/11/2023 10:53:39.054,0.323141
16/11/2023 10:53:39.054,0.323141
16/11/2023 10:53:39.054,0.324128
16/11/2023 10:53:39.054,0.320183
16/11/2023 10:53:39.055,0.319526
16/11/2023 10:53:39.055,0.319854
16/11/2023 10:53:39.055,0.321827
16/11/2023 10:53:39.055,0.320512
16/11/2023 10:53:39.055,0.318868
16/11/2023 10:53:39.056,0.318211
16/11/2023 10:53:39.056,0.315581
16/11/2023 10:53:39.056,0.316238
16/11/2023 10:53:39.056,0.312951
16/11/2023 10:53:39.056,0.309993
16/11/2023 10:53:39.057,0.312294
16/11/2023 10:53:39.057,0.316238
16/11/2023 10:53:39.057,0.316896
16/11/2023 10:53:39.057,0.315581
16/11/2023 10:53:39.057,0.314923
16/11/2023 10:53:39.058,0.312951
16/11/2023 10:53:39.058,0.313937
16/11/2023 10:53:39.058,0.314595
16/11/2023 10:53:39.058,0.313608
16/11/2023 10:53:39.058,0.316567
16/11/2023 10:53:39.059,0.316896
16/11/2023 10:53:39.059,0.321827
16/11/2023 10:53:39.059,0.317553
16/11/2023 10:53:39.059,0.315581
16/11/2023 10:53:39.059,0.317882
16/11/2023 10:53:39.060,0.317882
16/11/2023 10:53:39.060,0.315252
16/11/2023 10:53:39.060,0.318211
16/11/2023 10:53:39.060,0.318539
16/11/2023 10:53:39.060,0.321498
16/11/2023 10:53:39.061,0.326757
16/11/2023 10:53:39.061,0.3261
16/11/2023 10:53:39.061,0.325114
16/11/2023 10:53:39.061,0.318868
16/11/2023 10:53:39.061,0.321169
16/11/2023 10:53:39.062,0.324785
16/11/2023 10:53:39.062,0.325443
16/11/2023 10:53:39.062,0.325114
16/11/2023 10:53:39.062,0.324456
16/11/2023 10:53:39.062,0.3261
16/11/2023 10:53:39.063,0.327744
16/11/2023 10:53:39.063,0.326757
16/11/2023 10:53:39.063,0.328401
16/11/2023 10:53:39.063,0.340235
16/11/2023 10:53:39.063,0.34418
16/11/2023 10:53:39.064,0.338263
16/11/2023 10:53:39.064,0.336619
16/11/2023 10:53:39.064,0.332346
16/11/2023 10:53:39.064,0.334976
16/11/2023 10:53:39.064,0.334647
16/11/2023 10:53:39.065,0.337277
16/11/2023 10:53:39.065,0.337277
16/11/2023 10:53:39.065,0.335633
16/11/2023 10:53:39.065,0.334647
16/11/2023 10:53:39.065,0.341221
16/11/2023 10:53:39.066,0.338591
16/11/2023 10:53:39.066,0.336619
16/11/2023 10:53:39.066,0.339578
16/11/2023 10:53:39.066,0.340564
16/11/2023 10:53:39.066,0.345823
16/11/2023 10:53:39.067,0.344508
16/11/2023 10:53:39.067,0.341221
16/11/2023 10:53:39.067,0.339578
16/11/2023 10:53:39.067,0.341221
16/11/2023 10:53:39.067,0.342865
16/11/2023 10:53:39.068,0.343851
16/11/2023 10:53:39.068,0.343522
16/11/2023 10:53:39.068,0.342207
16/11/2023 10:53:39.068,0.345166
16/11/2023 10:53:39.068,0.340235
16/11/2023 10:53:39.069,0.340893
16/11/2023 10:53:39.069,0.341221
16/11/2023 10:53:39.069,0.33892
16/11/2023 10:53:39.069,0.34155
16/11/2023 10:53:39.069,0.33892
16/11/2023 10:53:39.070,0.337934
16/11/2023 10:53:39.070,0.339906
16/11/2023 10:53:39.070,0.337934
16/11/2023 10:53:39.070,0.339249
16/11/2023 10:53:39.070,0.333989
16/11/2023 10:53:39.071,0.327744
16/11/2023 10:53:39.071,0.330702
16/11/2023 10:53:39.071,0.329058
16/11/2023 10:53:39.071,0.336619
16/11/2023 10:53:39.071,0.337605
16/11/2023 10:53:39.072,0.334647
16/11/2023 10:53:39.072,0.33629
16/11/2023 10:53:39.072,0.333661
16/11/2023 10:53:39.072,0.334976
16/11/2023 10:53:39.072,0.334647
16/11/2023 10:53:39.073,0.331031
16/11/2023 10:53:39.073,0.334318
16/11/2023 10:53:39.073,0.33136
16/11/2023 10:53:39.073,0.325443
16/11/2023 10:53:39.073,0.315252
16/11/2023 10:53:39.074,0.317224
16/11/2023 10:53:39.074,0.322813
16/11/2023 10:53:39.074,0.325114
16/11/2023 10:53:39.074,0.323141
16/11/2023 10:53:39.074,0.319854
16/11/2023 10:53:39.075,0.318868
16/11/2023 10:53:39.075,0.319197
16/11/2023 10:53:39.075,0.319197
16/11/2023 10:53:39.075,0.319526
16/11/2023 10:53:39.075,0.317882
16/11/2023 10:53:39.076,0.317882
16/11/2023 10:53:39.076,0.318539
16/11/2023 10:53:39.076,0.315581
16/11/2023 10:53:39.076,0.311636
16/11/2023 10:53:39.076,0.310321
16/11/2023 10:53:39.077,0.313937
16/11/2023 10:53:39.077,0.315581
16/11/2023 10:53:39.077,0.317553
16/11/2023 10:53:39.077,0.314923
16/11/2023 10:53:39.077,0.314923
16/11/2023 10:53:39.078,0.312294
16/11/2023 10:53:39.078,0.31328
16/11/2023 10:53:39.078,0.314923
16/11/2023 10:53:39.078,0.314923
16/11/2023 10:53:39.078,0.317553
16/11/2023 10:53:39.079,0.317224
16/11/2023 10:53:39.079,0.320512
16/11/2023 10:53:39.079,0.317224
16/11/2023 10:53:39.079,0.319197
16/11/2023 10:53:39.079,0.316896
16/11/2023 10:53:39.080,0.317882
16/11/2023 10:53:39.080,0.318539
16/11/2023 10:53:39.080,0.319197
16/11/2023 10:53:39.080,0.320183
16/11/2023 10:53:39.080,0.321827
16/11/2023 10:53:39.081,0.329387
16/11/2023 10:53:39.081,0.327415
16/11/2023 10:53:39.081,0.326429
16/11/2023 10:53:39.081,0.320183
16/11/2023 10:53:39.081,0.321498
16/11/2023 10:53:39.082,0.323799
16/11/2023 10:53:39.082,0.325771
16/11/2023 10:53:39.082,0.3261
16/11/2023 10:53:39.082,0.326429
16/11/2023 10:53:39.082,0.325443
16/11/2023 10:53:39.083,0.326757
16/11/2023 10:53:39.083,0.328401
16/11/2023 10:53:39.083,0.32873
16/11/2023 10:53:39.083,0.341879
16/11/2023 10:53:39.083,0.340564
16/11/2023 10:53:39.084,0.336948
16/11/2023 10:53:39.084,0.332674
16/11/2023 10:53:39.084,0.331688
16/11/2023 10:53:39.084,0.333332
16/11/2023 10:53:39.084,0.334976
16/11/2023 10:53:39.085,0.336619
16/11/2023 10:53:39.085,0.33629
16/11/2023 10:53:39.085,0.335304
16/11/2023 10:53:39.085,0.337277
16/11/2023 10:53:39.085,0.337934
16/11/2023 10:53:39.086,0.340235
16/11/2023 10:53:39.086,0.337277
16/11/2023 10:53:39.086,0.340235
16/11/2023 10:53:39.086,0.343522
16/11/2023 10:53:39.086,0.345166
16/11/2023 10:53:39.087,0.343522
16/11/2023 10:53:39.087,0.340235
16/11/2023 10:53:39.087,0.338591
16/11/2023 10:53:39.087,0.34155
16/11/2023 10:53:39.087,0.341879
16/11/2023 10:53:39.088,0.342865
16/11/2023 10:53:39.088,0.343522
16/11/2023 10:53:39.088,0.34155
16/11/2023 10:53:39.088,0.340893
16/11/2023 10:53:39.088,0.340564
16/11/2023 10:53:39.089,0.337605
16/11/2023 10:53:39.089,0.337605
16/11/2023 10:53:39.089,0.337934
16/11/2023 10:53:39.089,0.338263
16/11/2023 10:53:39.089,0.339578
16/11/2023 10:53:39.090,0.339906
16/11/2023 10:53:39.090,0.340893
16/11/2023 10:53:39.090,0.338591
16/11/2023 10:53:39.090,0.336948
16/11/2023 10:53:39.090,0.334318
16/11/2023 10:53:39.091,0.330373
16/11/2023 10:53:39.091,0.330373
16/11/2023 10:53:39.091,0.329058
16/11/2023 10:53:39.091,0.335962
16/11/2023 10:53:39.091,0.335962
16/11/2023 10:53:39.092,0.335633
16/11/2023 10:53:39.092,0.334318
16/11/2023 10:53:39.092,0.335304
16/11/2023 10:53:39.092,0.334318
16/11/2023 10:53:39.092,0.334647
16/11/2023 10:53:39.093,0.329058
16/11/2023 10:53:39.093,0.317553
16/11/2023 10:53:39.093,0.332674
16/11/2023 10:53:39.093,0.323799
16/11/2023 10:53:39.093,0.314595
16/11/2023 10:53:39.094,0.318211
16/11/2023 10:53:39.094,0.322484
16/11/2023 10:53:39.094,0.324785
16/11/2023 10:53:39.094,0.32347
16/11/2023 10:53:39.094,0.317553
16/11/2023 10:53:39.095,0.319197
16/11/2023 10:53:39.095,0.319197
16/11/2023 10:53:39.095,0.319526
16/11/2023 10:53:39.095,0.318868
16/11/2023 10:53:39.095,0.317553
16/11/2023 10:53:39.096,0.317553
16/11/2023 10:53:39.096,0.319197
16/11/2023 10:53:39.096,0.316567
16/11/2023 10:53:39.096,0.310979
16/11/2023 10:53:39.096,0.310979
16/11/2023 10:53:39.097,0.312294
16/11/2023 10:53:39.097,0.315252
16/11/2023 10:53:39.097,0.31591
16/11/2023 10:53:39.097,0.314266
16/11/2023 10:53:39.097,0.313937
16/11/2023 10:53:39.098,0.31328
16/11/2023 10:53:39.098,0.312951
16/11/2023 10:53:39.098,0.314266
16/11/2023 10:53:39.098,0.315252
16/11/2023 10:53:39.098,0.317224
16/11/2023 10:53:39.099,0.31591
16/11/2023 10:53:39.099,0.318211
16/11/2023 10:53:39.099,0.318539
16/11/2023 10:53:39.099,0.319197
16/11/2023 10:53:39.099,0.318539
16/11/2023 10:53:39.100,0.317224
16/11/2023 10:53:39.100,0.317224
16/11/2023 10:53:39.100,0.319854
16/11/2023 10:53:39.100,0.321169
16/11/2023 10:53:39.100,0.323141
16/11/2023 10:53:39.101,0.325114
16/11/2023 10:53:39.101,0.325443
16/11/2023 10:53:39.101,0.326429
16/11/2023 10:53:39.101,0.320512
16/11/2023 10:53:39.101,0.322484
16/11/2023 10:53:39.102,0.321169
16/11/2023 10:53:39.102,0.324128
16/11/2023 10:53:39.102,0.325114
16/11/2023 10:53:39.102,0.325771
16/11/2023 10:53:39.102,0.3261
16/11/2023 10:53:39.103,0.327086
16/11/2023 10:53:39.103,0.3261
16/11/2023 10:53:39.103,0.327744
16/11/2023 10:53:39.103,0.343851
16/11/2023 10:53:39.103,0.340564
16/11/2023 10:53:39.104,0.337934
16/11/2023 10:53:39.104,0.332674
16/11/2023 10:53:39.104,0.331688
16/11/2023 10:53:39.104,0.333661
16/11/2023 10:53:39.104,0.336619
16/11/2023 10:53:39.105,0.337277
16/11/2023 10:53:39.105,0.335633
16/11/2023 10:53:39.105,0.334976
16/11/2023 10:53:39.105,0.337934
16/11/2023 10:53:39.105,0.337277
16/11/2023 10:53:39.106,0.339578
16/11/2023 10:53:39.106,0.336948
16/11/2023 10:53:39.106,0.340235
16/11/2023 10:53:39.106,0.344508
16/11/2023 10:53:39.106,0.345823
16/11/2023 10:53:39.107,0.34418
16/11/2023 10:53:39.107,0.340564
16/11/2023 10:53:39.107,0.339249
16/11/2023 10:53:39.107,0.341879
16/11/2023 10:53:39.107,0.341879
16/11/2023 10:53:39.108,0.343522
16/11/2023 10:53:39.108,0.342865
16/11/2023 10:53:39.108,0.341879
16/11/2023 10:53:39.108,0.341221
16/11/2023 10:53:39.108,0.339906
16/11/2023 10:53:39.109,0.340893
16/11/2023 10:53:39.109,0.337605
16/11/2023 10:53:39.109,0.338263
16/11/2023 10:53:39.109,0.337934
16/11/2023 10:53:39.109,0.339249
16/11/2023 10:53:39.110,0.339249
16/11/2023 10:53:39.110,0.337277
16/11/2023 10:53:39.110,0.336619
16/11/2023 10:53:39.110,0.336619
16/11/2023 10:53:39.110,0.332346
16/11/2023 10:53:39.111,0.331031
16/11/2023 10:53:39.111,0.330373
16/11/2023 10:53:39.111,0.330373
16/11/2023 10:53:39.111,0.337277
16/11/2023 10:53:39.111,0.336948
16/11/2023 10:53:39.112,0.334647
16/11/2023 10:53:39.112,0.334318
16/11/2023 10:53:39.112,0.334647
16/11/2023 10:53:39.112,0.334318
16/11/2023 10:53:39.112,0.334976
16/11/2023 10:53:39.113,0.333989
16/11/2023 10:53:39.113,0.333661
16/11/2023 10:53:39.113,0.332017
16/11/2023 10:53:39.113,0.322484
16/11/2023 10:53:39.113,0.316238
16/11/2023 10:53:39.114,0.317882
16/11/2023 10:53:39.114,0.322484
16/11/2023 10:53:39.114,0.324456
16/11/2023 10:53:39.114,0.321827
16/11/2023 10:53:39.114,0.321169
16/11/2023 10:53:39.115,0.315252
16/11/2023 10:53:39.115,0.319854
16/11/2023 10:53:39.115,0.320183
16/11/2023 10:53:39.115,0.318539
16/11/2023 10:53:39.115,0.317224
16/11/2023 10:53:39.116,0.316896
16/11/2023 10:53:39.116,0.319197
16/11/2023 10:53:39.116,0.32084
16/11/2023 10:53:39.116,0.311307
16/11/2023 10:53:39.116,0.310321
16/11/2023 10:53:39.117,0.308678
16/11/2023 10:53:39.117,0.315581
16/11/2023 10:53:39.117,0.31591
16/11/2023 10:53:39.117,0.315581
16/11/2023 10:53:39.117,0.314266
16/11/2023 10:53:39.118,0.313937
16/11/2023 10:53:39.118,0.313608
16/11/2023 10:53:39.118,0.315252
16/11/2023 10:53:39.118,0.315581
16/11/2023 10:53:39.118,0.317224
16/11/2023 10:53:39.119,0.317224
16/11/2023 10:53:39.119,0.319197
16/11/2023 10:53:39.119,0.317882
16/11/2023 10:53:39.119,0.319197
16/11/2023 10:53:39.119,0.318539
16/11/2023 10:53:39.120,0.318211
16/11/2023 10:53:39.120,0.317553
16/11/2023 10:53:39.120,0.318868
16/11/2023 10:53:39.120,0.319854
16/11/2023 10:53:39.120,0.323141
16/11/2023 10:53:39.121,0.331031
16/11/2023 10:53:39.121,0.326429
16/11/2023 10:53:39.121,0.325771
16/11/2023 10:53:39.121,0.320512
16/11/2023 10:53:39.121,0.322155
16/11/2023 10:53:39.122,0.325443
16/11/2023 10:53:39.122,0.325443
16/11/2023 10:53:39.122,0.325443
16/11/2023 10:53:39.122,0.325443
16/11/2023 10:53:39.122,0.327086
16/11/2023 10:53:39.123,0.327086
16/11/2023 10:53:39.123,0.328072
16/11/2023 10:53:39.123,0.32873
16/11/2023 10:53:39.123,0.344508
16/11/2023 10:53:39.123,0.339578
16/11/2023 10:53:39.124,0.33629
16/11/2023 10:53:39.124,0.333332
16/11/2023 10:53:39.124,0.333661
16/11/2023 10:53:39.124,0.332674
16/11/2023 10:53:39.124,0.335633
16/11/2023 10:53:39.125,0.336619
16/11/2023 10:53:39.125,0.336619
16/11/2023 10:53:39.125,0.335633
16/11/2023 10:53:39.125,0.33629
16/11/2023 10:53:39.125,0.337934
16/11/2023 10:53:39.126,0.338263
16/11/2023 10:53:39.126,0.337605
16/11/2023 10:53:39.126,0.33892
16/11/2023 10:53:39.126,0.343522
16/11/2023 10:53:39.126,0.344837
16/11/2023 10:53:39.127,0.343522
16/11/2023 10:53:39.127,0.341221
16/11/2023 10:53:39.127,0.341879
16/11/2023 10:53:39.127,0.342207
16/11/2023 10:53:39.127,0.342865
16/11/2023 10:53:39.128,0.342865
16/11/2023 10:53:39.128,0.341879
16/11/2023 10:53:39.128,0.34155
16/11/2023 10:53:39.128,0.340893
16/11/2023 10:53:39.128,0.339578
16/11/2023 10:53:39.129,0.340235
16/11/2023 10:53:39.129,0.338263
16/11/2023 10:53:39.129,0.340564
16/11/2023 10:53:39.129,0.339249
16/11/2023 10:53:39.129,0.33892
16/11/2023 10:53:39.130,0.339906
16/11/2023 10:53:39.130,0.339906
16/11/2023 10:53:39.130,0.337934
16/11/2023 10:53:39.130,0.33629
16/11/2023 10:53:39.130,0.333332
16/11/2023 10:53:39.131,0.329716
16/11/2023 10:53:39.131,0.330373
16/11/2023 10:53:39.131,0.330045
16/11/2023 10:53:39.131,0.337605
16/11/2023 10:53:39.131,0.33629
16/11/2023 10:53:39.132,0.335633
16/11/2023 10:53:39.132,0.334318
16/11/2023 10:53:39.132,0.334318
16/11/2023 10:53:39.132,0.334647
16/11/2023 10:53:39.132,0.335962
16/11/2023 10:53:39.133,0.333989
16/11/2023 10:53:39.133,0.331031
16/11/2023 10:53:39.133,0.332346
16/11/2023 10:53:39.133,0.322155
16/11/2023 10:53:39.133,0.31591
16/11/2023 10:53:39.134,0.318868
16/11/2023 10:53:39.134,0.323141
16/11/2023 10:53:39.134,0.324456
16/11/2023 10:53:39.134,0.323141
16/11/2023 10:53:39.134,0.319197
16/11/2023 10:53:39.135,0.318868
16/11/2023 10:53:39.135,0.319854
16/11/2023 10:53:39.135,0.319526
16/11/2023 10:53:39.135,0.317553
16/11/2023 10:53:39.135,0.316567
16/11/2023 10:53:39.136,0.317553
16/11/2023 10:53:39.136,0.318211
16/11/2023 10:53:39.136,0.317224
16/11/2023 10:53:39.136,0.311307
16/11/2023 10:53:39.136,0.309993
16/11/2023 10:53:39.137,0.311965
16/11/2023 10:53:39.137,0.315581
16/11/2023 10:53:39.137,0.31591
16/11/2023 10:53:39.137,0.314266
16/11/2023 10:53:39.137,0.317224
16/11/2023 10:53:39.138,0.316238
16/11/2023 10:53:39.138,0.313608
16/11/2023 10:53:39.138,0.314923
16/11/2023 10:53:39.138,0.315252
16/11/2023 10:53:39.138,0.316896
16/11/2023 10:53:39.139,0.320512
16/11/2023 10:53:39.139,0.32084
16/11/2023 10:53:39.139,0.319197
16/11/2023 10:53:39.139,0.319526
16/11/2023 10:53:39.139,0.317882
16/11/2023 10:53:39.140,0.317882
16/11/2023 10:53:39.140,0.317224
16/11/2023 10:53:39.140,0.319854
16/11/2023 10:53:39.140,0.319854
16/11/2023 10:53:39.140,0.323141
16/11/2023 10:53:39.141,0.324785
16/11/2023 10:53:39.141,0.3261
16/11/2023 10:53:39.141,0.326757
16/11/2023 10:53:39.141,0.319854
16/11/2023 10:53:39.141,0.322155
16/11/2023 10:53:39.142,0.323141
16/11/2023 10:53:39.142,0.325114
16/11/2023 10:53:39.142,0.325114
16/11/2023 10:53:39.142,0.325771
16/11/2023 10:53:39.142,0.324785
16/11/2023 10:53:39.143,0.325443
16/11/2023 10:53:39.143,0.326757
16/11/2023 10:53:39.143,0.328401
16/11/2023 10:53:39.143,0.342865
16/11/2023 10:53:39.143,0.339249
16/11/2023 10:53:39.144,0.333003
16/11/2023 10:53:39.144,0.331688
16/11/2023 10:53:39.144,0.331688
16/11/2023 10:53:39.144,0.333003
16/11/2023 10:53:39.144,0.335304
16/11/2023 10:53:39.145,0.33629
16/11/2023 10:53:39.145,0.335633
16/11/2023 10:53:39.145,0.335962
16/11/2023 10:53:39.145,0.336948
16/11/2023 10:53:39.145,0.337934
16/11/2023 10:53:39.146,0.339578
16/11/2023 10:53:39.146,0.337605
16/11/2023 10:53:39.146,0.339578
16/11/2023 10:53:39.146,0.343851
16/11/2023 10:53:39.146,0.346152
16/11/2023 10:53:39.147,0.343194
16/11/2023 10:53:39.147,0.339906
16/11/2023 10:53:39.147,0.339578
16/11/2023 10:53:39.147,0.342536
16/11/2023 10:53:39.147,0.342865
16/11/2023 10:53:39.148,0.343194
16/11/2023 10:53:39.148,0.34155
16/11/2023 10:53:39.148,0.340893
16/11/2023 10:53:39.148,0.341221
16/11/2023 10:53:39.148,0.339906
16/11/2023 10:53:39.149,0.339249
16/11/2023 10:53:39.149,0.336619
16/11/2023 10:53:39.149,0.338263
16/11/2023 10:53:39.149,0.338591
16/11/2023 10:53:39.149,0.33892
16/11/2023 10:53:39.150,0.340235
16/11/2023 10:53:39.150,0.33892
16/11/2023 10:53:39.150,0.337605
16/11/2023 10:53:39.150,0.336619
16/11/2023 10:53:39.150,0.333332
16/11/2023 10:53:39.151,0.329716
16/11/2023 10:53:39.151,0.330702
16/11/2023 10:53:39.151,0.330045
16/11/2023 10:53:39.151,0.337277
16/11/2023 10:53:39.151,0.335962
16/11/2023 10:53:39.152,0.335633
16/11/2023 10:53:39.152,0.334647
16/11/2023 10:53:39.152,0.335304
16/11/2023 10:53:39.152,0.334318
16/11/2023 10:53:39.152,0.335633
16/11/2023 10:53:39.153,0.332346
16/11/2023 10:53:39.153,0.332674
16/11/2023 10:53:39.153,0.333003
16/11/2023 10:53:39.153,0.321827
16/11/2023 10:53:39.153,0.316567
