Time,Voltage
16/11/2023 11:59:30.868,1.434227
16/11/2023 11:59:30.869,1.434227
16/11/2023 11:59:30.870,1.432255
16/11/2023 11:59:30.871,1.433241
16/11/2023 11:59:30.872,1.436199
16/11/2023 11:59:30.873,1.442774
16/11/2023 11:59:30.874,1.44639
16/11/2023 11:59:30.875,1.436857
16/11/2023 11:59:30.876,1.433241
16/11/2023 11:59:30.877,1.43357
16/11/2023 11:59:30.878,1.43357
16/11/2023 11:59:30.879,1.432912
16/11/2023 11:59:30.880,1.430282
16/11/2023 11:59:30.881,1.432255
16/11/2023 11:59:30.882,1.428639
16/11/2023 11:59:30.883,1.433241
16/11/2023 11:59:30.884,1.434556
16/11/2023 11:59:30.885,1.434227
16/11/2023 11:59:30.886,1.433898
16/11/2023 11:59:30.887,1.435213
16/11/2023 11:59:30.888,1.433241
16/11/2023 11:59:30.889,1.434556
16/11/2023 11:59:30.890,1.431926
16/11/2023 11:59:30.891,1.434227
16/11/2023 11:59:30.892,1.435871
16/11/2023 11:59:30.893,1.441459
16/11/2023 11:59:30.894,1.444089
16/11/2023 11:59:30.895,1.435542
16/11/2023 11:59:30.896,1.434556
16/11/2023 11:59:30.897,1.433898
16/11/2023 11:59:30.898,1.434556
16/11/2023 11:59:30.899,1.43357
16/11/2023 11:59:30.900,1.431268
16/11/2023 11:59:30.901,1.434227
16/11/2023 11:59:30.902,1.433241
16/11/2023 11:59:30.903,1.433898
16/11/2023 11:59:30.904,1.434227
16/11/2023 11:59:30.905,1.431597
16/11/2023 11:59:30.906,1.432255
16/11/2023 11:59:30.907,1.431597
16/11/2023 11:59:30.908,1.431597
16/11/2023 11:59:30.909,1.435213
16/11/2023 11:59:30.910,1.432912
16/11/2023 11:59:30.911,1.431597
16/11/2023 11:59:30.912,1.437185
16/11/2023 11:59:30.913,1.444417
16/11/2023 11:59:30.914,1.444746
16/11/2023 11:59:30.915,1.437514
16/11/2023 11:59:30.916,1.433898
16/11/2023 11:59:30.917,1.43357
16/11/2023 11:59:30.918,1.434227
16/11/2023 11:59:30.919,1.432583
16/11/2023 11:59:30.920,1.43357
16/11/2023 11:59:30.921,1.43357
16/11/2023 11:59:30.922,1.432912
16/11/2023 11:59:30.923,1.433241
16/11/2023 11:59:30.924,1.431926
16/11/2023 11:59:30.925,1.431268
16/11/2023 11:59:30.926,1.431926
16/11/2023 11:59:30.927,1.432912
16/11/2023 11:59:30.928,1.432583
16/11/2023 11:59:30.929,1.434227
16/11/2023 11:59:30.930,1.43094
16/11/2023 11:59:30.931,1.433898
16/11/2023 11:59:30.932,1.436857
16/11/2023 11:59:30.933,1.442445
16/11/2023 11:59:30.934,1.436199
16/11/2023 11:59:30.935,1.436199
16/11/2023 11:59:30.936,1.433898
16/11/2023 11:59:30.937,1.436528
16/11/2023 11:59:30.938,1.435542
16/11/2023 11:59:30.939,1.432583
16/11/2023 11:59:30.940,1.431597
16/11/2023 11:59:30.941,1.43357
16/11/2023 11:59:30.942,1.43357
16/11/2023 11:59:30.943,1.433898
16/11/2023 11:59:30.944,1.432912
16/11/2023 11:59:30.945,1.432255
16/11/2023 11:59:30.946,1.433898
16/11/2023 11:59:30.947,1.433241
16/11/2023 11:59:30.948,1.433241
16/11/2023 11:59:30.949,1.432912
16/11/2023 11:59:30.950,1.431597
16/11/2023 11:59:30.951,1.43357
16/11/2023 11:59:30.952,1.436199
16/11/2023 11:59:30.953,1.44113
16/11/2023 11:59:30.954,1.443103
16/11/2023 11:59:30.955,1.435213
16/11/2023 11:59:30.956,1.433241
16/11/2023 11:59:30.957,1.433898
16/11/2023 11:59:30.958,1.434556
16/11/2023 11:59:30.959,1.43357
16/11/2023 11:59:30.960,1.432255
16/11/2023 11:59:30.961,1.43357
16/11/2023 11:59:30.962,1.434227
16/11/2023 11:59:30.963,1.43357
16/11/2023 11:59:30.964,1.43357
16/11/2023 11:59:30.965,1.432255
16/11/2023 11:59:30.966,1.433898
16/11/2023 11:59:30.967,1.433898
16/11/2023 11:59:30.968,1.43357
16/11/2023 11:59:30.969,1.43357
16/11/2023 11:59:30.970,1.431597
16/11/2023 11:59:30.971,1.433241
16/11/2023 11:59:30.972,1.436857
16/11/2023 11:59:30.973,1.442116
16/11/2023 11:59:30.974,1.444746
16/11/2023 11:59:30.975,1.436857
16/11/2023 11:59:30.976,1.434884
16/11/2023 11:59:30.977,1.43357
16/11/2023 11:59:30.978,1.43357
16/11/2023 11:59:30.979,1.433241
16/11/2023 11:59:30.980,1.433898
16/11/2023 11:59:30.981,1.434884
16/11/2023 11:59:30.982,1.433898
16/11/2023 11:59:30.983,1.434556
16/11/2023 11:59:30.984,1.434227
16/11/2023 11:59:30.985,1.433241
16/11/2023 11:59:30.986,1.432255
16/11/2023 11:59:30.987,1.434556
16/11/2023 11:59:30.988,1.432912
16/11/2023 11:59:30.989,1.43357
16/11/2023 11:59:30.990,1.432255
16/11/2023 11:59:30.991,1.433898
16/11/2023 11:59:30.992,1.436528
16/11/2023 11:59:30.993,1.441788
16/11/2023 11:59:30.994,1.447705
16/11/2023 11:59:30.995,1.434884
16/11/2023 11:59:30.996,1.43357
16/11/2023 11:59:30.997,1.433898
16/11/2023 11:59:30.998,1.43357
16/11/2023 11:59:30.999,1.435213
16/11/2023 11:59:31.000,1.431926
16/11/2023 11:59:31.001,1.434227
16/11/2023 11:59:31.002,1.43357
16/11/2023 11:59:31.003,1.43357
16/11/2023 11:59:31.004,1.434227
16/11/2023 11:59:31.005,1.431926
16/11/2023 11:59:31.006,1.434556
16/11/2023 11:59:31.007,1.433241
16/11/2023 11:59:31.008,1.43357
16/11/2023 11:59:31.009,1.435213
16/11/2023 11:59:31.010,1.431597
16/11/2023 11:59:31.011,1.432912
16/11/2023 11:59:31.012,1.436199
16/11/2023 11:59:31.013,1.441459
16/11/2023 11:59:31.014,1.443103
16/11/2023 11:59:31.015,1.435213
16/11/2023 11:59:31.016,1.433898
16/11/2023 11:59:31.017,1.43357
16/11/2023 11:59:31.018,1.433898
16/11/2023 11:59:31.019,1.433898
16/11/2023 11:59:31.020,1.431268
16/11/2023 11:59:31.021,1.43357
16/11/2023 11:59:31.022,1.433241
16/11/2023 11:59:31.023,1.434227
16/11/2023 11:59:31.024,1.432912
16/11/2023 11:59:31.025,1.43357
16/11/2023 11:59:31.026,1.434227
16/11/2023 11:59:31.027,1.433898
16/11/2023 11:59:31.028,1.43357
16/11/2023 11:59:31.029,1.435542
16/11/2023 11:59:31.030,1.434227
16/11/2023 11:59:31.031,1.43357
16/11/2023 11:59:31.032,1.436528
16/11/2023 11:59:31.033,1.441459
16/11/2023 11:59:31.034,1.442445
16/11/2023 11:59:31.035,1.436857
16/11/2023 11:59:31.036,1.435213
16/11/2023 11:59:31.037,1.43357
16/11/2023 11:59:31.038,1.435213
16/11/2023 11:59:31.039,1.435871
16/11/2023 11:59:31.040,1.434556
16/11/2023 11:59:31.041,1.433898
16/11/2023 11:59:31.042,1.433898
16/11/2023 11:59:31.043,1.433898
16/11/2023 11:59:31.044,1.433898
16/11/2023 11:59:31.045,1.434227
16/11/2023 11:59:31.046,1.431926
16/11/2023 11:59:31.047,1.434556
16/11/2023 11:59:31.048,1.43357
16/11/2023 11:59:31.049,1.433241
16/11/2023 11:59:31.050,1.431268
16/11/2023 11:59:31.051,1.433898
16/11/2023 11:59:31.052,1.436857
16/11/2023 11:59:31.053,1.441459
16/11/2023 11:59:31.054,1.44376
16/11/2023 11:59:31.055,1.436857
16/11/2023 11:59:31.056,1.43357
16/11/2023 11:59:31.057,1.433241
16/11/2023 11:59:31.058,1.434556
16/11/2023 11:59:31.059,1.43357
16/11/2023 11:59:31.060,1.429625
16/11/2023 11:59:31.061,1.433241
16/11/2023 11:59:31.062,1.43357
16/11/2023 11:59:31.063,1.434227
16/11/2023 11:59:31.064,1.43357
16/11/2023 11:59:31.065,1.43357
16/11/2023 11:59:31.066,1.433898
16/11/2023 11:59:31.067,1.434556
16/11/2023 11:59:31.068,1.431268
16/11/2023 11:59:31.069,1.43357
16/11/2023 11:59:31.070,1.43357
16/11/2023 11:59:31.071,1.433898
16/11/2023 11:59:31.072,1.437843
16/11/2023 11:59:31.073,1.441459
16/11/2023 11:59:31.074,1.445075
16/11/2023 11:59:31.075,1.436528
16/11/2023 11:59:31.076,1.43357
16/11/2023 11:59:31.077,1.433898
16/11/2023 11:59:31.078,1.433898
16/11/2023 11:59:31.079,1.434227
16/11/2023 11:59:31.080,1.43357
16/11/2023 11:59:31.081,1.433898
16/11/2023 11:59:31.082,1.433241
16/11/2023 11:59:31.083,1.43357
16/11/2023 11:59:31.084,1.432255
16/11/2023 11:59:31.085,1.433898
16/11/2023 11:59:31.086,1.432912
16/11/2023 11:59:31.087,1.432255
16/11/2023 11:59:31.088,1.433898
16/11/2023 11:59:31.089,1.433898
16/11/2023 11:59:31.090,1.431597
16/11/2023 11:59:31.091,1.432255
16/11/2023 11:59:31.092,1.437843
16/11/2023 11:59:31.093,1.441788
16/11/2023 11:59:31.094,1.438829
16/11/2023 11:59:31.095,1.436528
16/11/2023 11:59:31.096,1.43357
16/11/2023 11:59:31.097,1.433241
16/11/2023 11:59:31.098,1.434227
16/11/2023 11:59:31.099,1.433898
16/11/2023 11:59:31.100,1.431597
16/11/2023 11:59:31.101,1.43357
16/11/2023 11:59:31.102,1.433241
16/11/2023 11:59:31.103,1.432912
16/11/2023 11:59:31.104,1.433898
16/11/2023 11:59:31.105,1.432912
16/11/2023 11:59:31.106,1.433898
16/11/2023 11:59:31.107,1.433241
16/11/2023 11:59:31.108,1.43357
16/11/2023 11:59:31.109,1.433241
16/11/2023 11:59:31.110,1.433898
16/11/2023 11:59:31.111,1.433898
16/11/2023 11:59:31.112,1.435871
16/11/2023 11:59:31.113,1.441788
16/11/2023 11:59:31.114,1.443103
16/11/2023 11:59:31.115,1.435871
16/11/2023 11:59:31.116,1.434227
16/11/2023 11:59:31.117,1.433898
16/11/2023 11:59:31.118,1.43357
16/11/2023 11:59:31.119,1.434227
16/11/2023 11:59:31.120,1.432583
16/11/2023 11:59:31.121,1.434227
16/11/2023 11:59:31.122,1.433241
16/11/2023 11:59:31.123,1.433898
16/11/2023 11:59:31.124,1.43357
16/11/2023 11:59:31.125,1.431926
16/11/2023 11:59:31.126,1.433898
16/11/2023 11:59:31.127,1.434556
16/11/2023 11:59:31.128,1.434227
16/11/2023 11:59:31.129,1.434227
16/11/2023 11:59:31.130,1.43357
16/11/2023 11:59:31.131,1.432583
16/11/2023 11:59:31.132,1.434227
16/11/2023 11:59:31.133,1.444746
16/11/2023 11:59:31.134,1.44376
16/11/2023 11:59:31.135,1.435213
16/11/2023 11:59:31.136,1.434556
16/11/2023 11:59:31.137,1.434227
16/11/2023 11:59:31.138,1.434227
16/11/2023 11:59:31.139,1.434556
16/11/2023 11:59:31.140,1.431597
16/11/2023 11:59:31.141,1.433898
16/11/2023 11:59:31.142,1.433898
16/11/2023 11:59:31.143,1.434227
16/11/2023 11:59:31.144,1.433898
16/11/2023 11:59:31.145,1.433898
16/11/2023 11:59:31.146,1.43094
16/11/2023 11:59:31.147,1.433898
16/11/2023 11:59:31.148,1.43094
16/11/2023 11:59:31.149,1.433898
16/11/2023 11:59:31.150,1.43357
16/11/2023 11:59:31.151,1.433241
16/11/2023 11:59:31.152,1.436199
16/11/2023 11:59:31.153,1.441788
16/11/2023 11:59:31.154,1.444089
16/11/2023 11:59:31.155,1.433898
16/11/2023 11:59:31.156,1.43357
16/11/2023 11:59:31.157,1.43357
16/11/2023 11:59:31.158,1.435542
16/11/2023 11:59:31.159,1.433241
16/11/2023 11:59:31.160,1.433241
16/11/2023 11:59:31.161,1.433241
16/11/2023 11:59:31.162,1.434227
16/11/2023 11:59:31.163,1.432583
16/11/2023 11:59:31.164,1.433241
16/11/2023 11:59:31.165,1.43357
16/11/2023 11:59:31.166,1.433241
16/11/2023 11:59:31.167,1.433898
16/11/2023 11:59:31.168,1.434227
16/11/2023 11:59:31.169,1.431926
16/11/2023 11:59:31.170,1.43357
16/11/2023 11:59:31.171,1.432583
16/11/2023 11:59:31.172,1.437185
16/11/2023 11:59:31.173,1.440801
16/11/2023 11:59:31.174,1.446718
16/11/2023 11:59:31.175,1.435542
16/11/2023 11:59:31.176,1.433898
16/11/2023 11:59:31.177,1.432583
16/11/2023 11:59:31.178,1.432255
16/11/2023 11:59:31.179,1.434227
16/11/2023 11:59:31.180,1.433241
16/11/2023 11:59:31.181,1.433241
16/11/2023 11:59:31.182,1.435213
16/11/2023 11:59:31.183,1.435871
16/11/2023 11:59:31.184,1.431597
16/11/2023 11:59:31.185,1.429954
16/11/2023 11:59:31.186,1.435542
16/11/2023 11:59:31.187,1.43357
16/11/2023 11:59:31.188,1.434884
16/11/2023 11:59:31.189,1.43357
16/11/2023 11:59:31.190,1.434227
16/11/2023 11:59:31.191,1.43357
16/11/2023 11:59:31.192,1.436528
16/11/2023 11:59:31.193,1.436528
16/11/2023 11:59:31.194,1.443103
16/11/2023 11:59:31.195,1.437185
16/11/2023 11:59:31.196,1.433241
16/11/2023 11:59:31.197,1.433898
16/11/2023 11:59:31.198,1.433241
16/11/2023 11:59:31.199,1.433241
16/11/2023 11:59:31.200,1.43357
16/11/2023 11:59:31.201,1.431926
16/11/2023 11:59:31.202,1.432912
16/11/2023 11:59:31.203,1.432912
16/11/2023 11:59:31.204,1.43357
16/11/2023 11:59:31.205,1.434227
16/11/2023 11:59:31.206,1.434227
16/11/2023 11:59:31.207,1.43357
16/11/2023 11:59:31.208,1.43357
16/11/2023 11:59:31.209,1.433898
16/11/2023 11:59:31.210,1.43357
16/11/2023 11:59:31.211,1.43357
16/11/2023 11:59:31.212,1.437514
16/11/2023 11:59:31.213,1.439815
16/11/2023 11:59:31.214,1.44376
16/11/2023 11:59:31.215,1.436199
16/11/2023 11:59:31.216,1.433898
16/11/2023 11:59:31.217,1.43357
16/11/2023 11:59:31.218,1.434227
16/11/2023 11:59:31.219,1.433898
16/11/2023 11:59:31.220,1.432255
16/11/2023 11:59:31.221,1.434884
16/11/2023 11:59:31.222,1.433241
16/11/2023 11:59:31.223,1.433241
16/11/2023 11:59:31.224,1.433898
16/11/2023 11:59:31.225,1.431926
16/11/2023 11:59:31.226,1.435213
16/11/2023 11:59:31.227,1.433898
16/11/2023 11:59:31.228,1.434227
16/11/2023 11:59:31.229,1.434884
16/11/2023 11:59:31.230,1.434556
16/11/2023 11:59:31.231,1.43094
16/11/2023 11:59:31.232,1.43094
16/11/2023 11:59:31.233,1.441459
16/11/2023 11:59:31.234,1.443431
16/11/2023 11:59:31.235,1.435542
16/11/2023 11:59:31.236,1.436199
16/11/2023 11:59:31.237,1.436199
16/11/2023 11:59:31.238,1.431926
16/11/2023 11:59:31.239,1.435871
16/11/2023 11:59:31.240,1.432912
16/11/2023 11:59:31.241,1.43357
16/11/2023 11:59:31.242,1.433898
16/11/2023 11:59:31.243,1.434227
16/11/2023 11:59:31.244,1.433898
16/11/2023 11:59:31.245,1.434227
16/11/2023 11:59:31.246,1.434227
16/11/2023 11:59:31.247,1.433241
16/11/2023 11:59:31.248,1.434884
16/11/2023 11:59:31.249,1.434227
16/11/2023 11:59:31.250,1.432912
16/11/2023 11:59:31.251,1.433898
16/11/2023 11:59:31.252,1.436199
16/11/2023 11:59:31.253,1.441788
16/11/2023 11:59:31.254,1.444417
16/11/2023 11:59:31.255,1.435871
16/11/2023 11:59:31.256,1.433241
16/11/2023 11:59:31.257,1.435542
16/11/2023 11:59:31.258,1.434227
16/11/2023 11:59:31.259,1.434884
16/11/2023 11:59:31.260,1.43357
16/11/2023 11:59:31.261,1.432583
16/11/2023 11:59:31.262,1.433898
16/11/2023 11:59:31.263,1.434556
16/11/2023 11:59:31.264,1.432583
16/11/2023 11:59:31.265,1.43357
16/11/2023 11:59:31.266,1.434884
16/11/2023 11:59:31.267,1.434227
16/11/2023 11:59:31.268,1.434556
16/11/2023 11:59:31.269,1.435871
16/11/2023 11:59:31.270,1.43094
16/11/2023 11:59:31.271,1.434556
16/11/2023 11:59:31.272,1.435213
16/11/2023 11:59:31.273,1.441788
16/11/2023 11:59:31.274,1.444746
16/11/2023 11:59:31.275,1.434884
16/11/2023 11:59:31.276,1.433898
16/11/2023 11:59:31.277,1.431597
16/11/2023 11:59:31.278,1.432255
16/11/2023 11:59:31.279,1.434227
16/11/2023 11:59:31.280,1.432912
16/11/2023 11:59:31.281,1.43357
16/11/2023 11:59:31.282,1.434227
16/11/2023 11:59:31.283,1.433898
16/11/2023 11:59:31.284,1.433898
16/11/2023 11:59:31.285,1.433241
16/11/2023 11:59:31.286,1.434227
16/11/2023 11:59:31.287,1.43357
16/11/2023 11:59:31.288,1.433898
16/11/2023 11:59:31.289,1.434227
16/11/2023 11:59:31.290,1.431926
16/11/2023 11:59:31.291,1.433898
16/11/2023 11:59:31.292,1.43357
16/11/2023 11:59:31.293,1.442774
16/11/2023 11:59:31.294,1.443431
16/11/2023 11:59:31.295,1.434556
16/11/2023 11:59:31.296,1.43357
16/11/2023 11:59:31.297,1.43357
16/11/2023 11:59:31.298,1.434227
16/11/2023 11:59:31.299,1.433898
16/11/2023 11:59:31.300,1.432583
16/11/2023 11:59:31.301,1.43357
16/11/2023 11:59:31.302,1.434227
16/11/2023 11:59:31.303,1.434884
16/11/2023 11:59:31.304,1.434227
16/11/2023 11:59:31.305,1.432255
16/11/2023 11:59:31.306,1.434556
16/11/2023 11:59:31.307,1.434227
16/11/2023 11:59:31.308,1.432255
16/11/2023 11:59:31.309,1.434556
16/11/2023 11:59:31.310,1.432912
16/11/2023 11:59:31.311,1.433898
16/11/2023 11:59:31.312,1.436528
16/11/2023 11:59:31.313,1.441788
16/11/2023 11:59:31.314,1.450006
16/11/2023 11:59:31.315,1.435871
16/11/2023 11:59:31.316,1.43357
16/11/2023 11:59:31.317,1.434884
16/11/2023 11:59:31.318,1.43357
16/11/2023 11:59:31.319,1.433898
16/11/2023 11:59:31.320,1.43357
16/11/2023 11:59:31.321,1.43357
16/11/2023 11:59:31.322,1.43357
16/11/2023 11:59:31.323,1.434227
16/11/2023 11:59:31.324,1.434227
16/11/2023 11:59:31.325,1.43357
16/11/2023 11:59:31.326,1.43357
16/11/2023 11:59:31.327,1.434884
16/11/2023 11:59:31.328,1.434884
16/11/2023 11:59:31.329,1.433898
16/11/2023 11:59:31.330,1.433241
16/11/2023 11:59:31.331,1.437185
16/11/2023 11:59:31.332,1.438829
16/11/2023 11:59:31.333,1.441788
16/11/2023 11:59:31.334,1.444089
16/11/2023 11:59:31.335,1.436857
16/11/2023 11:59:31.336,1.434884
16/11/2023 11:59:31.337,1.433241
16/11/2023 11:59:31.338,1.434556
16/11/2023 11:59:31.339,1.431597
16/11/2023 11:59:31.340,1.43357
16/11/2023 11:59:31.341,1.433898
16/11/2023 11:59:31.342,1.434556
16/11/2023 11:59:31.343,1.434884
16/11/2023 11:59:31.344,1.434227
16/11/2023 11:59:31.345,1.432912
16/11/2023 11:59:31.346,1.432912
16/11/2023 11:59:31.347,1.432912
16/11/2023 11:59:31.348,1.433898
16/11/2023 11:59:31.349,1.434227
16/11/2023 11:59:31.350,1.434884
16/11/2023 11:59:31.351,1.434227
16/11/2023 11:59:31.352,1.442445
16/11/2023 11:59:31.353,1.441459
16/11/2023 11:59:31.354,1.445075
16/11/2023 11:59:31.355,1.435542
16/11/2023 11:59:31.356,1.43357
16/11/2023 11:59:31.357,1.433898
16/11/2023 11:59:31.358,1.434556
16/11/2023 11:59:31.359,1.43357
16/11/2023 11:59:31.360,1.43357
16/11/2023 11:59:31.361,1.43357
16/11/2023 11:59:31.362,1.433241
16/11/2023 11:59:31.363,1.43357
16/11/2023 11:59:31.364,1.434227
16/11/2023 11:59:31.365,1.43357
16/11/2023 11:59:31.366,1.43357
16/11/2023 11:59:31.367,1.43357
16/11/2023 11:59:31.368,1.43357
16/11/2023 11:59:31.369,1.433898
16/11/2023 11:59:31.370,1.433241
16/11/2023 11:59:31.371,1.432912
16/11/2023 11:59:31.372,1.436857
16/11/2023 11:59:31.373,1.44113
16/11/2023 11:59:31.374,1.443103
16/11/2023 11:59:31.375,1.435871
16/11/2023 11:59:31.376,1.434227
16/11/2023 11:59:31.377,1.434556
16/11/2023 11:59:31.378,1.43357
16/11/2023 11:59:31.379,1.434884
16/11/2023 11:59:31.380,1.433898
16/11/2023 11:59:31.381,1.43357
16/11/2023 11:59:31.382,1.434227
16/11/2023 11:59:31.383,1.434227
16/11/2023 11:59:31.384,1.433241
16/11/2023 11:59:31.385,1.432583
16/11/2023 11:59:31.386,1.43357
16/11/2023 11:59:31.387,1.434227
16/11/2023 11:59:31.388,1.434227
16/11/2023 11:59:31.389,1.434884
16/11/2023 11:59:31.390,1.435213
16/11/2023 11:59:31.391,1.431926
16/11/2023 11:59:31.392,1.436528
16/11/2023 11:59:31.393,1.443103
16/11/2023 11:59:31.394,1.444417
16/11/2023 11:59:31.395,1.433898
16/11/2023 11:59:31.396,1.43357
16/11/2023 11:59:31.397,1.432912
16/11/2023 11:59:31.398,1.435542
16/11/2023 11:59:31.399,1.434227
16/11/2023 11:59:31.400,1.432912
16/11/2023 11:59:31.401,1.433898
16/11/2023 11:59:31.402,1.434556
16/11/2023 11:59:31.403,1.432583
16/11/2023 11:59:31.404,1.434556
16/11/2023 11:59:31.405,1.433241
16/11/2023 11:59:31.406,1.434556
16/11/2023 11:59:31.407,1.433898
16/11/2023 11:59:31.408,1.433898
16/11/2023 11:59:31.409,1.433898
16/11/2023 11:59:31.410,1.43357
16/11/2023 11:59:31.411,1.434884
16/11/2023 11:59:31.412,1.436857
16/11/2023 11:59:31.413,1.442116
16/11/2023 11:59:31.414,1.445404
16/11/2023 11:59:31.415,1.435871
16/11/2023 11:59:31.416,1.434556
16/11/2023 11:59:31.417,1.433241
16/11/2023 11:59:31.418,1.43357
16/11/2023 11:59:31.419,1.434556
16/11/2023 11:59:31.420,1.433898
16/11/2023 11:59:31.421,1.434227
16/11/2023 11:59:31.422,1.434227
16/11/2023 11:59:31.423,1.434227
16/11/2023 11:59:31.424,1.43357
16/11/2023 11:59:31.425,1.432912
16/11/2023 11:59:31.426,1.433898
16/11/2023 11:59:31.427,1.432583
16/11/2023 11:59:31.428,1.431268
16/11/2023 11:59:31.429,1.433241
16/11/2023 11:59:31.430,1.432255
16/11/2023 11:59:31.431,1.43094
16/11/2023 11:59:31.432,1.438829
16/11/2023 11:59:31.433,1.441459
16/11/2023 11:59:31.434,1.438172
16/11/2023 11:59:31.435,1.432912
16/11/2023 11:59:31.436,1.435213
16/11/2023 11:59:31.437,1.431926
16/11/2023 11:59:31.438,1.43357
16/11/2023 11:59:31.439,1.434884
16/11/2023 11:59:31.440,1.436199
16/11/2023 11:59:31.441,1.43357
16/11/2023 11:59:31.442,1.432255
16/11/2023 11:59:31.443,1.433241
16/11/2023 11:59:31.444,1.433241
16/11/2023 11:59:31.445,1.43357
16/11/2023 11:59:31.446,1.432912
16/11/2023 11:59:31.447,1.434227
16/11/2023 11:59:31.448,1.432912
16/11/2023 11:59:31.449,1.432912
16/11/2023 11:59:31.450,1.432583
16/11/2023 11:59:31.451,1.432583
16/11/2023 11:59:31.452,1.436857
16/11/2023 11:59:31.453,1.44113
16/11/2023 11:59:31.454,1.442774
16/11/2023 11:59:31.455,1.436199
16/11/2023 11:59:31.456,1.43357
16/11/2023 11:59:31.457,1.43357
16/11/2023 11:59:31.458,1.43357
16/11/2023 11:59:31.459,1.43357
16/11/2023 11:59:31.460,1.433898
16/11/2023 11:59:31.461,1.433898
16/11/2023 11:59:31.462,1.432912
16/11/2023 11:59:31.463,1.43357
16/11/2023 11:59:31.464,1.43357
16/11/2023 11:59:31.465,1.433898
16/11/2023 11:59:31.466,1.43357
16/11/2023 11:59:31.467,1.433241
16/11/2023 11:59:31.468,1.433898
16/11/2023 11:59:31.469,1.433898
16/11/2023 11:59:31.470,1.433241
16/11/2023 11:59:31.471,1.43357
16/11/2023 11:59:31.472,1.436199
16/11/2023 11:59:31.473,1.442774
16/11/2023 11:59:31.474,1.44376
16/11/2023 11:59:31.475,1.435871
16/11/2023 11:59:31.476,1.434227
16/11/2023 11:59:31.477,1.43357
16/11/2023 11:59:31.478,1.43357
16/11/2023 11:59:31.479,1.43357
16/11/2023 11:59:31.480,1.433241
16/11/2023 11:59:31.481,1.434227
16/11/2023 11:59:31.482,1.433898
16/11/2023 11:59:31.483,1.433241
16/11/2023 11:59:31.484,1.433898
16/11/2023 11:59:31.485,1.43357
16/11/2023 11:59:31.486,1.433241
16/11/2023 11:59:31.487,1.432912
16/11/2023 11:59:31.488,1.432912
16/11/2023 11:59:31.489,1.43357
16/11/2023 11:59:31.490,1.43357
16/11/2023 11:59:31.491,1.433898
16/11/2023 11:59:31.492,1.436857
16/11/2023 11:59:31.493,1.442774
16/11/2023 11:59:31.494,1.442774
16/11/2023 11:59:31.495,1.434556
16/11/2023 11:59:31.496,1.433241
16/11/2023 11:59:31.497,1.434227
16/11/2023 11:59:31.498,1.435871
16/11/2023 11:59:31.499,1.43357
16/11/2023 11:59:31.500,1.433898
16/11/2023 11:59:31.501,1.432912
16/11/2023 11:59:31.502,1.433898
16/11/2023 11:59:31.503,1.43357
16/11/2023 11:59:31.504,1.433241
16/11/2023 11:59:31.505,1.434227
16/11/2023 11:59:31.506,1.433898
16/11/2023 11:59:31.507,1.433241
16/11/2023 11:59:31.508,1.434556
16/11/2023 11:59:31.509,1.433241
16/11/2023 11:59:31.510,1.43357
16/11/2023 11:59:31.511,1.434227
16/11/2023 11:59:31.512,1.436528
16/11/2023 11:59:31.513,1.441788
16/11/2023 11:59:31.514,1.444089
16/11/2023 11:59:31.515,1.435213
16/11/2023 11:59:31.516,1.43357
16/11/2023 11:59:31.517,1.43357
16/11/2023 11:59:31.518,1.433898
16/11/2023 11:59:31.519,1.43357
16/11/2023 11:59:31.520,1.433898
16/11/2023 11:59:31.521,1.432583
16/11/2023 11:59:31.522,1.433241
16/11/2023 11:59:31.523,1.43357
16/11/2023 11:59:31.524,1.433898
16/11/2023 11:59:31.525,1.434227
16/11/2023 11:59:31.526,1.43357
16/11/2023 11:59:31.527,1.433241
16/11/2023 11:59:31.528,1.433241
16/11/2023 11:59:31.529,1.434227
16/11/2023 11:59:31.530,1.433241
16/11/2023 11:59:31.531,1.434227
16/11/2023 11:59:31.532,1.436857
16/11/2023 11:59:31.533,1.442116
16/11/2023 11:59:31.534,1.443431
16/11/2023 11:59:31.535,1.435542
16/11/2023 11:59:31.536,1.43357
16/11/2023 11:59:31.537,1.433241
16/11/2023 11:59:31.538,1.433898
16/11/2023 11:59:31.539,1.433898
16/11/2023 11:59:31.540,1.433898
16/11/2023 11:59:31.541,1.433898
16/11/2023 11:59:31.542,1.433898
16/11/2023 11:59:31.543,1.43357
16/11/2023 11:59:31.544,1.434227
16/11/2023 11:59:31.545,1.433898
16/11/2023 11:59:31.546,1.43357
16/11/2023 11:59:31.547,1.43357
16/11/2023 11:59:31.548,1.434227
16/11/2023 11:59:31.549,1.43357
16/11/2023 11:59:31.550,1.433898
16/11/2023 11:59:31.551,1.43357
16/11/2023 11:59:31.552,1.436528
16/11/2023 11:59:31.553,1.441788
16/11/2023 11:59:31.554,1.443431
16/11/2023 11:59:31.555,1.434556
16/11/2023 11:59:31.556,1.433241
16/11/2023 11:59:31.557,1.434227
16/11/2023 11:59:31.558,1.433241
16/11/2023 11:59:31.559,1.43357
16/11/2023 11:59:31.560,1.433898
16/11/2023 11:59:31.561,1.433898
16/11/2023 11:59:31.562,1.43357
16/11/2023 11:59:31.563,1.432912
16/11/2023 11:59:31.564,1.433241
16/11/2023 11:59:31.565,1.43357
16/11/2023 11:59:31.566,1.433898
