Time,Voltage
16/11/2023 11:55:23.490,1.433241
16/11/2023 11:55:23.491,1.432912
16/11/2023 11:55:23.492,1.433898
16/11/2023 11:55:23.493,1.43357
16/11/2023 11:55:23.494,1.434227
16/11/2023 11:55:23.495,1.436528
16/11/2023 11:55:23.496,1.440144
16/11/2023 11:55:23.497,1.444089
16/11/2023 11:55:23.498,1.440801
16/11/2023 11:55:23.499,1.433898
16/11/2023 11:55:23.500,1.433898
16/11/2023 11:55:23.501,1.43357
16/11/2023 11:55:23.502,1.434884
16/11/2023 11:55:23.503,1.433898
16/11/2023 11:55:23.504,1.434556
16/11/2023 11:55:23.505,1.43357
16/11/2023 11:55:23.506,1.43357
16/11/2023 11:55:23.507,1.434556
16/11/2023 11:55:23.508,1.433898
16/11/2023 11:55:23.509,1.434556
16/11/2023 11:55:23.510,1.43357
16/11/2023 11:55:23.511,1.433898
16/11/2023 11:55:23.512,1.435213
16/11/2023 11:55:23.513,1.433898
16/11/2023 11:55:23.514,1.434227
16/11/2023 11:55:23.515,1.435871
16/11/2023 11:55:23.516,1.440144
16/11/2023 11:55:23.517,1.444417
16/11/2023 11:55:23.518,1.440801
16/11/2023 11:55:23.519,1.433898
16/11/2023 11:55:23.520,1.434556
16/11/2023 11:55:23.521,1.43357
16/11/2023 11:55:23.522,1.434227
16/11/2023 11:55:23.523,1.433241
16/11/2023 11:55:23.524,1.434227
16/11/2023 11:55:23.525,1.432255
16/11/2023 11:55:23.526,1.434884
16/11/2023 11:55:23.527,1.43357
16/11/2023 11:55:23.528,1.435542
16/11/2023 11:55:23.529,1.434556
16/11/2023 11:55:23.530,1.434227
16/11/2023 11:55:23.531,1.434227
16/11/2023 11:55:23.532,1.43357
16/11/2023 11:55:23.533,1.433241
16/11/2023 11:55:23.534,1.435213
16/11/2023 11:55:23.535,1.436857
16/11/2023 11:55:23.536,1.44113
16/11/2023 11:55:23.537,1.44113
16/11/2023 11:55:23.538,1.440801
16/11/2023 11:55:23.539,1.434227
16/11/2023 11:55:23.540,1.432583
16/11/2023 11:55:23.541,1.43357
16/11/2023 11:55:23.542,1.433241
16/11/2023 11:55:23.543,1.43357
16/11/2023 11:55:23.544,1.434227
16/11/2023 11:55:23.545,1.433898
16/11/2023 11:55:23.546,1.434884
16/11/2023 11:55:23.547,1.433898
16/11/2023 11:55:23.548,1.434227
16/11/2023 11:55:23.549,1.434227
16/11/2023 11:55:23.550,1.43357
16/11/2023 11:55:23.551,1.434227
16/11/2023 11:55:23.552,1.433898
16/11/2023 11:55:23.553,1.434227
16/11/2023 11:55:23.554,1.43357
16/11/2023 11:55:23.555,1.434556
16/11/2023 11:55:23.556,1.440473
16/11/2023 11:55:23.557,1.445075
16/11/2023 11:55:23.558,1.440801
16/11/2023 11:55:23.559,1.434227
16/11/2023 11:55:23.560,1.43357
16/11/2023 11:55:23.561,1.433898
16/11/2023 11:55:23.562,1.43357
16/11/2023 11:55:23.563,1.43357
16/11/2023 11:55:23.564,1.433898
16/11/2023 11:55:23.565,1.434227
16/11/2023 11:55:23.566,1.433241
16/11/2023 11:55:23.567,1.431926
16/11/2023 11:55:23.568,1.434884
16/11/2023 11:55:23.569,1.434227
16/11/2023 11:55:23.570,1.43357
16/11/2023 11:55:23.571,1.433898
16/11/2023 11:55:23.572,1.43357
16/11/2023 11:55:23.573,1.434227
16/11/2023 11:55:23.574,1.433898
16/11/2023 11:55:23.575,1.435542
16/11/2023 11:55:23.576,1.439815
16/11/2023 11:55:23.577,1.444746
16/11/2023 11:55:23.578,1.440473
16/11/2023 11:55:23.579,1.433898
16/11/2023 11:55:23.580,1.434556
16/11/2023 11:55:23.581,1.434556
16/11/2023 11:55:23.582,1.434556
16/11/2023 11:55:23.583,1.435871
16/11/2023 11:55:23.584,1.434556
16/11/2023 11:55:23.585,1.43357
16/11/2023 11:55:23.586,1.433241
16/11/2023 11:55:23.587,1.433898
16/11/2023 11:55:23.588,1.433898
16/11/2023 11:55:23.589,1.434556
16/11/2023 11:55:23.590,1.433898
16/11/2023 11:55:23.591,1.43357
16/11/2023 11:55:23.592,1.434556
16/11/2023 11:55:23.593,1.434227
16/11/2023 11:55:23.594,1.434227
16/11/2023 11:55:23.595,1.435871
16/11/2023 11:55:23.596,1.440144
16/11/2023 11:55:23.597,1.446061
16/11/2023 11:55:23.598,1.440473
16/11/2023 11:55:23.599,1.434227
16/11/2023 11:55:23.600,1.433898
16/11/2023 11:55:23.601,1.434227
16/11/2023 11:55:23.602,1.434227
16/11/2023 11:55:23.603,1.43357
16/11/2023 11:55:23.604,1.433241
16/11/2023 11:55:23.605,1.433898
16/11/2023 11:55:23.606,1.433241
16/11/2023 11:55:23.607,1.432583
16/11/2023 11:55:23.608,1.432255
16/11/2023 11:55:23.609,1.434227
16/11/2023 11:55:23.610,1.434556
16/11/2023 11:55:23.611,1.435213
16/11/2023 11:55:23.612,1.436199
16/11/2023 11:55:23.613,1.435542
16/11/2023 11:55:23.614,1.433898
16/11/2023 11:55:23.615,1.435871
16/11/2023 11:55:23.616,1.441459
16/11/2023 11:55:23.617,1.444417
16/11/2023 11:55:23.618,1.440473
16/11/2023 11:55:23.619,1.434227
16/11/2023 11:55:23.620,1.434227
16/11/2023 11:55:23.621,1.434884
16/11/2023 11:55:23.622,1.434556
16/11/2023 11:55:23.623,1.433898
16/11/2023 11:55:23.624,1.434556
16/11/2023 11:55:23.625,1.435213
16/11/2023 11:55:23.626,1.433241
16/11/2023 11:55:23.627,1.43357
16/11/2023 11:55:23.628,1.432255
16/11/2023 11:55:23.629,1.434556
16/11/2023 11:55:23.630,1.433898
16/11/2023 11:55:23.631,1.433898
16/11/2023 11:55:23.632,1.433898
16/11/2023 11:55:23.633,1.434227
16/11/2023 11:55:23.634,1.433898
16/11/2023 11:55:23.635,1.437185
16/11/2023 11:55:23.636,1.440144
16/11/2023 11:55:23.637,1.444089
16/11/2023 11:55:23.638,1.440144
16/11/2023 11:55:23.639,1.43357
16/11/2023 11:55:23.640,1.43357
16/11/2023 11:55:23.641,1.432255
16/11/2023 11:55:23.642,1.433241
16/11/2023 11:55:23.643,1.434884
16/11/2023 11:55:23.644,1.433898
16/11/2023 11:55:23.645,1.435213
16/11/2023 11:55:23.646,1.434884
16/11/2023 11:55:23.647,1.432912
16/11/2023 11:55:23.648,1.433241
16/11/2023 11:55:23.649,1.43357
16/11/2023 11:55:23.650,1.433241
16/11/2023 11:55:23.651,1.434227
16/11/2023 11:55:23.652,1.43357
16/11/2023 11:55:23.653,1.433898
16/11/2023 11:55:23.654,1.433241
16/11/2023 11:55:23.655,1.435542
16/11/2023 11:55:23.656,1.441788
16/11/2023 11:55:23.657,1.445404
16/11/2023 11:55:23.658,1.445404
16/11/2023 11:55:23.659,1.433241
16/11/2023 11:55:23.660,1.434227
16/11/2023 11:55:23.661,1.436199
16/11/2023 11:55:23.662,1.434556
16/11/2023 11:55:23.663,1.43357
16/11/2023 11:55:23.664,1.434884
16/11/2023 11:55:23.665,1.432912
16/11/2023 11:55:23.666,1.433898
16/11/2023 11:55:23.667,1.434227
16/11/2023 11:55:23.668,1.434227
16/11/2023 11:55:23.669,1.435542
16/11/2023 11:55:23.670,1.434556
16/11/2023 11:55:23.671,1.433898
16/11/2023 11:55:23.672,1.434556
16/11/2023 11:55:23.673,1.435213
16/11/2023 11:55:23.674,1.434884
16/11/2023 11:55:23.675,1.436199
16/11/2023 11:55:23.676,1.440801
16/11/2023 11:55:23.677,1.444417
16/11/2023 11:55:23.678,1.439487
16/11/2023 11:55:23.679,1.434227
16/11/2023 11:55:23.680,1.433898
16/11/2023 11:55:23.681,1.433898
16/11/2023 11:55:23.682,1.434556
16/11/2023 11:55:23.683,1.433241
16/11/2023 11:55:23.684,1.434227
16/11/2023 11:55:23.685,1.434556
16/11/2023 11:55:23.686,1.433898
16/11/2023 11:55:23.687,1.434227
16/11/2023 11:55:23.688,1.433898
16/11/2023 11:55:23.689,1.43357
16/11/2023 11:55:23.690,1.434227
16/11/2023 11:55:23.691,1.434556
16/11/2023 11:55:23.692,1.433898
16/11/2023 11:55:23.693,1.432912
16/11/2023 11:55:23.694,1.434227
16/11/2023 11:55:23.695,1.436528
16/11/2023 11:55:23.696,1.441459
16/11/2023 11:55:23.697,1.444089
16/11/2023 11:55:23.698,1.437185
16/11/2023 11:55:23.699,1.43357
16/11/2023 11:55:23.700,1.433241
16/11/2023 11:55:23.701,1.435213
16/11/2023 11:55:23.702,1.435213
16/11/2023 11:55:23.703,1.434556
16/11/2023 11:55:23.704,1.433898
16/11/2023 11:55:23.705,1.432912
16/11/2023 11:55:23.706,1.432912
16/11/2023 11:55:23.707,1.43357
16/11/2023 11:55:23.708,1.434556
16/11/2023 11:55:23.709,1.43094
16/11/2023 11:55:23.710,1.431926
16/11/2023 11:55:23.711,1.435871
16/11/2023 11:55:23.712,1.436199
16/11/2023 11:55:23.713,1.435871
16/11/2023 11:55:23.714,1.436199
16/11/2023 11:55:23.715,1.436528
16/11/2023 11:55:23.716,1.436857
16/11/2023 11:55:23.717,1.440473
16/11/2023 11:55:23.718,1.439158
16/11/2023 11:55:23.719,1.434556
16/11/2023 11:55:23.720,1.43094
16/11/2023 11:55:23.721,1.434556
16/11/2023 11:55:23.722,1.434884
16/11/2023 11:55:23.723,1.433898
16/11/2023 11:55:23.724,1.434227
16/11/2023 11:55:23.725,1.433898
16/11/2023 11:55:23.726,1.433898
16/11/2023 11:55:23.727,1.434227
16/11/2023 11:55:23.728,1.434227
16/11/2023 11:55:23.729,1.433898
16/11/2023 11:55:23.730,1.434556
16/11/2023 11:55:23.731,1.43357
16/11/2023 11:55:23.732,1.43357
16/11/2023 11:55:23.733,1.433898
16/11/2023 11:55:23.734,1.434227
16/11/2023 11:55:23.735,1.436528
16/11/2023 11:55:23.736,1.440144
16/11/2023 11:55:23.737,1.444417
16/11/2023 11:55:23.738,1.439815
16/11/2023 11:55:23.739,1.434227
16/11/2023 11:55:23.740,1.434884
16/11/2023 11:55:23.741,1.434227
16/11/2023 11:55:23.742,1.432912
16/11/2023 11:55:23.743,1.43357
16/11/2023 11:55:23.744,1.432912
16/11/2023 11:55:23.745,1.432255
16/11/2023 11:55:23.746,1.435542
16/11/2023 11:55:23.747,1.434227
16/11/2023 11:55:23.748,1.434884
16/11/2023 11:55:23.749,1.434884
16/11/2023 11:55:23.750,1.434884
16/11/2023 11:55:23.751,1.430611
16/11/2023 11:55:23.752,1.433898
16/11/2023 11:55:23.753,1.435213
16/11/2023 11:55:23.754,1.436528
16/11/2023 11:55:23.755,1.439487
16/11/2023 11:55:23.756,1.439487
16/11/2023 11:55:23.757,1.441788
16/11/2023 11:55:23.758,1.440144
16/11/2023 11:55:23.759,1.434884
16/11/2023 11:55:23.760,1.43357
16/11/2023 11:55:23.761,1.433898
16/11/2023 11:55:23.762,1.434227
16/11/2023 11:55:23.763,1.434227
16/11/2023 11:55:23.764,1.43357
16/11/2023 11:55:23.765,1.434884
16/11/2023 11:55:23.766,1.433898
16/11/2023 11:55:23.767,1.433898
16/11/2023 11:55:23.768,1.434227
16/11/2023 11:55:23.769,1.432912
16/11/2023 11:55:23.770,1.433898
16/11/2023 11:55:23.771,1.43357
16/11/2023 11:55:23.772,1.434227
16/11/2023 11:55:23.773,1.431926
16/11/2023 11:55:23.774,1.433898
16/11/2023 11:55:23.775,1.437514
16/11/2023 11:55:23.776,1.440473
16/11/2023 11:55:23.777,1.445075
16/11/2023 11:55:23.778,1.439815
16/11/2023 11:55:23.779,1.434227
16/11/2023 11:55:23.780,1.434227
16/11/2023 11:55:23.781,1.434227
16/11/2023 11:55:23.782,1.434227
16/11/2023 11:55:23.783,1.433898
16/11/2023 11:55:23.784,1.434227
16/11/2023 11:55:23.785,1.43357
16/11/2023 11:55:23.786,1.43357
16/11/2023 11:55:23.787,1.434227
16/11/2023 11:55:23.788,1.434227
16/11/2023 11:55:23.789,1.433241
16/11/2023 11:55:23.790,1.433898
16/11/2023 11:55:23.791,1.43357
16/11/2023 11:55:23.792,1.434556
16/11/2023 11:55:23.793,1.434884
16/11/2023 11:55:23.794,1.434884
16/11/2023 11:55:23.795,1.436199
16/11/2023 11:55:23.796,1.440144
16/11/2023 11:55:23.797,1.444417
16/11/2023 11:55:23.798,1.439487
16/11/2023 11:55:23.799,1.435213
16/11/2023 11:55:23.800,1.434884
16/11/2023 11:55:23.801,1.434556
16/11/2023 11:55:23.802,1.434227
16/11/2023 11:55:23.803,1.434227
16/11/2023 11:55:23.804,1.433898
16/11/2023 11:55:23.805,1.434227
16/11/2023 11:55:23.806,1.434227
16/11/2023 11:55:23.807,1.434556
16/11/2023 11:55:23.808,1.433898
16/11/2023 11:55:23.809,1.434227
16/11/2023 11:55:23.810,1.434227
16/11/2023 11:55:23.811,1.433898
16/11/2023 11:55:23.812,1.434884
16/11/2023 11:55:23.813,1.434227
16/11/2023 11:55:23.814,1.434227
16/11/2023 11:55:23.815,1.436857
16/11/2023 11:55:23.816,1.441459
16/11/2023 11:55:23.817,1.444417
16/11/2023 11:55:23.818,1.439815
16/11/2023 11:55:23.819,1.434227
16/11/2023 11:55:23.820,1.433898
16/11/2023 11:55:23.821,1.433898
16/11/2023 11:55:23.822,1.433898
16/11/2023 11:55:23.823,1.433241
16/11/2023 11:55:23.824,1.43357
16/11/2023 11:55:23.825,1.43357
16/11/2023 11:55:23.826,1.433898
16/11/2023 11:55:23.827,1.43357
16/11/2023 11:55:23.828,1.43357
16/11/2023 11:55:23.829,1.434884
16/11/2023 11:55:23.830,1.43357
16/11/2023 11:55:23.831,1.435213
16/11/2023 11:55:23.832,1.433241
16/11/2023 11:55:23.833,1.434227
16/11/2023 11:55:23.834,1.43357
16/11/2023 11:55:23.835,1.436528
16/11/2023 11:55:23.836,1.440473
16/11/2023 11:55:23.837,1.444746
16/11/2023 11:55:23.838,1.440473
16/11/2023 11:55:23.839,1.434227
16/11/2023 11:55:23.840,1.434227
16/11/2023 11:55:23.841,1.433898
16/11/2023 11:55:23.842,1.43357
16/11/2023 11:55:23.843,1.433898
16/11/2023 11:55:23.844,1.433898
16/11/2023 11:55:23.845,1.43357
16/11/2023 11:55:23.846,1.433241
16/11/2023 11:55:23.847,1.434227
16/11/2023 11:55:23.848,1.433241
16/11/2023 11:55:23.849,1.433898
16/11/2023 11:55:23.850,1.434227
16/11/2023 11:55:23.851,1.43357
16/11/2023 11:55:23.852,1.434556
16/11/2023 11:55:23.853,1.434227
16/11/2023 11:55:23.854,1.433241
16/11/2023 11:55:23.855,1.436857
16/11/2023 11:55:23.856,1.440144
16/11/2023 11:55:23.857,1.444417
16/11/2023 11:55:23.858,1.440801
16/11/2023 11:55:23.859,1.433898
16/11/2023 11:55:23.860,1.433241
16/11/2023 11:55:23.861,1.433241
16/11/2023 11:55:23.862,1.433898
16/11/2023 11:55:23.863,1.433898
16/11/2023 11:55:23.864,1.434227
16/11/2023 11:55:23.865,1.434227
16/11/2023 11:55:23.866,1.43357
16/11/2023 11:55:23.867,1.433898
16/11/2023 11:55:23.868,1.433241
16/11/2023 11:55:23.869,1.43357
16/11/2023 11:55:23.870,1.434227
16/11/2023 11:55:23.871,1.434556
16/11/2023 11:55:23.872,1.434556
16/11/2023 11:55:23.873,1.434227
16/11/2023 11:55:23.874,1.433241
16/11/2023 11:55:23.875,1.436199
16/11/2023 11:55:23.876,1.439815
16/11/2023 11:55:23.877,1.445404
16/11/2023 11:55:23.878,1.438829
16/11/2023 11:55:23.879,1.43357
16/11/2023 11:55:23.880,1.434227
16/11/2023 11:55:23.881,1.43357
16/11/2023 11:55:23.882,1.433898
16/11/2023 11:55:23.883,1.433241
16/11/2023 11:55:23.884,1.43357
16/11/2023 11:55:23.885,1.434227
16/11/2023 11:55:23.886,1.434227
16/11/2023 11:55:23.887,1.433898
16/11/2023 11:55:23.888,1.434227
16/11/2023 11:55:23.889,1.433898
16/11/2023 11:55:23.890,1.434227
16/11/2023 11:55:23.891,1.434227
16/11/2023 11:55:23.892,1.434227
16/11/2023 11:55:23.893,1.433898
16/11/2023 11:55:23.894,1.434227
16/11/2023 11:55:23.895,1.436528
16/11/2023 11:55:23.896,1.440801
16/11/2023 11:55:23.897,1.445404
16/11/2023 11:55:23.898,1.4385
16/11/2023 11:55:23.899,1.434227
16/11/2023 11:55:23.900,1.433241
16/11/2023 11:55:23.901,1.432912
16/11/2023 11:55:23.902,1.43357
16/11/2023 11:55:23.903,1.433241
16/11/2023 11:55:23.904,1.433898
16/11/2023 11:55:23.905,1.433898
16/11/2023 11:55:23.906,1.433241
16/11/2023 11:55:23.907,1.43357
16/11/2023 11:55:23.908,1.433241
16/11/2023 11:55:23.909,1.43357
16/11/2023 11:55:23.910,1.434227
16/11/2023 11:55:23.911,1.434556
16/11/2023 11:55:23.912,1.432912
16/11/2023 11:55:23.913,1.43357
16/11/2023 11:55:23.914,1.433898
16/11/2023 11:55:23.915,1.436528
16/11/2023 11:55:23.916,1.439815
16/11/2023 11:55:23.917,1.444746
16/11/2023 11:55:23.918,1.438829
16/11/2023 11:55:23.919,1.43357
16/11/2023 11:55:23.920,1.434227
16/11/2023 11:55:23.921,1.434227
16/11/2023 11:55:23.922,1.434227
16/11/2023 11:55:23.923,1.434884
16/11/2023 11:55:23.924,1.433898
16/11/2023 11:55:23.925,1.433898
16/11/2023 11:55:23.926,1.433898
16/11/2023 11:55:23.927,1.434227
16/11/2023 11:55:23.928,1.433898
16/11/2023 11:55:23.929,1.433898
16/11/2023 11:55:23.930,1.434227
16/11/2023 11:55:23.931,1.434227
16/11/2023 11:55:23.932,1.433898
16/11/2023 11:55:23.933,1.433898
16/11/2023 11:55:23.934,1.43357
16/11/2023 11:55:23.935,1.436857
16/11/2023 11:55:23.936,1.44113
16/11/2023 11:55:23.937,1.445075
16/11/2023 11:55:23.938,1.439487
16/11/2023 11:55:23.939,1.433898
16/11/2023 11:55:23.940,1.433898
16/11/2023 11:55:23.941,1.434227
16/11/2023 11:55:23.942,1.434227
16/11/2023 11:55:23.943,1.433241
16/11/2023 11:55:23.944,1.433241
16/11/2023 11:55:23.945,1.433898
16/11/2023 11:55:23.946,1.433241
16/11/2023 11:55:23.947,1.43357
16/11/2023 11:55:23.948,1.433898
16/11/2023 11:55:23.949,1.43357
16/11/2023 11:55:23.950,1.434556
16/11/2023 11:55:23.951,1.433241
16/11/2023 11:55:23.952,1.43357
16/11/2023 11:55:23.953,1.433898
16/11/2023 11:55:23.954,1.434227
16/11/2023 11:55:23.955,1.437514
16/11/2023 11:55:23.956,1.441459
16/11/2023 11:55:23.957,1.444417
16/11/2023 11:55:23.958,1.439158
16/11/2023 11:55:23.959,1.433898
16/11/2023 11:55:23.960,1.434227
16/11/2023 11:55:23.961,1.433241
16/11/2023 11:55:23.962,1.434227
16/11/2023 11:55:23.963,1.43357
16/11/2023 11:55:23.964,1.433898
16/11/2023 11:55:23.965,1.43357
16/11/2023 11:55:23.966,1.43357
16/11/2023 11:55:23.967,1.433241
16/11/2023 11:55:23.968,1.433898
16/11/2023 11:55:23.969,1.43357
16/11/2023 11:55:23.970,1.433241
16/11/2023 11:55:23.971,1.43357
16/11/2023 11:55:23.972,1.434227
16/11/2023 11:55:23.973,1.432912
16/11/2023 11:55:23.974,1.433241
16/11/2023 11:55:23.975,1.437185
16/11/2023 11:55:23.976,1.447705
16/11/2023 11:55:23.977,1.444746
16/11/2023 11:55:23.978,1.437843
16/11/2023 11:55:23.979,1.43357
16/11/2023 11:55:23.980,1.433898
16/11/2023 11:55:23.981,1.43357
16/11/2023 11:55:23.982,1.43357
16/11/2023 11:55:23.983,1.434227
16/11/2023 11:55:23.984,1.432912
16/11/2023 11:55:23.985,1.432912
16/11/2023 11:55:23.986,1.433241
16/11/2023 11:55:23.987,1.435542
16/11/2023 11:55:23.988,1.433241
16/11/2023 11:55:23.989,1.433898
16/11/2023 11:55:23.990,1.434227
16/11/2023 11:55:23.991,1.432912
16/11/2023 11:55:23.992,1.433241
16/11/2023 11:55:23.993,1.433241
16/11/2023 11:55:23.994,1.433898
16/11/2023 11:55:23.995,1.436199
16/11/2023 11:55:23.996,1.44113
16/11/2023 11:55:23.997,1.442774
16/11/2023 11:55:23.998,1.440473
16/11/2023 11:55:23.999,1.433898
16/11/2023 11:55:23.999,1.433898
16/11/2023 11:55:24.001,1.433898
16/11/2023 11:55:24.002,1.433898
16/11/2023 11:55:24.003,1.434227
16/11/2023 11:55:24.004,1.43357
16/11/2023 11:55:24.005,1.434884
16/11/2023 11:55:24.006,1.432255
16/11/2023 11:55:24.007,1.43357
16/11/2023 11:55:24.008,1.434556
16/11/2023 11:55:24.009,1.433241
16/11/2023 11:55:24.010,1.433898
16/11/2023 11:55:24.011,1.434227
16/11/2023 11:55:24.012,1.434556
16/11/2023 11:55:24.013,1.433898
16/11/2023 11:55:24.014,1.434227
16/11/2023 11:55:24.015,1.43094
16/11/2023 11:55:24.016,1.434884
16/11/2023 11:55:24.017,1.444746
16/11/2023 11:55:24.018,1.440144
16/11/2023 11:55:24.019,1.43357
16/11/2023 11:55:24.020,1.433898
16/11/2023 11:55:24.021,1.43357
16/11/2023 11:55:24.022,1.434556
16/11/2023 11:55:24.023,1.433241
16/11/2023 11:55:24.024,1.431926
16/11/2023 11:55:24.025,1.433898
16/11/2023 11:55:24.026,1.434556
16/11/2023 11:55:24.027,1.43357
16/11/2023 11:55:24.028,1.43357
16/11/2023 11:55:24.029,1.433241
16/11/2023 11:55:24.030,1.43357
16/11/2023 11:55:24.031,1.432255
16/11/2023 11:55:24.032,1.433898
16/11/2023 11:55:24.033,1.43357
16/11/2023 11:55:24.034,1.433241
16/11/2023 11:55:24.035,1.436857
16/11/2023 11:55:24.036,1.442445
16/11/2023 11:55:24.037,1.44376
16/11/2023 11:55:24.038,1.44113
16/11/2023 11:55:24.039,1.4385
16/11/2023 11:55:24.040,1.43357
16/11/2023 11:55:24.041,1.43357
16/11/2023 11:55:24.042,1.435213
16/11/2023 11:55:24.043,1.434556
16/11/2023 11:55:24.044,1.434884
16/11/2023 11:55:24.045,1.431926
16/11/2023 11:55:24.046,1.432912
16/11/2023 11:55:24.047,1.433241
16/11/2023 11:55:24.048,1.433241
16/11/2023 11:55:24.049,1.43357
16/11/2023 11:55:24.050,1.433898
16/11/2023 11:55:24.051,1.433241
16/11/2023 11:55:24.052,1.433241
16/11/2023 11:55:24.053,1.434556
16/11/2023 11:55:24.054,1.43357
16/11/2023 11:55:24.055,1.436199
16/11/2023 11:55:24.056,1.441788
16/11/2023 11:55:24.057,1.445404
16/11/2023 11:55:24.058,1.439158
16/11/2023 11:55:24.059,1.43357
16/11/2023 11:55:24.060,1.43357
16/11/2023 11:55:24.061,1.433898
16/11/2023 11:55:24.062,1.433241
16/11/2023 11:55:24.063,1.434227
16/11/2023 11:55:24.064,1.432583
16/11/2023 11:55:24.065,1.43357
16/11/2023 11:55:24.066,1.434884
16/11/2023 11:55:24.067,1.431597
16/11/2023 11:55:24.068,1.43357
16/11/2023 11:55:24.069,1.433241
16/11/2023 11:55:24.070,1.433241
16/11/2023 11:55:24.071,1.432912
16/11/2023 11:55:24.072,1.434227
16/11/2023 11:55:24.073,1.433898
16/11/2023 11:55:24.074,1.43357
16/11/2023 11:55:24.075,1.437185
16/11/2023 11:55:24.076,1.44113
16/11/2023 11:55:24.077,1.445404
16/11/2023 11:55:24.078,1.439487
16/11/2023 11:55:24.079,1.43357
16/11/2023 11:55:24.080,1.434884
16/11/2023 11:55:24.081,1.433241
16/11/2023 11:55:24.082,1.43357
16/11/2023 11:55:24.083,1.434556
16/11/2023 11:55:24.084,1.43357
16/11/2023 11:55:24.085,1.433898
16/11/2023 11:55:24.086,1.431268
16/11/2023 11:55:24.087,1.433898
16/11/2023 11:55:24.088,1.43357
16/11/2023 11:55:24.089,1.432255
16/11/2023 11:55:24.090,1.43357
16/11/2023 11:55:24.091,1.43357
16/11/2023 11:55:24.092,1.434227
16/11/2023 11:55:24.093,1.436528
16/11/2023 11:55:24.094,1.433241
16/11/2023 11:55:24.095,1.436857
16/11/2023 11:55:24.096,1.446718
16/11/2023 11:55:24.097,1.445404
16/11/2023 11:55:24.098,1.4385
16/11/2023 11:55:24.099,1.434227
16/11/2023 11:55:24.100,1.432912
16/11/2023 11:55:24.101,1.43357
16/11/2023 11:55:24.102,1.43357
16/11/2023 11:55:24.103,1.433898
16/11/2023 11:55:24.104,1.432583
16/11/2023 11:55:24.105,1.43357
16/11/2023 11:55:24.106,1.434227
16/11/2023 11:55:24.107,1.433241
16/11/2023 11:55:24.108,1.433898
16/11/2023 11:55:24.109,1.433241
16/11/2023 11:55:24.110,1.43357
16/11/2023 11:55:24.111,1.432912
16/11/2023 11:55:24.112,1.432912
16/11/2023 11:55:24.113,1.43357
16/11/2023 11:55:24.114,1.43357
16/11/2023 11:55:24.115,1.436857
16/11/2023 11:55:24.116,1.442445
16/11/2023 11:55:24.117,1.445732
16/11/2023 11:55:24.118,1.4385
16/11/2023 11:55:24.119,1.434556
16/11/2023 11:55:24.120,1.43357
16/11/2023 11:55:24.121,1.43357
16/11/2023 11:55:24.122,1.43357
16/11/2023 11:55:24.123,1.433898
16/11/2023 11:55:24.124,1.434227
16/11/2023 11:55:24.125,1.433241
16/11/2023 11:55:24.126,1.432912
16/11/2023 11:55:24.127,1.43357
16/11/2023 11:55:24.128,1.432912
16/11/2023 11:55:24.129,1.433898
16/11/2023 11:55:24.130,1.43357
16/11/2023 11:55:24.131,1.433241
16/11/2023 11:55:24.132,1.43357
16/11/2023 11:55:24.133,1.432583
16/11/2023 11:55:24.134,1.432912
16/11/2023 11:55:24.135,1.435871
16/11/2023 11:55:24.136,1.441788
16/11/2023 11:55:24.137,1.44376
16/11/2023 11:55:24.138,1.437843
16/11/2023 11:55:24.139,1.433241
16/11/2023 11:55:24.140,1.432912
16/11/2023 11:55:24.141,1.43357
16/11/2023 11:55:24.142,1.43357
16/11/2023 11:55:24.143,1.434227
16/11/2023 11:55:24.144,1.43357
16/11/2023 11:55:24.145,1.432912
16/11/2023 11:55:24.146,1.431268
16/11/2023 11:55:24.147,1.435213
16/11/2023 11:55:24.148,1.434556
16/11/2023 11:55:24.149,1.434556
16/11/2023 11:55:24.150,1.435542
16/11/2023 11:55:24.151,1.432583
16/11/2023 11:55:24.152,1.434884
16/11/2023 11:55:24.153,1.43357
16/11/2023 11:55:24.154,1.435542
16/11/2023 11:55:24.155,1.437514
16/11/2023 11:55:24.156,1.439815
16/11/2023 11:55:24.157,1.444417
16/11/2023 11:55:24.158,1.437185
16/11/2023 11:55:24.159,1.433898
16/11/2023 11:55:24.160,1.43357
16/11/2023 11:55:24.161,1.432912
16/11/2023 11:55:24.162,1.433898
16/11/2023 11:55:24.163,1.433898
16/11/2023 11:55:24.164,1.433898
16/11/2023 11:55:24.165,1.434884
16/11/2023 11:55:24.166,1.434227
16/11/2023 11:55:24.167,1.434227
16/11/2023 11:55:24.168,1.434227
16/11/2023 11:55:24.169,1.43357
16/11/2023 11:55:24.170,1.43357
16/11/2023 11:55:24.171,1.43357
16/11/2023 11:55:24.172,1.434556
16/11/2023 11:55:24.173,1.434227
16/11/2023 11:55:24.174,1.432912
16/11/2023 11:55:24.175,1.436199
16/11/2023 11:55:24.176,1.444417
16/11/2023 11:55:24.177,1.441788
16/11/2023 11:55:24.178,1.438829
16/11/2023 11:55:24.179,1.43357
16/11/2023 11:55:24.180,1.433898
16/11/2023 11:55:24.181,1.434227
16/11/2023 11:55:24.182,1.43357
16/11/2023 11:55:24.183,1.434227
16/11/2023 11:55:24.184,1.433898
16/11/2023 11:55:24.185,1.434227
16/11/2023 11:55:24.186,1.434227
16/11/2023 11:55:24.187,1.43357
16/11/2023 11:55:24.188,1.432912
