Time,Voltage
16/11/2023 11:26:13.993,1.434556
16/11/2023 11:26:13.994,1.437843
16/11/2023 11:26:13.995,1.440801
16/11/2023 11:26:13.996,1.44376
16/11/2023 11:26:13.997,1.434227
16/11/2023 11:26:13.998,1.433898
16/11/2023 11:26:13.999,1.435542
16/11/2023 11:26:14.000,1.433898
16/11/2023 11:26:14.001,1.435542
16/11/2023 11:26:14.002,1.434227
16/11/2023 11:26:14.003,1.433241
16/11/2023 11:26:14.004,1.434227
16/11/2023 11:26:14.005,1.43357
16/11/2023 11:26:14.006,1.432912
16/11/2023 11:26:14.007,1.432583
16/11/2023 11:26:14.008,1.433898
16/11/2023 11:26:14.009,1.434227
16/11/2023 11:26:14.010,1.435542
16/11/2023 11:26:14.011,1.433898
16/11/2023 11:26:14.012,1.436199
16/11/2023 11:26:14.013,1.434556
16/11/2023 11:26:14.014,1.4385
16/11/2023 11:26:14.015,1.44376
16/11/2023 11:26:14.016,1.437514
16/11/2023 11:26:14.017,1.434227
16/11/2023 11:26:14.018,1.433898
16/11/2023 11:26:14.019,1.433241
16/11/2023 11:26:14.020,1.434227
16/11/2023 11:26:14.021,1.433898
16/11/2023 11:26:14.022,1.434884
16/11/2023 11:26:14.023,1.43357
16/11/2023 11:26:14.024,1.435542
16/11/2023 11:26:14.025,1.434556
16/11/2023 11:26:14.026,1.434227
16/11/2023 11:26:14.027,1.434556
16/11/2023 11:26:14.028,1.433241
16/11/2023 11:26:14.029,1.434556
16/11/2023 11:26:14.030,1.434884
16/11/2023 11:26:14.031,1.434227
16/11/2023 11:26:14.032,1.433898
16/11/2023 11:26:14.033,1.434556
16/11/2023 11:26:14.034,1.437843
16/11/2023 11:26:14.035,1.444089
16/11/2023 11:26:14.036,1.446061
16/11/2023 11:26:14.037,1.434227
16/11/2023 11:26:14.038,1.434556
16/11/2023 11:26:14.039,1.432912
16/11/2023 11:26:14.040,1.433898
16/11/2023 11:26:14.041,1.434227
16/11/2023 11:26:14.042,1.434227
16/11/2023 11:26:14.043,1.436199
16/11/2023 11:26:14.044,1.434556
16/11/2023 11:26:14.045,1.434227
16/11/2023 11:26:14.046,1.434556
16/11/2023 11:26:14.047,1.43357
16/11/2023 11:26:14.048,1.434884
16/11/2023 11:26:14.049,1.434556
16/11/2023 11:26:14.050,1.43357
16/11/2023 11:26:14.051,1.432583
16/11/2023 11:26:14.052,1.434227
16/11/2023 11:26:14.053,1.434227
16/11/2023 11:26:14.054,1.437514
16/11/2023 11:26:14.055,1.442774
16/11/2023 11:26:14.056,1.44376
16/11/2023 11:26:14.057,1.435213
16/11/2023 11:26:14.058,1.433898
16/11/2023 11:26:14.059,1.434556
16/11/2023 11:26:14.060,1.433898
16/11/2023 11:26:14.061,1.43357
16/11/2023 11:26:14.062,1.434227
16/11/2023 11:26:14.063,1.434227
16/11/2023 11:26:14.064,1.433898
16/11/2023 11:26:14.065,1.433898
16/11/2023 11:26:14.066,1.434884
16/11/2023 11:26:14.067,1.433241
16/11/2023 11:26:14.068,1.432912
16/11/2023 11:26:14.069,1.434556
16/11/2023 11:26:14.070,1.433898
16/11/2023 11:26:14.071,1.43357
16/11/2023 11:26:14.072,1.433898
16/11/2023 11:26:14.073,1.434884
16/11/2023 11:26:14.074,1.437185
16/11/2023 11:26:14.075,1.443431
16/11/2023 11:26:14.076,1.437185
16/11/2023 11:26:14.077,1.438172
16/11/2023 11:26:14.078,1.435213
16/11/2023 11:26:14.079,1.435213
16/11/2023 11:26:14.080,1.434556
16/11/2023 11:26:14.081,1.433898
16/11/2023 11:26:14.082,1.434884
16/11/2023 11:26:14.083,1.434556
16/11/2023 11:26:14.084,1.434884
16/11/2023 11:26:14.085,1.43357
16/11/2023 11:26:14.086,1.43357
16/11/2023 11:26:14.087,1.433898
16/11/2023 11:26:14.088,1.434227
16/11/2023 11:26:14.089,1.434227
16/11/2023 11:26:14.090,1.43357
16/11/2023 11:26:14.091,1.433898
16/11/2023 11:26:14.092,1.434227
16/11/2023 11:26:14.093,1.436857
16/11/2023 11:26:14.094,1.437843
16/11/2023 11:26:14.095,1.442116
16/11/2023 11:26:14.096,1.444089
16/11/2023 11:26:14.097,1.434556
16/11/2023 11:26:14.098,1.433898
16/11/2023 11:26:14.099,1.43357
16/11/2023 11:26:14.100,1.433898
16/11/2023 11:26:14.101,1.43357
16/11/2023 11:26:14.102,1.43357
16/11/2023 11:26:14.103,1.434556
16/11/2023 11:26:14.104,1.431926
16/11/2023 11:26:14.105,1.43357
16/11/2023 11:26:14.106,1.434556
16/11/2023 11:26:14.107,1.434556
16/11/2023 11:26:14.108,1.435542
16/11/2023 11:26:14.109,1.434227
16/11/2023 11:26:14.110,1.435213
16/11/2023 11:26:14.111,1.43357
16/11/2023 11:26:14.112,1.434227
16/11/2023 11:26:14.113,1.434884
16/11/2023 11:26:14.114,1.438829
16/11/2023 11:26:14.115,1.44376
16/11/2023 11:26:14.116,1.444089
16/11/2023 11:26:14.117,1.434227
16/11/2023 11:26:14.118,1.434227
16/11/2023 11:26:14.119,1.434227
16/11/2023 11:26:14.120,1.432912
16/11/2023 11:26:14.121,1.433898
16/11/2023 11:26:14.122,1.433898
16/11/2023 11:26:14.123,1.433898
16/11/2023 11:26:14.124,1.433898
16/11/2023 11:26:14.125,1.433241
16/11/2023 11:26:14.126,1.433898
16/11/2023 11:26:14.127,1.434227
16/11/2023 11:26:14.128,1.432583
16/11/2023 11:26:14.129,1.434884
16/11/2023 11:26:14.130,1.434227
16/11/2023 11:26:14.131,1.433898
16/11/2023 11:26:14.132,1.434556
16/11/2023 11:26:14.133,1.434556
16/11/2023 11:26:14.134,1.437514
16/11/2023 11:26:14.135,1.443431
16/11/2023 11:26:14.136,1.445075
16/11/2023 11:26:14.137,1.434556
16/11/2023 11:26:14.138,1.432583
16/11/2023 11:26:14.139,1.434556
16/11/2023 11:26:14.140,1.433898
16/11/2023 11:26:14.141,1.435542
16/11/2023 11:26:14.142,1.434556
16/11/2023 11:26:14.143,1.434884
16/11/2023 11:26:14.144,1.43357
16/11/2023 11:26:14.145,1.434884
16/11/2023 11:26:14.146,1.43357
16/11/2023 11:26:14.147,1.43357
16/11/2023 11:26:14.148,1.433898
16/11/2023 11:26:14.149,1.433898
16/11/2023 11:26:14.150,1.434227
16/11/2023 11:26:14.151,1.434227
16/11/2023 11:26:14.152,1.434227
16/11/2023 11:26:14.153,1.434884
16/11/2023 11:26:14.154,1.437514
16/11/2023 11:26:14.155,1.444089
16/11/2023 11:26:14.156,1.443431
16/11/2023 11:26:14.157,1.433898
16/11/2023 11:26:14.158,1.434556
16/11/2023 11:26:14.159,1.434556
16/11/2023 11:26:14.160,1.433898
16/11/2023 11:26:14.161,1.434556
16/11/2023 11:26:14.162,1.433898
16/11/2023 11:26:14.163,1.43357
16/11/2023 11:26:14.164,1.43357
16/11/2023 11:26:14.165,1.433898
16/11/2023 11:26:14.166,1.43357
16/11/2023 11:26:14.167,1.433898
16/11/2023 11:26:14.168,1.436199
16/11/2023 11:26:14.169,1.434556
16/11/2023 11:26:14.170,1.432255
16/11/2023 11:26:14.171,1.433898
16/11/2023 11:26:14.172,1.434227
16/11/2023 11:26:14.173,1.434556
16/11/2023 11:26:14.174,1.434884
16/11/2023 11:26:14.175,1.443431
16/11/2023 11:26:14.176,1.44376
16/11/2023 11:26:14.177,1.435213
16/11/2023 11:26:14.178,1.434227
16/11/2023 11:26:14.179,1.434556
16/11/2023 11:26:14.180,1.434884
16/11/2023 11:26:14.181,1.434227
16/11/2023 11:26:14.182,1.43357
16/11/2023 11:26:14.183,1.433898
16/11/2023 11:26:14.184,1.433898
16/11/2023 11:26:14.185,1.436857
16/11/2023 11:26:14.186,1.43357
16/11/2023 11:26:14.187,1.434884
16/11/2023 11:26:14.188,1.433898
16/11/2023 11:26:14.189,1.43357
16/11/2023 11:26:14.190,1.434556
16/11/2023 11:26:14.191,1.434884
16/11/2023 11:26:14.192,1.433241
16/11/2023 11:26:14.193,1.439158
16/11/2023 11:26:14.194,1.438172
16/11/2023 11:26:14.195,1.44376
16/11/2023 11:26:14.196,1.443103
16/11/2023 11:26:14.197,1.434884
16/11/2023 11:26:14.198,1.434556
16/11/2023 11:26:14.199,1.43357
16/11/2023 11:26:14.200,1.433898
16/11/2023 11:26:14.201,1.434556
16/11/2023 11:26:14.202,1.434227
16/11/2023 11:26:14.203,1.434227
16/11/2023 11:26:14.204,1.433898
16/11/2023 11:26:14.205,1.433898
16/11/2023 11:26:14.206,1.43357
16/11/2023 11:26:14.207,1.434227
16/11/2023 11:26:14.208,1.434884
16/11/2023 11:26:14.209,1.434227
16/11/2023 11:26:14.210,1.433898
16/11/2023 11:26:14.211,1.434227
16/11/2023 11:26:14.212,1.434227
16/11/2023 11:26:14.213,1.435542
16/11/2023 11:26:14.214,1.432255
16/11/2023 11:26:14.215,1.44376
16/11/2023 11:26:14.216,1.440473
16/11/2023 11:26:14.217,1.434884
16/11/2023 11:26:14.218,1.435542
16/11/2023 11:26:14.219,1.434884
16/11/2023 11:26:14.220,1.435871
16/11/2023 11:26:14.221,1.433898
16/11/2023 11:26:14.222,1.432583
16/11/2023 11:26:14.223,1.434556
16/11/2023 11:26:14.224,1.434884
16/11/2023 11:26:14.225,1.434227
16/11/2023 11:26:14.226,1.434227
16/11/2023 11:26:14.227,1.43357
16/11/2023 11:26:14.228,1.434556
16/11/2023 11:26:14.229,1.434884
16/11/2023 11:26:14.230,1.435542
16/11/2023 11:26:14.231,1.434884
16/11/2023 11:26:14.232,1.434227
16/11/2023 11:26:14.233,1.435542
16/11/2023 11:26:14.234,1.4385
16/11/2023 11:26:14.235,1.443103
16/11/2023 11:26:14.236,1.44376
16/11/2023 11:26:14.237,1.434884
16/11/2023 11:26:14.238,1.434227
16/11/2023 11:26:14.239,1.431926
16/11/2023 11:26:14.240,1.434556
16/11/2023 11:26:14.241,1.43357
16/11/2023 11:26:14.242,1.434227
16/11/2023 11:26:14.243,1.432912
16/11/2023 11:26:14.244,1.434884
16/11/2023 11:26:14.245,1.434556
16/11/2023 11:26:14.246,1.434227
16/11/2023 11:26:14.247,1.434556
16/11/2023 11:26:14.248,1.433898
16/11/2023 11:26:14.249,1.434884
16/11/2023 11:26:14.250,1.43357
16/11/2023 11:26:14.251,1.433898
16/11/2023 11:26:14.252,1.434884
16/11/2023 11:26:14.253,1.434556
16/11/2023 11:26:14.254,1.437843
16/11/2023 11:26:14.255,1.44376
16/11/2023 11:26:14.256,1.439815
16/11/2023 11:26:14.257,1.434884
16/11/2023 11:26:14.258,1.434227
16/11/2023 11:26:14.259,1.43357
16/11/2023 11:26:14.260,1.434227
16/11/2023 11:26:14.261,1.433898
16/11/2023 11:26:14.262,1.435542
16/11/2023 11:26:14.263,1.433898
16/11/2023 11:26:14.264,1.432912
16/11/2023 11:26:14.265,1.432583
16/11/2023 11:26:14.266,1.435542
16/11/2023 11:26:14.267,1.433898
16/11/2023 11:26:14.268,1.434227
16/11/2023 11:26:14.269,1.434227
16/11/2023 11:26:14.270,1.434556
16/11/2023 11:26:14.271,1.434227
16/11/2023 11:26:14.272,1.431926
16/11/2023 11:26:14.273,1.434227
16/11/2023 11:26:14.274,1.44376
16/11/2023 11:26:14.275,1.443431
16/11/2023 11:26:14.276,1.441788
16/11/2023 11:26:14.277,1.434227
16/11/2023 11:26:14.278,1.433898
16/11/2023 11:26:14.279,1.434556
16/11/2023 11:26:14.280,1.434556
16/11/2023 11:26:14.281,1.434556
16/11/2023 11:26:14.282,1.433898
16/11/2023 11:26:14.283,1.434227
16/11/2023 11:26:14.284,1.434556
16/11/2023 11:26:14.285,1.433898
16/11/2023 11:26:14.286,1.434556
16/11/2023 11:26:14.287,1.434227
16/11/2023 11:26:14.288,1.433241
16/11/2023 11:26:14.289,1.433898
16/11/2023 11:26:14.290,1.433898
16/11/2023 11:26:14.291,1.434556
16/11/2023 11:26:14.292,1.434227
16/11/2023 11:26:14.293,1.435213
16/11/2023 11:26:14.294,1.438172
16/11/2023 11:26:14.295,1.442445
16/11/2023 11:26:14.296,1.443103
16/11/2023 11:26:14.297,1.436199
16/11/2023 11:26:14.298,1.434227
16/11/2023 11:26:14.299,1.432583
16/11/2023 11:26:14.300,1.434556
16/11/2023 11:26:14.301,1.433898
16/11/2023 11:26:14.302,1.434227
16/11/2023 11:26:14.303,1.433898
16/11/2023 11:26:14.304,1.434227
16/11/2023 11:26:14.305,1.434556
16/11/2023 11:26:14.306,1.433898
16/11/2023 11:26:14.307,1.434556
16/11/2023 11:26:14.308,1.434227
16/11/2023 11:26:14.309,1.434227
16/11/2023 11:26:14.310,1.434884
16/11/2023 11:26:14.311,1.433241
16/11/2023 11:26:14.312,1.43357
16/11/2023 11:26:14.313,1.434884
16/11/2023 11:26:14.314,1.438829
16/11/2023 11:26:14.315,1.44376
16/11/2023 11:26:14.316,1.443103
16/11/2023 11:26:14.317,1.434556
16/11/2023 11:26:14.318,1.433898
16/11/2023 11:26:14.319,1.434227
16/11/2023 11:26:14.320,1.434556
16/11/2023 11:26:14.321,1.434556
16/11/2023 11:26:14.322,1.434556
16/11/2023 11:26:14.323,1.433241
16/11/2023 11:26:14.324,1.434227
16/11/2023 11:26:14.325,1.434227
16/11/2023 11:26:14.326,1.434556
16/11/2023 11:26:14.327,1.432912
16/11/2023 11:26:14.328,1.434556
16/11/2023 11:26:14.329,1.433898
16/11/2023 11:26:14.330,1.434227
16/11/2023 11:26:14.331,1.435213
16/11/2023 11:26:14.332,1.434227
16/11/2023 11:26:14.333,1.435213
16/11/2023 11:26:14.334,1.438829
16/11/2023 11:26:14.335,1.444417
16/11/2023 11:26:14.336,1.442774
16/11/2023 11:26:14.337,1.435213
16/11/2023 11:26:14.338,1.434227
16/11/2023 11:26:14.339,1.434227
16/11/2023 11:26:14.340,1.434227
16/11/2023 11:26:14.341,1.433898
16/11/2023 11:26:14.342,1.434227
16/11/2023 11:26:14.343,1.434884
16/11/2023 11:26:14.344,1.434884
16/11/2023 11:26:14.345,1.43357
16/11/2023 11:26:14.346,1.433898
16/11/2023 11:26:14.347,1.434556
16/11/2023 11:26:14.348,1.434227
16/11/2023 11:26:14.349,1.434227
16/11/2023 11:26:14.350,1.432583
16/11/2023 11:26:14.351,1.434227
16/11/2023 11:26:14.352,1.432583
16/11/2023 11:26:14.353,1.435213
16/11/2023 11:26:14.354,1.438172
16/11/2023 11:26:14.355,1.44376
16/11/2023 11:26:14.356,1.444417
16/11/2023 11:26:14.357,1.434556
16/11/2023 11:26:14.358,1.435213
16/11/2023 11:26:14.359,1.434556
16/11/2023 11:26:14.360,1.434556
16/11/2023 11:26:14.361,1.434556
16/11/2023 11:26:14.362,1.434556
16/11/2023 11:26:14.363,1.433898
16/11/2023 11:26:14.364,1.433898
16/11/2023 11:26:14.365,1.433241
16/11/2023 11:26:14.366,1.434227
16/11/2023 11:26:14.367,1.434556
16/11/2023 11:26:14.368,1.432583
16/11/2023 11:26:14.369,1.434227
16/11/2023 11:26:14.370,1.43357
16/11/2023 11:26:14.371,1.435542
16/11/2023 11:26:14.372,1.434227
16/11/2023 11:26:14.373,1.435871
16/11/2023 11:26:14.374,1.4385
16/11/2023 11:26:14.375,1.448033
16/11/2023 11:26:14.376,1.442774
16/11/2023 11:26:14.377,1.434556
16/11/2023 11:26:14.378,1.434556
16/11/2023 11:26:14.379,1.433898
16/11/2023 11:26:14.380,1.434227
16/11/2023 11:26:14.381,1.433898
16/11/2023 11:26:14.382,1.434556
16/11/2023 11:26:14.383,1.433241
16/11/2023 11:26:14.384,1.434884
16/11/2023 11:26:14.385,1.434227
16/11/2023 11:26:14.386,1.433898
16/11/2023 11:26:14.387,1.435542
16/11/2023 11:26:14.388,1.435871
16/11/2023 11:26:14.389,1.43357
16/11/2023 11:26:14.390,1.433898
16/11/2023 11:26:14.391,1.433241
16/11/2023 11:26:14.392,1.434227
16/11/2023 11:26:14.393,1.434227
16/11/2023 11:26:14.394,1.439487
16/11/2023 11:26:14.395,1.439815
16/11/2023 11:26:14.396,1.443431
16/11/2023 11:26:14.397,1.434227
16/11/2023 11:26:14.398,1.432912
16/11/2023 11:26:14.399,1.434556
16/11/2023 11:26:14.400,1.434884
16/11/2023 11:26:14.401,1.434227
16/11/2023 11:26:14.402,1.435213
16/11/2023 11:26:14.403,1.43357
16/11/2023 11:26:14.404,1.43357
16/11/2023 11:26:14.405,1.431597
16/11/2023 11:26:14.406,1.432583
16/11/2023 11:26:14.407,1.434556
16/11/2023 11:26:14.408,1.433898
16/11/2023 11:26:14.409,1.433898
16/11/2023 11:26:14.410,1.433898
16/11/2023 11:26:14.411,1.433898
16/11/2023 11:26:14.412,1.432255
16/11/2023 11:26:14.413,1.435213
16/11/2023 11:26:14.414,1.438172
16/11/2023 11:26:14.415,1.441788
16/11/2023 11:26:14.416,1.444089
16/11/2023 11:26:14.417,1.435213
16/11/2023 11:26:14.418,1.433898
16/11/2023 11:26:14.419,1.43357
16/11/2023 11:26:14.420,1.434227
16/11/2023 11:26:14.421,1.434884
16/11/2023 11:26:14.422,1.434227
16/11/2023 11:26:14.423,1.434227
16/11/2023 11:26:14.424,1.434556
16/11/2023 11:26:14.425,1.434227
16/11/2023 11:26:14.426,1.43357
16/11/2023 11:26:14.427,1.433898
16/11/2023 11:26:14.428,1.43357
16/11/2023 11:26:14.429,1.433898
16/11/2023 11:26:14.430,1.433898
16/11/2023 11:26:14.431,1.43357
16/11/2023 11:26:14.432,1.434884
16/11/2023 11:26:14.433,1.434884
16/11/2023 11:26:14.434,1.438172
16/11/2023 11:26:14.435,1.44376
16/11/2023 11:26:14.436,1.444089
16/11/2023 11:26:14.437,1.434884
16/11/2023 11:26:14.438,1.433898
16/11/2023 11:26:14.439,1.434227
16/11/2023 11:26:14.440,1.43357
16/11/2023 11:26:14.441,1.434227
16/11/2023 11:26:14.442,1.433898
16/11/2023 11:26:14.443,1.434227
16/11/2023 11:26:14.444,1.432912
16/11/2023 11:26:14.445,1.434227
16/11/2023 11:26:14.446,1.434556
16/11/2023 11:26:14.447,1.433898
16/11/2023 11:26:14.448,1.434227
16/11/2023 11:26:14.449,1.433898
16/11/2023 11:26:14.450,1.434884
16/11/2023 11:26:14.451,1.434227
16/11/2023 11:26:14.452,1.434556
16/11/2023 11:26:14.453,1.435542
16/11/2023 11:26:14.454,1.438829
16/11/2023 11:26:14.455,1.442774
16/11/2023 11:26:14.456,1.444089
16/11/2023 11:26:14.457,1.431926
16/11/2023 11:26:14.458,1.431268
16/11/2023 11:26:14.459,1.433898
16/11/2023 11:26:14.460,1.434227
16/11/2023 11:26:14.461,1.433898
16/11/2023 11:26:14.462,1.43357
16/11/2023 11:26:14.463,1.434556
16/11/2023 11:26:14.464,1.433898
16/11/2023 11:26:14.465,1.433898
16/11/2023 11:26:14.466,1.434556
16/11/2023 11:26:14.467,1.434227
16/11/2023 11:26:14.468,1.434556
16/11/2023 11:26:14.469,1.434884
16/11/2023 11:26:14.470,1.434884
16/11/2023 11:26:14.471,1.434227
16/11/2023 11:26:14.472,1.434227
16/11/2023 11:26:14.473,1.434884
16/11/2023 11:26:14.474,1.4385
16/11/2023 11:26:14.475,1.443431
16/11/2023 11:26:14.476,1.443431
16/11/2023 11:26:14.477,1.434556
16/11/2023 11:26:14.478,1.43357
16/11/2023 11:26:14.479,1.433898
16/11/2023 11:26:14.480,1.434556
16/11/2023 11:26:14.481,1.434884
16/11/2023 11:26:14.482,1.435213
16/11/2023 11:26:14.483,1.434227
16/11/2023 11:26:14.484,1.43357
16/11/2023 11:26:14.485,1.434227
16/11/2023 11:26:14.486,1.434556
16/11/2023 11:26:14.487,1.434227
16/11/2023 11:26:14.488,1.43357
16/11/2023 11:26:14.489,1.434227
16/11/2023 11:26:14.490,1.432255
16/11/2023 11:26:14.491,1.43357
16/11/2023 11:26:14.492,1.434884
16/11/2023 11:26:14.493,1.434884
16/11/2023 11:26:14.494,1.443431
16/11/2023 11:26:14.495,1.443431
16/11/2023 11:26:14.496,1.440473
16/11/2023 11:26:14.497,1.43357
16/11/2023 11:26:14.498,1.433241
16/11/2023 11:26:14.499,1.434227
16/11/2023 11:26:14.500,1.43357
16/11/2023 11:26:14.501,1.43357
16/11/2023 11:26:14.502,1.434227
16/11/2023 11:26:14.503,1.433898
16/11/2023 11:26:14.504,1.434227
16/11/2023 11:26:14.505,1.434227
16/11/2023 11:26:14.506,1.432912
16/11/2023 11:26:14.507,1.436199
16/11/2023 11:26:14.508,1.434227
16/11/2023 11:26:14.509,1.43357
16/11/2023 11:26:14.510,1.434556
16/11/2023 11:26:14.511,1.434227
16/11/2023 11:26:14.512,1.434556
16/11/2023 11:26:14.513,1.434556
16/11/2023 11:26:14.514,1.439158
16/11/2023 11:26:14.515,1.444089
16/11/2023 11:26:14.516,1.444746
16/11/2023 11:26:14.517,1.434884
16/11/2023 11:26:14.518,1.434227
16/11/2023 11:26:14.519,1.434227
16/11/2023 11:26:14.520,1.43357
16/11/2023 11:26:14.521,1.434227
16/11/2023 11:26:14.522,1.433898
16/11/2023 11:26:14.523,1.433898
16/11/2023 11:26:14.524,1.433898
16/11/2023 11:26:14.525,1.434227
16/11/2023 11:26:14.526,1.434556
16/11/2023 11:26:14.527,1.432912
16/11/2023 11:26:14.528,1.434556
16/11/2023 11:26:14.529,1.434556
16/11/2023 11:26:14.530,1.434227
16/11/2023 11:26:14.531,1.434884
16/11/2023 11:26:14.532,1.434884
16/11/2023 11:26:14.533,1.435871
16/11/2023 11:26:14.534,1.43357
16/11/2023 11:26:14.535,1.444089
16/11/2023 11:26:14.536,1.436528
16/11/2023 11:26:14.537,1.434556
16/11/2023 11:26:14.538,1.434556
16/11/2023 11:26:14.539,1.434556
16/11/2023 11:26:14.540,1.433241
16/11/2023 11:26:14.541,1.434884
16/11/2023 11:26:14.542,1.432583
16/11/2023 11:26:14.543,1.432255
16/11/2023 11:26:14.544,1.434227
16/11/2023 11:26:14.545,1.433898
16/11/2023 11:26:14.546,1.433898
16/11/2023 11:26:14.547,1.434556
16/11/2023 11:26:14.548,1.434227
16/11/2023 11:26:14.549,1.433898
16/11/2023 11:26:14.550,1.433898
16/11/2023 11:26:14.551,1.434556
16/11/2023 11:26:14.552,1.434884
16/11/2023 11:26:14.553,1.435213
16/11/2023 11:26:14.554,1.4385
16/11/2023 11:26:14.555,1.443103
16/11/2023 11:26:14.556,1.443103
16/11/2023 11:26:14.557,1.435213
16/11/2023 11:26:14.558,1.43357
16/11/2023 11:26:14.559,1.434227
16/11/2023 11:26:14.560,1.434556
16/11/2023 11:26:14.561,1.433898
16/11/2023 11:26:14.562,1.434227
16/11/2023 11:26:14.563,1.434227
16/11/2023 11:26:14.564,1.432583
16/11/2023 11:26:14.565,1.432255
16/11/2023 11:26:14.566,1.434227
16/11/2023 11:26:14.567,1.434556
16/11/2023 11:26:14.568,1.434227
16/11/2023 11:26:14.569,1.434556
16/11/2023 11:26:14.570,1.433898
16/11/2023 11:26:14.571,1.434556
16/11/2023 11:26:14.572,1.43357
16/11/2023 11:26:14.573,1.434556
16/11/2023 11:26:14.574,1.4385
16/11/2023 11:26:14.575,1.444417
16/11/2023 11:26:14.576,1.444746
16/11/2023 11:26:14.577,1.436199
16/11/2023 11:26:14.578,1.435213
16/11/2023 11:26:14.579,1.434556
16/11/2023 11:26:14.580,1.434227
16/11/2023 11:26:14.581,1.431926
16/11/2023 11:26:14.582,1.435213
16/11/2023 11:26:14.583,1.432583
16/11/2023 11:26:14.584,1.434884
16/11/2023 11:26:14.585,1.435213
16/11/2023 11:26:14.586,1.435213
16/11/2023 11:26:14.587,1.434227
16/11/2023 11:26:14.588,1.433898
16/11/2023 11:26:14.589,1.434227
16/11/2023 11:26:14.590,1.43357
16/11/2023 11:26:14.591,1.435213
16/11/2023 11:26:14.592,1.432912
16/11/2023 11:26:14.593,1.43094
16/11/2023 11:26:14.594,1.439158
16/11/2023 11:26:14.595,1.444746
16/11/2023 11:26:14.596,1.444746
16/11/2023 11:26:14.597,1.436528
16/11/2023 11:26:14.598,1.434556
16/11/2023 11:26:14.599,1.432912
16/11/2023 11:26:14.600,1.434884
16/11/2023 11:26:14.601,1.434884
16/11/2023 11:26:14.602,1.432912
16/11/2023 11:26:14.603,1.433898
16/11/2023 11:26:14.604,1.435213
16/11/2023 11:26:14.605,1.435213
16/11/2023 11:26:14.606,1.434227
16/11/2023 11:26:14.607,1.434884
16/11/2023 11:26:14.608,1.434556
16/11/2023 11:26:14.609,1.434227
16/11/2023 11:26:14.610,1.434227
16/11/2023 11:26:14.611,1.433898
16/11/2023 11:26:14.612,1.434227
16/11/2023 11:26:14.613,1.435542
16/11/2023 11:26:14.614,1.439158
16/11/2023 11:26:14.615,1.443431
16/11/2023 11:26:14.616,1.442774
16/11/2023 11:26:14.617,1.435213
16/11/2023 11:26:14.618,1.434227
16/11/2023 11:26:14.619,1.434884
16/11/2023 11:26:14.620,1.434556
16/11/2023 11:26:14.621,1.433898
16/11/2023 11:26:14.622,1.434556
16/11/2023 11:26:14.623,1.434227
16/11/2023 11:26:14.624,1.434884
16/11/2023 11:26:14.625,1.434227
16/11/2023 11:26:14.626,1.433898
16/11/2023 11:26:14.627,1.433898
16/11/2023 11:26:14.628,1.435542
16/11/2023 11:26:14.629,1.436857
16/11/2023 11:26:14.630,1.434884
16/11/2023 11:26:14.631,1.436199
16/11/2023 11:26:14.632,1.436857
16/11/2023 11:26:14.633,1.434227
16/11/2023 11:26:14.634,1.438172
16/11/2023 11:26:14.635,1.443431
16/11/2023 11:26:14.636,1.443431
16/11/2023 11:26:14.637,1.434556
16/11/2023 11:26:14.638,1.433898
16/11/2023 11:26:14.639,1.434556
16/11/2023 11:26:14.640,1.434556
16/11/2023 11:26:14.641,1.434227
16/11/2023 11:26:14.642,1.433898
16/11/2023 11:26:14.643,1.434884
16/11/2023 11:26:14.644,1.434556
16/11/2023 11:26:14.645,1.434556
16/11/2023 11:26:14.646,1.434227
16/11/2023 11:26:14.647,1.434556
16/11/2023 11:26:14.648,1.434227
16/11/2023 11:26:14.649,1.434884
16/11/2023 11:26:14.650,1.434556
16/11/2023 11:26:14.651,1.434227
16/11/2023 11:26:14.652,1.433898
16/11/2023 11:26:14.653,1.434884
16/11/2023 11:26:14.654,1.439487
16/11/2023 11:26:14.655,1.444089
16/11/2023 11:26:14.656,1.444089
16/11/2023 11:26:14.657,1.435871
16/11/2023 11:26:14.658,1.434227
16/11/2023 11:26:14.659,1.434556
16/11/2023 11:26:14.660,1.435213
16/11/2023 11:26:14.661,1.434227
16/11/2023 11:26:14.662,1.434884
16/11/2023 11:26:14.663,1.433241
16/11/2023 11:26:14.664,1.435542
16/11/2023 11:26:14.665,1.434884
16/11/2023 11:26:14.666,1.434556
16/11/2023 11:26:14.667,1.434884
16/11/2023 11:26:14.668,1.434227
16/11/2023 11:26:14.669,1.434227
16/11/2023 11:26:14.670,1.434884
16/11/2023 11:26:14.671,1.434227
16/11/2023 11:26:14.672,1.433241
16/11/2023 11:26:14.673,1.433241
16/11/2023 11:26:14.674,1.433241
16/11/2023 11:26:14.675,1.444746
16/11/2023 11:26:14.676,1.443103
16/11/2023 11:26:14.677,1.438172
16/11/2023 11:26:14.678,1.436528
16/11/2023 11:26:14.679,1.432583
16/11/2023 11:26:14.680,1.434227
16/11/2023 11:26:14.681,1.434227
16/11/2023 11:26:14.682,1.434556
16/11/2023 11:26:14.683,1.434556
16/11/2023 11:26:14.684,1.433898
16/11/2023 11:26:14.685,1.434884
16/11/2023 11:26:14.686,1.435213
16/11/2023 11:26:14.687,1.434884
16/11/2023 11:26:14.688,1.434556
16/11/2023 11:26:14.689,1.434556
16/11/2023 11:26:14.690,1.433898
16/11/2023 11:26:14.691,1.433898
